,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0034001868839712,0.0,-0.1631634112650717,-0.1597632243811005,0.026534529975392906
1,-1.899999999999998,0.003406388924563,0.0,0.050335218684994,0.053741607609557,0.03040561672869546
2,-1.799999999999998,0.0034125909651549,0.0,0.0466740543641187,0.0500866453292736,0.03445887449828561
3,-1.699999999999998,0.0034187930057467,0.0,0.1051740563571599,0.1085928493629066,0.03870728856927946
4,-1.599999999999998,0.0034249950463386,0.0,0.1385177574203906,0.1419427524667293,0.0431641263354936
5,-1.4999999999999978,0.0034311970869304,0.0,0.1125771256950922,0.1160083227820226,0.04784277429675077
6,-1.3999999999999977,0.0030994305075011,0.0,0.1620502419426936,0.1651496724501947,0.052756545858557546
7,-1.2999999999999976,0.0019041036802304,0.0,0.186655673398673,0.1885597770789034,0.05791846105524118
8,-1.1999999999999975,0.0007087768529596,0.0,0.0566308702957165,0.0573396471486761,0.06334100067063525
9,-1.0999999999999974,2.1997458212885635e-15,0.0,-0.0106039446741674,-0.0106039446741652,0.06903583869461177
10,-0.9999999999999972,0.0089682420311233,0.0,-0.0632147314098451,-0.0542464893787218,0.07501355855338726
11,-0.8999999999999972,0.0270697967916116,0.0,-0.1906933569045199,-0.1636235601129083,0.0812833599942121
12,-0.7999999999999972,0.0526146937741399,0.0,-0.0235032870460266,0.0291114067281132,0.08785276478737236
13,-0.6999999999999971,0.0781595907566683,0.0,0.0312785287037061,0.1094381194603744,0.09472733042423814
14,-0.599999999999997,0.1037044877391967,0.0,0.0465896310662201,0.1502941188054168,0.10191038163991678
15,-0.4999999999999969,0.1284334899657427,0.0,-0.0023365836997446,0.126096906265998,0.10940276979055896
16,-0.3999999999999968,0.1531041630825601,0.0,0.0790225211719455,0.2321266842545056,0.11720266981274263
17,-0.2999999999999967,0.1694456940656042,0.0,-0.0046484231220006,0.1647972709436035,0.12530542366415554
18,-0.1999999999999966,0.1825311230756732,0.0,-0.0072033282924973,0.1753277947831759,0.13370343780835225
19,-0.0999999999999965,0.1956165520857423,0.0,-0.0384044269996094,0.1572121250861328,0.1423861405184806
20,3.552713678800501e-15,0.2087019810958114,0.0,-0.1539165112529533,0.054785469842858,0.1513400026284572
21,0.1000000000000032,0.2217874101058804,0.0,-0.1358252683599845,0.0859621417458958,0.16054862297673023
22,0.2000000000000037,0.2348728391159495,0.0,-0.2049197728075469,0.0299530663084025,0.16999287730773904
23,0.3000000000000042,0.2479582681260186,0.0,0.0850079115265516,0.3329661796525702,0.17965112696623942
24,0.4000000000000039,0.2614506177225754,0.0,-0.0178093803198763,0.243641237402699,0.18949948148090906
25,0.5000000000000036,0.275241589217471,0.0,-0.0950612534714152,0.1801803357460557,0.19951210721024332
26,0.6000000000000041,0.2899719146581762,0.0,0.0394653881896848,0.329437302847861,0.20966157271381458
27,0.7000000000000046,0.3077923731416059,0.0,-0.2784519601427684,0.0293404129988374,0.21991922048147272
28,0.8000000000000043,0.3256128316250353,0.0,-0.1883237074633325,0.1372891241617027,0.23025555413305032
29,0.9000000000000039,0.3434332901084647,0.0,0.0542673972273983,0.397700687335863,0.24064063018793624
30,1.0000000000000044,0.3612537485918942,0.0,0.1241905030864452,0.4854442516783395,0.2510444439625813
31,1.100000000000005,0.3805216716951148,0.0,-0.0610095577967265,0.3195121138983883,0.2614373000235951
32,1.2000000000000046,0.4007813811788296,0.0,0.0033848085174491,0.4041661896962788,0.2717901588245456
33,1.3000000000000045,0.4225083999952609,0.0,-0.0934525909471759,0.3290558090480849,0.28207495259422455
34,1.4000000000000048,0.4484459588723371,0.0,0.02560906194673,0.4740550208190672,0.2922648651272728
35,1.500000000000005,0.4695166482325275,0.0,-0.1493443630312479,0.3201722852012795,0.30233457176170364
36,1.600000000000005,0.4897239580539336,0.0,-0.0696262749523834,0.4200976831015501,0.3122604374275677
37,1.7000000000000046,0.5114378321792965,0.0,0.003166291897529,0.5146041240768255,0.32202067214518737
38,1.8000000000000052,0.5331517063046597,0.0,-0.0813314615614992,0.4518202447431604,0.3315954446841153
39,1.9000000000000057,0.554865580430023,0.0,0.0390580671357257,0.5939236475657487,0.34096695622624884
40,-1.9999999999999984,0.9728819537572266,1.0,-0.1863781225695223,0.7865038311877044,0.9092369784301303
41,-1.899999999999998,0.9653727649104312,1.0,-0.1424638650491738,0.8229088998612575,0.9156183337813916
42,-1.799999999999998,0.957863576063636,1.0,0.2172794627915049,1.175143038855141,0.921474412547784
43,-1.699999999999998,0.9503543872168412,1.0,-0.0287948917760838,0.9215594954407572,0.9267386554684339
44,-1.599999999999998,0.9428693946020488,1.0,0.0110001375101248,0.9538695321121736,0.9313471562051922
45,-1.4999999999999978,0.9326630764793395,1.0,0.3156436475322584,1.248306724011598,0.9352420781344285
46,-1.3999999999999977,0.9224567583566304,1.0,0.059020390687056,0.9814771490436864,0.9383759133960766
47,-1.2999999999999976,0.912250440233921,1.0,0.0969962801040146,1.0092467203379356,0.9407165636354303
48,-1.1999999999999975,0.905120952646787,1.0,0.1322050511397625,1.0373260037865497,0.9422531041780354
49,-1.0999999999999974,0.9480895710066416,1.0,-0.0701249596379997,0.8779646113686419,0.9430019290439408
50,-0.9999999999999972,0.9665603557941091,1.0,0.0317429082275727,0.998303264021682,0.9430127711569379
51,-0.8999999999999972,0.9751410382622634,1.0,0.0959158984925114,1.0710569367547749,0.9423738765585729
52,-0.7999999999999972,0.9739759709363112,1.0,-0.04040842879368,0.9335675421426312,0.941215432273396
53,-0.6999999999999971,0.9741931035690184,1.0,0.0391899655502582,1.013383069119277,0.9397102731195403
54,-0.599999999999997,0.9756207508223876,1.0,-0.1820924419942338,0.7935283088281537,0.9380709958719501
55,-0.4999999999999969,0.9847210982060686,1.0,0.003525916551541,0.9882470147576096,0.9365429386000234
56,-0.3999999999999968,0.9988506669145544,1.0,0.0091553926227629,1.0080060595373173,0.9353930309404185
57,-0.2999999999999967,0.9991657561860868,1.0,-0.0164681443755073,0.9826976118105796,0.9348952022861278
58,-0.1999999999999966,0.9991089474500618,1.0,-0.0876375497448313,0.9114713977052304,0.9353136957210629
59,-0.0999999999999965,0.9989774840419712,1.0,-0.0553427023110867,0.9436347817308844,0.9368860989608151
60,3.552713678800501e-15,0.9988460206338806,1.0,-0.1823361325816294,0.8165098880522512,0.9398080347384549
61,0.1000000000000032,0.9896337925824572,1.0,0.0522842234487541,1.0419180160312114,0.9442212135534221
62,0.2000000000000037,0.9802714463952404,1.0,0.1351407019932396,1.11541214838848,0.9502060130062681
63,0.3000000000000042,0.9725148280285733,1.0,0.0188083392091452,0.9913231672377184,0.9577790581926712
64,0.4000000000000039,0.9672004903497536,1.0,0.1127982853102282,1.0799987756599818,0.9668956016187867
65,0.5000000000000036,0.9642850185654508,1.0,0.1087054400740973,1.0729904586395482,0.9774559657411618
66,0.6000000000000041,0.9501989069343272,1.0,-0.116790337610913,0.8334085693234142,0.989314978912731
67,0.7000000000000046,0.9361127953032028,1.0,-0.0224754917500031,0.9136373035531996,1.0022932080001898
68,0.8000000000000043,0.9220266836720798,1.0,0.0673417064551055,0.9893683901271854,1.0161888312945182
69,0.9000000000000039,0.9079405720409558,1.0,-0.0494873179271219,0.8584532541138339,1.0307891520389112
70,1.0000000000000044,0.8735650332863645,1.0,-0.1570809330658615,0.7164841002205029,1.0458809762899959
71,1.100000000000005,0.8023614168870155,1.0,0.1387436391049809,0.9411050559919965,1.0612593281742035
72,1.2000000000000046,0.7575115087234747,1.0,-0.1727262627418114,0.5847852459816633,1.0767342199468697
73,1.3000000000000045,0.7155387492014869,1.0,0.0359053087013086,0.7514440579027956,1.0921354111484112
74,1.4000000000000048,0.669125040470317,1.0,0.1464001538244272,0.8155251942947442,1.1073152656009788
75,1.500000000000005,0.6277335750252699,1.0,0.1693280942182361,0.7970616692435061,1.122149939179614
76,1.600000000000005,0.6029675467119419,1.0,0.0025260666577933,0.6054936133697352,1.1365392042836566
77,1.7000000000000046,0.5782015183986131,1.0,-0.1341523802419231,0.44404913815669,1.150405243746007
78,1.8000000000000052,0.5534354900852848,1.0,-0.138355371870592,0.4150801182146928,1.163690736796093
79,1.9000000000000057,0.528669461771956,1.0,0.1428219863444396,0.6714914481163956,1.176356523913149
80,-1.9999999999999984,0.4474324861395036,2.0,0.03785338874036,0.4852858748798637,0.4363259099850929
