,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0482946606443019,0.0,0.0,0.0482946606443019,-0.02151360388506135
1,-1.899999999999998,0.0566088255799036,0.0,0.0,0.0566088255799036,0.022939416467600948
2,-1.799999999999998,0.0675689512566437,0.0,0.0,0.0675689512566437,0.06900947293231563
3,-1.699999999999998,0.0825787283708551,0.0,0.0,0.0825787283708551,0.11647507598209572
4,-1.599999999999998,0.1038808339761591,0.0,0.0,0.1038808339761591,0.16506824659674013
5,-1.4999999999999978,0.1349641456127861,0.0,0.0,0.1349641456127861,0.21447902406828284
6,-1.3999999999999977,0.1807818921668509,0.0,0.0,0.1807818921668509,0.2643629472386407
7,-1.2999999999999976,0.2466985818851426,0.0,0.0,0.2466985818851426,0.31435128178495614
8,-1.1999999999999975,0.3341251414832462,0.0,0.0,0.3341251414832462,0.36406341846659046
9,-1.0999999999999974,0.4337557063673159,0.0,0.0,0.4337557063673159,0.4131205564860639
10,-0.9999999999999972,0.5267640078390433,0.0,0.0,0.5267640078390433,0.4611595761452533
11,-0.8999999999999972,0.5987948757019933,0.0,0.0,0.5987948757019933,0.5078459446297099
12,-0.7999999999999972,0.6480196520358648,0.0,0.0,0.6480196520358648,0.5528846065938802
13,-0.6999999999999971,0.6793923599464308,0.0,0.0,0.6793923599464308,0.5960280685781156
14,-0.599999999999997,0.6984330344673151,0.0,0.0,0.6984330344673151,0.6370812418035274
15,-0.4999999999999969,0.7097616259733581,0.0,0.0,0.7097616259733581,0.6759029921209405
16,-0.3999999999999968,0.7173756504945241,0.0,0.0,0.7173756504945241,0.7124046904238757
17,-0.2999999999999967,0.7249332968850114,0.0,0.0,0.7249332968850114,0.7465463109368822
18,-0.1999999999999966,0.7359603996118074,0.0,0.0,0.7359603996118074,0.778330764422716
19,-0.0999999999999965,0.753975292064681,0.0,0.0,0.753975292064681,0.807797181142329
20,3.552713678800501e-15,0.7820813185539746,0.0,0.0,0.7820813185539746,0.835013796652325
21,0.1000000000000032,0.8211357894824755,0.0,0.0,0.8211357894824755,0.8600709741886863
22,0.2000000000000037,0.8664828653153247,0.0,0.0,0.8664828653153247,0.8830747527495302
23,0.3000000000000042,0.9077818090498052,0.0,0.0,0.9077818090498052,0.9041411663338088
24,0.4000000000000039,0.9369234188606258,0.0,0.0,0.9369234188606258,0.9233914545960755
25,0.5000000000000036,0.9541368324353856,0.0,0.0,0.9541368324353856,0.9409481872013197
26,0.6000000000000041,0.9639702721820148,0.0,0.0,0.9639702721820148,0.9569322552457589
27,0.7000000000000046,0.9704956137246772,0.0,0.0,0.9704956137246772,0.9714606405503083
28,0.8000000000000043,0.9761300833765982,0.0,0.0,0.9761300833765982,0.9846448524170297
29,0.9000000000000039,0.9818362640179156,0.0,0.0,0.9818362640179156,0.9965899159066147
30,1.0000000000000044,0.9875592626625952,0.0,0.0,0.9875592626625952,1.0073938005990748
31,1.100000000000005,0.9927213853292468,0.0,0.0,0.9927213853292468,1.0171471898271962
32,1.2000000000000046,0.9966832736914772,0.0,0.0,0.9966832736914772,1.0259335042940383
33,1.3000000000000045,0.999083119579512,0.0,0.0,0.999083119579512,1.0338291085837192
34,1.4000000000000048,0.9999863185114376,0.0,0.0,0.9999863185114376,1.0409036429633893
35,1.500000000000005,0.9998127599933754,0.0,0.0,0.9998127599933754,1.0472204352943841
36,1.600000000000005,0.9991017664259156,0.0,0.0,0.9991017664259156,1.0528369584989035
37,1.7000000000000046,0.998272345336246,0.0,0.0,0.998272345336246,1.0578053078224454
38,1.8000000000000052,0.997513083906576,0.0,0.0,0.997513083906576,1.0621726792126704
39,1.9000000000000057,0.9968113186774546,0.0,0.0,0.9968113186774546,1.0659818357056212
40,-1.9999999999999984,0.7003427668140649,1.0,0.0,0.7003427668140649,0.6839877672659616
41,-1.899999999999998,0.6558165524517464,1.0,0.0,0.6558165524517464,0.651707184670697
42,-1.799999999999998,0.6078089529538226,1.0,0.0,0.6078089529538226,0.6137533379635123
43,-1.699999999999998,0.557867209459531,1.0,0.0,0.557867209459531,0.5698530064966884
44,-1.599999999999998,0.5083321561249394,1.0,0.0,0.5083321561249394,0.52063993345326
45,-1.4999999999999978,0.4621643759531075,1.0,0.0,0.4621643759531075,0.46845268154631603
46,-1.3999999999999977,0.4224329226782315,1.0,0.0,0.4224329226782315,0.41812332901998217
47,-1.2999999999999976,0.3906258076903003,1.0,0.0,0.3906258076903003,0.37658720138492563
48,-1.1999999999999975,0.3620287010479205,1.0,0.0,0.3620287010479205,0.3489716287884984
49,-1.0999999999999974,0.326469084822534,1.0,0.0,0.326469084822534,0.3310538800755263
50,-0.9999999999999972,0.2909523081792932,1.0,0.0,0.2909523081792932,0.3077932680066422
51,-0.8999999999999972,0.2618936757450901,1.0,0.0,0.2618936757450901,0.26683926211459297
52,-0.7999999999999972,0.217278532797282,1.0,0.0,0.217278532797282,0.21136859256392468
53,-0.6999999999999971,0.1612067604439492,1.0,0.0,0.1612067604439492,0.15746781294841464
54,-0.599999999999997,0.1277864468137139,1.0,0.0,0.1277864468137139,0.12452517227763368
55,-0.4999999999999969,0.1316346009980776,1.0,0.0,0.1316346009980776,0.12705507146983833
56,-0.3999999999999968,0.1673935339332949,1.0,0.0,0.1673935339332949,0.16791213992301682
57,-0.2999999999999967,0.2251679446160291,1.0,0.0,0.2251679446160291,0.23447038132035739
58,-0.1999999999999966,0.2922474867259986,1.0,0.0,0.2922474867259986,0.3037383361866529
59,-0.0999999999999965,0.3525918224018056,1.0,0.0,0.3525918224018056,0.35522307408552745
60,3.552713678800501e-15,0.3910086017730053,1.0,0.0,0.3910086017730053,0.379669400875997
61,0.1000000000000032,0.3980470915986455,1.0,0.0,0.3980470915986455,0.3779389602435337
62,0.2000000000000037,0.371325669706359,1.0,0.0,0.371325669706359,0.3556425250624281
63,0.3000000000000042,0.3162071869217659,1.0,0.0,0.3162071869217659,0.31911215354508105
64,0.4000000000000039,0.2467608701190361,1.0,0.0,0.2467608701190361,0.27369781104953894
65,0.5000000000000036,0.181038924887193,1.0,0.0,0.181038924887193,0.22343160474758697
66,0.6000000000000041,0.1310613557010149,1.0,0.0,0.1310613557010149,0.17120205015979992
67,0.7000000000000046,0.0982737661938765,1.0,0.0,0.0982737661938765,0.11902755211212981
68,0.8000000000000043,0.0777195289974838,1.0,0.0,0.0777195289974838,0.06829191282805605
69,0.9000000000000039,0.0637716960082352,1.0,0.0,0.0637716960082352,0.019918051399867326
70,1.0000000000000044,0.0528134956282362,1.0,0.0,0.0528134956282362,-0.025509222319964747
71,1.100000000000005,0.0433011593459847,1.0,0.0,0.0433011593459847,-0.06765559901031672
72,1.2000000000000046,0.0348783778028779,1.0,0.0,0.0348783778028779,-0.1063726125767359
73,1.3000000000000045,0.0275911663221526,1.0,0.0,0.0275911663221526,-0.1416481823004434
74,1.4000000000000048,0.0214914907175639,1.0,0.0,0.0214914907175639,-0.17356787222852033
75,1.500000000000005,0.0165305577039785,1.0,0.0,0.0165305577039785,-0.2022843221467728
76,1.600000000000005,0.0125793393821396,1.0,0.0,0.0125793393821396,-0.22799329359244824
77,1.7000000000000046,0.0094753476088507,1.0,0.0,0.0094753476088507,-0.25091522161787555
78,1.8000000000000052,0.0070576155950269,1.0,0.0,0.0070576155950269,-0.2712813540978691
79,1.9000000000000057,0.0051845771718496,1.0,0.0,0.0051845771718496,-0.28932365781338687
80,-1.9999999999999984,0.7004827891945709,2.0,0.0,0.7004827891945709,0.6966109532629126
81,-1.899999999999998,0.6759371789859001,2.0,0.0,0.6759371789859001,0.6758838674225771
82,-1.799999999999998,0.6514274461098837,2.0,0.0,0.6514274461098837,0.6535789923507744
83,-1.699999999999998,0.6273603909734848,2.0,0.0,0.6273603909734848,0.6301193797920166
84,-1.599999999999998,0.6042157790394443,2.0,0.0,0.6042157790394443,0.6062307817468144
85,-1.4999999999999978,0.5825687222344205,2.0,0.0,0.5825687222344205,0.5829914260496627
86,-1.3999999999999977,0.5631100775969405,2.0,0.0,0.5631100775969405,0.5618157927401959
87,-1.2999999999999976,0.5466412901183746,2.0,0.0,0.5466412901183746,0.5443075422556696
88,-1.1999999999999975,0.5340048780531607,2.0,0.0,0.5340048780531607,0.5319092249430633
89,-1.0999999999999974,0.5259003746049359,2.0,0.0,0.5259003746049359,0.5253367914108418
90,-0.9999999999999972,0.5225452060165456,2.0,0.0,0.5225452060165456,0.5239764078745583
91,-0.8999999999999972,0.5232058751915397,2.0,0.0,0.5232058751915397,0.5256667608511569
92,-0.7999999999999972,0.5257762445564973,2.0,0.0,0.5257762445564973,0.5272845146820537
93,-0.6999999999999971,0.526749259243126,2.0,0.0,0.526749259243126,0.5259115557338472
94,-0.599999999999997,0.5218838325267998,2.0,0.0,0.5218838325267998,0.5194203552493211
95,-0.4999999999999969,0.5074391236166901,2.0,0.0,0.5074391236166901,0.505748689249484
96,-0.3999999999999968,0.4813333619185546,2.0,0.0,0.4813333619185546,0.4821502862367157
97,-0.2999999999999967,0.4435326454516853,2.0,0.0,0.4435326454516853,0.44610530162176726
98,-0.1999999999999966,0.3954532265443062,2.0,0.0,0.3954532265443062,0.3971748905257569
99,-0.0999999999999965,0.3388183183882011,2.0,0.0,0.3388183183882011,0.33767404107013094
100,3.552713678800501e-15,0.2749510915121498,2.0,0.0,0.2749510915121498,0.2716708553327073
101,0.1000000000000032,0.2054450078401645,2.0,0.0,0.2054450078401645,0.20349473940383728
102,0.2000000000000037,0.1341418195488614,2.0,0.0,0.1341418195488614,0.13673660601345933
103,0.3000000000000042,0.0688619025694654,2.0,0.0,0.0688619025694654,0.07389709224344501
104,0.4000000000000039,0.0204426687158087,2.0,0.0,0.0204426687158087,0.016446181855498634
105,0.5000000000000036,-7.095959110823973e-16,2.0,0.0,-7.095959110823973e-16,-0.034950776060520904
106,0.6000000000000041,0.0228877875585531,2.0,0.0,0.0228877875585531,-0.08018579282848057
107,0.7000000000000046,0.1027974609121829,2.0,0.0,0.1027974609121829,-0.11950106228673585
108,0.8000000000000043,0.1959589559389297,2.0,0.0,0.1959589559389297,-0.1533362952797244
109,0.9000000000000039,0.2519948764481833,2.0,0.0,0.2519948764481833,-0.18222485245456144
110,1.0000000000000044,0.2780526170901302,2.0,0.0,0.2780526170901302,-0.20672722468102098
111,1.100000000000005,0.2917102553015047,2.0,0.0,0.2917102553015047,-0.22739084029749726
112,1.2000000000000046,0.3026542964498161,2.0,0.0,0.3026542964498161,-0.24472751697592404
113,1.3000000000000045,0.3150264485241404,2.0,0.0,0.3150264485241404,-0.2592023206415772
114,1.4000000000000048,0.3302484921826937,2.0,0.0,0.3302484921826937,-0.27122956649968855
115,1.500000000000005,0.3484950458692816,2.0,0.0,0.3484950458692816,-0.28117312855726184
116,1.600000000000005,0.3693976192710264,2.0,0.0,0.3693976192710264,-0.2893492099162569
117,1.7000000000000046,0.3923670417362873,2.0,0.0,0.3923670417362873,-0.2960303877354984
118,1.8000000000000052,0.4167376305867235,2.0,0.0,0.4167376305867235,-0.30145018533298445
119,1.9000000000000057,0.4418364888170368,2.0,0.0,0.4418364888170368,-0.3058077129235627
120,-1.9999999999999984,0.3531674061958826,3.0,0.0,0.3531674061958826,0.3482390014437476
121,-1.899999999999998,0.2872699272317293,3.0,0.0,0.2872699272317293,0.2880451358183404
122,-1.799999999999998,0.2261994225809576,3.0,0.0,0.2261994225809576,0.22991838958121974
123,-1.699999999999998,0.1724178598664583,3.0,0.0,0.1724178598664583,0.17616422307489635
124,-1.599999999999998,0.1274614820712871,3.0,0.0,0.1274614820712871,0.12902808262565615
125,-1.4999999999999978,0.0917137416241901,3.0,0.0,0.0917137416241901,0.0903172810770274
126,-1.3999999999999977,0.0645285546020965,3.0,0.0,0.0645285546020965,0.060984256909420484
127,-1.2999999999999976,0.0446007061836757,3.0,0.0,0.0446007061836757,0.04080145793237696
128,-1.1999999999999975,0.0303884925992922,3.0,0.0,0.0303884925992922,0.028306430909208487
129,-1.0999999999999974,0.0204343089853066,3.0,0.0,0.0204343089853066,0.021144139222749755
130,-0.9999999999999972,0.0135313637281958,3.0,0.0,0.0135313637281958,0.016747165894474433
131,-0.8999999999999972,0.0087642980010307,3.0,0.0,0.0087642980010307,0.013072805659362322
132,-0.7999999999999972,0.0054786015052883,3.0,0.0,0.0054786015052883,0.009056974421761795
133,-0.6999999999999971,0.0032247709841838,3.0,0.0,0.0032247709841838,0.004626133069299845
134,-0.599999999999997,0.0017036102109432,3.0,0.0,0.0017036102109432,0.0003666576350441868
135,-0.4999999999999969,0.0007234258821557,3.0,0.0,0.0007234258821557,-0.0029201188187406198
136,-0.3999999999999968,0.0001715357399844,3.0,0.0,0.0001715357399844,-0.004582889900195331
137,-0.2999999999999967,0.0,3.0,0.0,0.0,-0.004313480541816489
138,-0.1999999999999966,0.0002270547189893,3.0,0.0,0.0002270547189893,-0.0021666521705103713
139,-0.0999999999999965,0.0009614403787451,3.0,0.0,0.0009614403787451,0.001540617170149708
140,3.552713678800501e-15,0.0024700976190857,3.0,0.0,0.0024700976190857,0.006377902583569513
141,0.1000000000000032,0.0053395884939979,3.0,0.0,0.0053395884939979,0.011934604403184682
142,0.2000000000000037,0.0108386773962634,3.0,0.0,0.0108386773962634,0.017901692325395187
143,0.3000000000000042,0.0216051761718773,3.0,0.0,0.0216051761718773,0.024096655990360802
144,0.4000000000000039,0.0421712890923307,3.0,0.0,0.0421712890923307,0.03044706247796388
145,0.5000000000000036,0.0766085720378603,3.0,0.0,0.0766085720378603,0.0369544353176277
146,0.6000000000000041,0.1226514118326203,3.0,0.0,0.1226514118326203,0.0436561767748123
147,0.7000000000000046,0.1729979373104798,3.0,0.0,0.1729979373104798,0.05059553137258249
148,0.8000000000000043,0.2226660395432889,3.0,0.0,0.2226660395432889,0.05780277556399396
149,0.9000000000000039,0.2688745400831001,3.0,0.0,0.2688745400831001,0.06528662803780713
150,1.0000000000000044,0.3078497165398621,3.0,0.0,0.3078497165398621,0.07303311131535173
151,1.100000000000005,0.3355864202751009,3.0,0.0,0.3355864202751009,0.08100889338095874
152,1.2000000000000046,0.3506717262828955,3.0,0.0,0.3506717262828955,0.08916668248839568
153,1.3000000000000045,0.3549168931778992,3.0,0.0,0.3549168931778992,0.09745100268970448
154,1.4000000000000048,0.3516679665768323,3.0,0.0,0.3516679665768323,0.10580336733528772
155,1.500000000000005,0.3440836847921761,3.0,0.0,0.3440836847921761,0.11416639111473723
156,1.600000000000005,0.3344301409402253,3.0,0.0,0.3344301409402253,0.12248672884739256
157,1.7000000000000046,0.3240976012030663,3.0,0.0,0.3240976012030663,0.13071693119061858
158,1.8000000000000052,0.313849776557292,3.0,0.0,0.313849776557292,0.13881640393120115
