,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0482946606443019,0.0,-0.1122017893835577,-0.0639071287392558,-0.0011787129888977677
1,-1.899999999999998,0.0566088255799036,0.0,-0.0440049884605163,0.0126038371193872,0.034001437952216516
2,-1.799999999999998,0.0675689512566437,0.0,-0.1056941102950787,-0.038125159038435,0.07098998847026092
3,-1.699999999999998,0.0825787283708551,0.0,0.1305754497527335,0.2131541781235886,0.10971434277128234
4,-1.599999999999998,0.1038808339761591,0.0,-0.0087500737814048,0.0951307601947542,0.1500664858377916
5,-1.4999999999999978,0.1349641456127861,0.0,0.0267939244354532,0.1617580700482394,0.1919017074470815
6,-1.3999999999999977,0.1807818921668509,0.0,0.0672517976960618,0.2480336898629127,0.23503894306715598
7,-1.2999999999999976,0.2466985818851426,0.0,-0.0935730352345897,0.1531255466505528,0.2792629635406417
8,-1.1999999999999975,0.3341251414832462,0.0,-0.0470253317670113,0.2870998097162348,0.3243284998601025
9,-1.0999999999999974,0.4337557063673159,0.0,-0.0753224007667675,0.3584333056005484,0.3699662077686307
10,-0.9999999999999972,0.5267640078390433,0.0,-0.1018889276202647,0.4248750802187786,0.4158901835043416
11,-0.8999999999999972,0.5987948757019933,0.0,-0.0063913832989945,0.5924034924029987,0.4618065671072074
12,-0.7999999999999972,0.6480196520358648,0.0,-0.0788120860057428,0.5692075660301219,0.5074226434185787
13,-0.6999999999999971,0.6793923599464308,0.0,0.0174141317703889,0.6968064917168197,0.5524557957950971
14,-0.599999999999997,0.6984330344673151,0.0,-0.0365890374620745,0.6618439970052405,0.5966416929646386
15,-0.4999999999999969,0.7097616259733581,0.0,0.0677184616129476,0.7774800875863057,0.6397411892589101
16,-0.3999999999999968,0.7173756504945241,0.0,-0.0286045507748953,0.6887710997196288,0.6815455730681906
17,-0.2999999999999967,0.7249332968850114,0.0,-0.0400395804502922,0.6848937164347192,0.7218799800352248
18,-0.1999999999999966,0.7359603996118074,0.0,0.0273011814668319,0.7632615810786393,0.7606049671590547
19,-0.0999999999999965,0.753975292064681,0.0,0.0419189107454253,0.7958942028101064,0.7976163973389125
20,3.552713678800501e-15,0.7820813185539746,0.0,0.0641368437622119,0.8462181623161865,0.8328438953750842
21,0.1000000000000032,0.8211357894824755,0.0,-0.0541388422038404,0.766996947278635,0.8662482002817512
22,0.2000000000000037,0.8664828653153247,0.0,-0.0590406647035994,0.8074422006117252,0.8978177576966818
23,0.3000000000000042,0.9077818090498052,0.0,-0.0522483760825386,0.8555334329672666,0.9275648787433606
24,0.4000000000000039,0.9369234188606258,0.0,0.0084296119833937,0.9453530308440196,0.9555217491973492
25,0.5000000000000036,0.9541368324353856,0.0,0.201221084441681,1.155357916877067,0.9817365166159416
26,0.6000000000000041,0.9639702721820148,0.0,0.1694591198566328,1.1334293920386478,1.006269622912537
27,0.7000000000000046,0.9704956137246772,0.0,-0.0267902713586652,0.943705342366012,1.0291904928450561
28,0.8000000000000043,0.9761300833765982,0.0,0.0566638625533414,1.0327939459299396,1.050574639506303
29,0.9000000000000039,0.9818362640179156,0.0,-0.0226179766285595,0.959218287389356,1.070501208279996
30,1.0000000000000044,0.9875592626625952,0.0,-0.019324336438386,0.9682349262242091,1.089050951219174
31,1.100000000000005,0.9927213853292468,0.0,-0.0492364496819454,0.9434849356473014,1.1063046036147353
32,1.2000000000000046,0.9966832736914772,0.0,0.0534765738787213,1.0501598475701983,1.1223416222217255
33,1.3000000000000045,0.999083119579512,0.0,0.1269241005637983,1.1260072201433102,1.137239238540309
34,1.4000000000000048,0.9999863185114376,0.0,0.0252960676330117,1.025282386144449,1.1510717790849039
35,1.500000000000005,0.9998127599933754,0.0,-0.0154291628374132,0.984383597155962,1.163910206286105
36,1.600000000000005,0.9991017664259156,0.0,-0.0975742130239531,0.9015275534019624,1.1758218373804676
37,1.7000000000000046,0.998272345336246,0.0,0.0524563839105507,1.0507287292467968,1.186870203445575
38,1.8000000000000052,0.997513083906576,0.0,0.0817570953874061,1.079270179293982,1.1971150159701045
39,1.9000000000000057,0.9968113186774546,0.0,0.0256190323578904,1.0224303510353452,1.2066122135561799
40,-1.9999999999999984,0.7003427668140649,1.0,0.0400267916213861,0.740369558435451,0.4993651140085931
41,-1.899999999999998,0.6558165524517464,1.0,0.10927908439983,0.7650956368515764,0.49389272589748284
42,-1.799999999999998,0.6078089529538226,1.0,-0.0020407248660499,0.6057682280877726,0.4875894200296934
43,-1.699999999999998,0.557867209459531,1.0,0.1483351864630159,0.706202395922547,0.48037498402970547
44,-1.599999999999998,0.5083321561249394,1.0,0.0078828886456757,0.5162150447706151,0.4721776923401744
45,-1.4999999999999978,0.4621643759531075,1.0,-0.001238856072143,0.4609255198809645,0.4629410872514583
46,-1.3999999999999977,0.4224329226782315,1.0,-0.1460680360441728,0.2763648866340586,0.45263168069332305
47,-1.2999999999999976,0.3906258076903003,1.0,0.0515563770248581,0.4421821847151584,0.4412470896732821
48,-1.1999999999999975,0.3620287010479205,1.0,0.0175401045193179,0.3795688055672385,0.42882428518529253
49,-1.0999999999999974,0.326469084822534,1.0,-0.0912843150664135,0.2351847697561204,0.4154480760063331
50,-0.9999999999999972,0.2909523081792932,1.0,0.0387202011309156,0.3296725093102088,0.40126008527160373
51,-0.8999999999999972,0.2618936757450901,1.0,0.1137361767064083,0.3756298524514985,0.3864672461848097
52,-0.7999999999999972,0.217278532797282,1.0,0.0287295113453603,0.2460080441426423,0.3713458775704591
53,-0.6999999999999971,0.1612067604439492,1.0,-0.0005271187862433,0.1606796416577058,0.35623467936059033
54,-0.599999999999997,0.1277864468137139,1.0,0.16798352519572,0.2957699720094339,0.3415112779140185
55,-0.4999999999999969,0.1316346009980776,1.0,-0.0653649825242582,0.0662696184738193,0.3275537547911254
56,-0.3999999999999968,0.1673935339332949,1.0,-0.0558919316096515,0.1115016023236433,0.31469694420323796
57,-0.2999999999999967,0.2251679446160291,1.0,0.0404725999764362,0.2656405445924653,0.3031967518121702
58,-0.1999999999999966,0.2922474867259986,1.0,0.0024634000455201,0.2947108867715187,0.29321187212485306
59,-0.0999999999999965,0.3525918224018056,1.0,0.0748364351165696,0.4274282575183752,0.2848044993561529
60,3.552713678800501e-15,0.3910086017730053,1.0,0.1127144111143771,0.5037230128873824,0.27795517379016327
61,0.1000000000000032,0.3980470915986455,1.0,-0.0533240815344294,0.344723010064216,0.27258444792451264
62,0.2000000000000037,0.371325669706359,1.0,0.0574388682155494,0.4287645379219084,0.26857503310167713
63,0.3000000000000042,0.3162071869217659,1.0,0.0859954874864716,0.4022026744082375,0.26579056455917294
64,0.4000000000000039,0.2467608701190361,1.0,0.0081651049309202,0.2549259750499564,0.2640895084039572
65,0.5000000000000036,0.181038924887193,1.0,-0.0070118782279477,0.1740270466592452,0.26333432701764053
66,0.6000000000000041,0.1310613557010149,1.0,-0.0144806049738547,0.1165807507271601,0.2633967875297915
67,0.7000000000000046,0.0982737661938765,1.0,0.065053079747125,0.1633268459410015,0.2641604901437124
68,0.8000000000000043,0.0777195289974838,1.0,-0.0309579720712374,0.0467615569262463,0.2655215810754603
