,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0034001868839712,0.0,-0.0438070217395831,-0.0404068348556119,0.03507055049995378
1,-1.899999999999998,0.003406388924563,0.0,0.0316204960754283,0.0350268849999913,0.02822773256605343
2,-1.799999999999998,0.0034125909651549,0.0,0.0981322974705847,0.1015448884357396,0.02208998189982997
3,-1.699999999999998,0.0034187930057467,0.0,-0.0520354806636929,-0.0486166876579462,0.01689379490635584
4,-1.599999999999998,0.0034249950463386,0.0,0.0379255394269047,0.0413505344732433,0.012907161455443072
5,-1.4999999999999978,0.0034311970869304,0.0,0.0563181869823272,0.0597493840692576,0.010424657114589952
6,-1.3999999999999977,0.0030994305075011,0.0,0.0822145682546926,0.0853139987621937,0.009757804018814542
7,-1.2999999999999976,0.0019041036802304,0.0,-0.0445671460892485,-0.0426630424090181,0.011219531462133503
8,-1.1999999999999975,0.0007087768529596,0.0,0.0656660838000743,0.0663748606530339,0.015102021128447662
9,-1.0999999999999974,2.1997458212885635e-15,0.0,-0.0051984397303934,-0.0051984397303912,0.021648203835791524
10,-0.9999999999999972,0.0089682420311233,0.0,-0.0226482425473235,-0.0136800005162002,0.031018761448277588
11,-0.8999999999999972,0.0270697967916116,0.0,-0.0592666547590342,-0.0321968579674226,0.04325854231291271
12,-0.7999999999999972,0.0526146937741399,0.0,-0.0840836627291836,-0.0314689689550437,0.058268339708867745
13,-0.6999999999999971,0.0781595907566683,0.0,0.0256686486086935,0.1038282393653619,0.07578916341425584
14,-0.599999999999997,0.1037044877391967,0.0,0.1050938371712476,0.2087983249104443,0.09540547069904604
15,-0.4999999999999969,0.1284334899657427,0.0,-0.0011285253679393,0.1273049645978033,0.11657071562521976
16,-0.3999999999999968,0.1531041630825601,0.0,0.0027574261043606,0.1558615891869207,0.13865341484809046
17,-0.2999999999999967,0.1694456940656042,0.0,0.0078263238014084,0.1772720178670126,0.1609963160669458
18,-0.1999999999999966,0.1825311230756732,0.0,-0.0149793064714054,0.1675518166042677,0.1829774446603183
19,-0.0999999999999965,0.1956165520857423,0.0,-0.0084670135733541,0.1871495385123882,0.2040615012699343
20,3.552713678800501e-15,0.2087019810958114,0.0,-0.0136609756180354,0.1950410054777759,0.22383339982702
21,0.1000000000000032,0.2217874101058804,0.0,-0.0054122152890436,0.2163751948168367,0.24201111174300105
22,0.2000000000000037,0.2348728391159495,0.0,0.0831246438089343,0.3179974829248838,0.2584401547936817
23,0.3000000000000042,0.2479582681260186,0.0,0.054943676560771,0.3029019446867896,0.2730753222049077
24,0.4000000000000039,0.2614506177225754,0.0,-0.024237601534565,0.2372130161880103,0.2859560970091713
25,0.5000000000000036,0.275241589217471,0.0,0.0320503472244979,0.3072919364419689,0.29718120074444204
26,0.6000000000000041,0.2899719146581762,0.0,0.0139713622692295,0.3039432769274057,0.3068858733154147
27,0.7000000000000046,0.3077923731416059,0.0,-0.0091628663550079,0.298629506786598,0.3152236234982471
28,0.8000000000000043,0.3256128316250353,0.0,-0.0814564665476335,0.2441563650774017,0.3223527921659871
29,0.9000000000000039,0.3434332901084647,0.0,-0.0096249024075369,0.3338083877009277,0.3284274419134556
30,1.0000000000000044,0.3612537485918942,0.0,0.0893904952166918,0.450644243808586,0.3335917293566566
31,1.100000000000005,0.3805216716951148,0.0,0.1022782175823525,0.4827998892774673,0.3379768654986377
32,1.2000000000000046,0.4007813811788296,0.0,-0.0360153370653076,0.364766044113522,0.3416998772249548
33,1.3000000000000045,0.4225083999952609,0.0,0.1215380552572892,0.5440464552525501,0.34486354736766744
34,1.4000000000000048,0.4484459588723371,0.0,-0.1297267677486354,0.3187191911237016,0.3475570747513329
35,1.500000000000005,0.4695166482325275,0.0,0.0434809704277949,0.5129976186603223,0.34985713405910956
36,1.600000000000005,0.4897239580539336,0.0,0.0635703954984646,0.5532943535523982,0.3518291217926352
37,1.7000000000000046,0.5114378321792965,0.0,-0.0315182498752337,0.4799195823040628,0.3535284516262621
38,1.8000000000000052,0.5331517063046597,0.0,-0.0754684100747494,0.4576832962299102,0.35500181586125223
