,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0482946606443019,0.0,-0.0324430908955904,0.0158515697487114,-0.016890457010019705
1,-1.899999999999998,0.0566088255799036,0.0,-0.0182196270487548,0.0383891985311487,0.02975974422155367
2,-1.799999999999998,0.0675689512566437,0.0,-0.0150961179172582,0.0524728333393854,0.07748576819839581
3,-1.699999999999998,0.0825787283708551,0.0,0.0550563628183187,0.1376350911891738,0.12604071736659983
4,-1.599999999999998,0.1038808339761591,0.0,0.0485455041649308,0.1524263381410899,0.17515157756177302
5,-1.4999999999999978,0.1349641456127861,0.0,0.0150260453208683,0.1499901909336544,0.22452589280396767
6,-1.3999999999999977,0.1807818921668509,0.0,-0.0045719411690111,0.1762099509978397,0.2738598597310847
7,-1.2999999999999976,0.2466985818851426,0.0,0.0585948503923256,0.3052934322774682,0.32284736381560314
8,-1.1999999999999975,0.3341251414832462,0.0,-0.0317037124524098,0.3024214290308363,0.37118935151572013
9,-1.0999999999999974,0.4337557063673159,0.0,0.0513359040854667,0.4850916104527826,0.4186028739328284
10,-0.9999999999999972,0.5267640078390433,0.0,0.0214477499437726,0.548211757782816,0.4648291620446931
11,-0.8999999999999972,0.5987948757019933,0.0,-0.0693108470785363,0.529484028623457,0.5096401989485262
12,-0.7999999999999972,0.6480196520358648,0.0,-0.0242755343412216,0.6237441176946431,0.5528434227622077
13,-0.6999999999999971,0.6793923599464308,0.0,0.0100832047599127,0.6894755647063435,0.5942843955061721
14,-0.599999999999997,0.6984330344673151,0.0,-0.0158046849505688,0.6826283495167462,0.6338474749974987
15,-0.4999999999999969,0.7097616259733581,0.0,0.0812412630779023,0.7910028890512605,0.6714546988437886
16,-0.3999999999999968,0.7173756504945241,0.0,-0.0034986330972259,0.7138770173972983,0.7070632119120683
17,-0.2999999999999967,0.7249332968850114,0.0,-0.0620031324723348,0.6629301644126766,0.7406616331277895
18,-0.1999999999999966,0.7359603996118074,0.0,0.0403875665621034,0.7763479661739109,0.7722657672899189
19,-0.0999999999999965,0.753975292064681,0.0,-0.0561145575626157,0.6978607345020652,0.8019140338883051
20,3.552713678800501e-15,0.7820813185539746,0.0,0.004452275768299,0.7865335943222735,0.8296629226191319
21,0.1000000000000032,0.8211357894824755,0.0,-0.0376383837642813,0.783497405718194,0.8555827094333004
22,0.2000000000000037,0.8664828653153247,0.0,0.0121026029521347,0.8785854682674594,0.8797535900382567
