,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0482946606443019,0.0,-0.0581546281699167,-0.0098599675256148,0.0017649428402009399
1,-1.899999999999998,0.0566088255799036,0.0,-0.1371864359840713,-0.0805776104041677,0.03635496128411283
2,-1.799999999999998,0.0675689512566437,0.0,0.1206359168774552,0.1882048681340989,0.0720554175678799
3,-1.699999999999998,0.0825787283708551,0.0,-0.2169507172949223,-0.1343719889240672,0.10882984016903095
4,-1.599999999999998,0.1038808339761591,0.0,0.1062500435536377,0.2101308775297968,0.14662946091198298
5,-1.4999999999999978,0.1349641456127861,0.0,0.0242635272769707,0.1592276728897568,0.18539244513007067
6,-1.3999999999999977,0.1807818921668509,0.0,0.0416545569067138,0.2224364490735647,0.22504334694558872
7,-1.2999999999999976,0.2466985818851426,0.0,-0.2604219144169232,-0.0137233325317806,0.2654928527360637
8,-1.1999999999999975,0.3341251414832462,0.0,0.0832218814198636,0.4173470229031098,0.3066378731262853
9,-1.0999999999999974,0.4337557063673159,0.0,0.1296380179471675,0.5633937243144834,0.348362035973868
10,-0.9999999999999972,0.5267640078390433,0.0,-0.0253006076167724,0.5014634002222709,0.3905366192270153
11,-0.8999999999999972,0.5987948757019933,0.0,-0.2315634284215808,0.3672314472804124,0.43302194318442955
12,-0.7999999999999972,0.6480196520358648,0.0,0.0207150170308165,0.6687346690666813,0.47566921723437855
13,-0.6999999999999971,0.6793923599464308,0.0,0.0434243063258361,0.7228166662722669,0.5183228080386691
14,-0.599999999999997,0.6984330344673151,0.0,-0.2449856334502171,0.4534474010170979,0.5608228665699739
15,-0.4999999999999969,0.7097616259733581,0.0,0.0510782018915608,0.760839827864919,0.603008223215564
16,-0.3999999999999968,0.7173756504945241,0.0,-0.0923287829500218,0.6250468675445022,0.6447194364111678
17,-0.2999999999999967,0.7249332968850114,0.0,-0.1642914752423994,0.560641821642612,0.6858018638923695
18,-0.1999999999999966,0.7359603996118074,0.0,0.1794362710470906,0.915396670658898,0.7261086189415358
19,-0.0999999999999965,0.753975292064681,0.0,-0.0878775324402171,0.6660977596244638,0.7655032782054789
20,3.552713678800501e-15,0.7820813185539746,0.0,-0.2775430593057535,0.504538259248221,0.8038622226794242
21,0.1000000000000032,0.8211357894824755,0.0,0.1289968099544896,0.9501325994369652,0.8410765178450584
22,0.2000000000000037,0.8664828653153247,0.0,-0.1116640419784114,0.7548188233369133,0.8770532700971134
23,0.3000000000000042,0.9077818090498052,0.0,-0.3291213223718454,0.5786604866779598,0.9117164311208042
24,0.4000000000000039,0.9369234188606258,0.0,0.3579172706997503,1.294840689560376,0.9450070561939603
25,0.5000000000000036,0.9541368324353856,0.0,0.2269176884232464,1.181054520858632,0.9768830531990691
26,0.6000000000000041,0.9639702721820148,0.0,0.0306156319684151,0.99458590415043,1.0073184839082734
27,0.7000000000000046,0.9704956137246772,0.0,-0.0436458072394431,0.926849806485234,1.0363024963263825
28,0.8000000000000043,0.9761300833765982,0.0,0.2563058940279469,1.232435977404545,1.063837976090771
29,0.9000000000000039,0.9818362640179156,0.0,-0.0643036670019813,0.917532597015934,1.089940006629581
30,1.0000000000000044,0.9875592626625952,0.0,0.144265937476164,1.1318252001387592,1.114634223173163
31,1.100000000000005,0.9927213853292468,0.0,0.1298797853533184,1.1226011706825654,1.137955136407601
32,1.2000000000000046,0.9966832736914772,0.0,-0.2202891249979874,0.7763941486934899,1.159944489282076
33,1.3000000000000045,0.999083119579512,0.0,-0.1029992699622551,0.896083849617257,1.1806496968484688
34,1.4000000000000048,0.9999863185114376,0.0,-0.0593730113670864,0.9406133071443512,1.2001224053677546
35,1.500000000000005,0.9998127599933754,0.0,0.0362875120304604,1.0361002720238357,1.2184171942639732
36,1.600000000000005,0.9991017664259156,0.0,-0.1945378423064526,0.804563924119463,1.23559043348889
37,1.7000000000000046,0.998272345336246,0.0,-0.0144523099013018,0.983820035434944,1.2516992998072363
38,1.8000000000000052,0.997513083906576,0.0,0.0115865771996023,1.0090996611061784,1.266800948497944
39,1.9000000000000057,0.9968113186774546,0.0,-0.0585038617380904,0.938307456939364,1.2809518318823685
40,-1.9999999999999984,0.7003427668140649,1.0,-0.0073987557419483,0.6929440110721167,0.5169528883094193
41,-1.899999999999998,0.6558165524517464,1.0,-0.0815569811150992,0.5742595713366472,0.5024022786691983
