,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0034001868839712,0.0,0.0,0.0034001868839712,-0.041342470780855234
1,-1.899999999999998,0.003406388924563,0.0,0.0,0.003406388924563,-0.033256211142083825
2,-1.799999999999998,0.0034125909651549,0.0,0.0,0.0034125909651549,-0.02482040760826515
3,-1.699999999999998,0.0034187930057467,0.0,0.0,0.0034187930057467,-0.016021497243693006
4,-1.599999999999998,0.0034249950463386,0.0,0.0,0.0034249950463386,-0.006846191484925601
5,-1.4999999999999978,0.0034311970869304,0.0,0.0,0.0034311970869304,0.002718304116534509
6,-1.3999999999999977,0.0030994305075011,0.0,0.0,0.0030994305075011,0.012684033733085132
7,-1.2999999999999976,0.0019041036802304,0.0,0.0,0.0019041036802304,0.023061997310251214
8,-1.1999999999999975,0.0007087768529596,0.0,0.0,0.0007087768529596,0.033861818486417394
9,-1.0999999999999974,2.1997458212885635e-15,0.0,0.0,2.1997458212885635e-15,0.04509137544879577
10,-0.9999999999999972,0.0089682420311233,0.0,0.0,0.0089682420311233,0.05675639763043672
11,-0.8999999999999972,0.0270697967916116,0.0,0.0,0.0270697967916116,0.06886003346666417
12,-0.7999999999999972,0.0526146937741399,0.0,0.0,0.0526146937741399,0.08140239722322434
13,-0.6999999999999971,0.0781595907566683,0.0,0.0,0.0781595907566683,0.09438010613268269
14,-0.599999999999997,0.1037044877391967,0.0,0.0,0.1037044877391967,0.10778582260289798
15,-0.4999999999999969,0.1284334899657427,0.0,0.0,0.1284334899657427,0.1216078198688457
16,-0.3999999999999968,0.1531041630825601,0.0,0.0,0.1531041630825601,0.13582959281906215
17,-0.2999999999999967,0.1694456940656042,0.0,0.0,0.1694456940656042,0.15042953841499562
18,-0.1999999999999966,0.1825311230756732,0.0,0.0,0.1825311230756732,0.1653807316407954
19,-0.0999999999999965,0.1956165520857423,0.0,0.0,0.1956165520857423,0.18065082276284053
20,3.552713678800501e-15,0.2087019810958114,0.0,0.0,0.2087019810958114,0.19620207939620185
21,0.1000000000000032,0.2217874101058804,0.0,0.0,0.2217874101058804,0.21199159217984093
22,0.2000000000000037,0.2348728391159495,0.0,0.0,0.2348728391159495,0.22797165571466527
23,0.3000000000000042,0.2479582681260186,0.0,0.0,0.2479582681260186,0.24409032710139453
24,0.4000000000000039,0.2614506177225754,0.0,0.0,0.2614506177225754,0.26029215356009894
25,0.5000000000000036,0.275241589217471,0.0,0.0,0.275241589217471,0.2765190491656313
26,0.6000000000000041,0.2899719146581762,0.0,0.0,0.2899719146581762,0.29271128984985156
27,0.7000000000000046,0.3077923731416059,0.0,0.0,0.3077923731416059,0.308808586712219
28,0.8000000000000043,0.3256128316250353,0.0,0.0,0.3256128316250353,0.32475119141972436
29,0.9000000000000039,0.3434332901084647,0.0,0.0,0.3434332901084647,0.340480984826331
30,1.0000000000000044,0.3612537485918942,0.0,0.0,0.3612537485918942,0.35594250121866794
31,1.100000000000005,0.3805216716951148,0.0,0.0,0.3805216716951148,0.3710838456207992
32,1.2000000000000046,0.4007813811788296,0.0,0.0,0.4007813811788296,0.3858574697306463
33,1.3000000000000045,0.4225083999952609,0.0,0.0,0.4225083999952609,0.40022078233638014
34,1.4000000000000048,0.4484459588723371,0.0,0.0,0.4484459588723371,0.4141365813198554
35,1.500000000000005,0.4695166482325275,0.0,0.0,0.4695166482325275,0.42757330544744204
36,1.600000000000005,0.4897239580539336,0.0,0.0,0.4897239580539336,0.44050511408883625
37,1.7000000000000046,0.5114378321792965,0.0,0.0,0.5114378321792965,0.452911811072978
38,1.8000000000000052,0.5331517063046597,0.0,0.0,0.5331517063046597,0.46477863468490355
39,1.9000000000000057,0.554865580430023,0.0,0.0,0.554865580430023,0.4760959392338693
40,-1.9999999999999984,0.9728819537572266,1.0,0.0,0.9728819537572266,0.9531374422126937
41,-1.899999999999998,0.9653727649104312,1.0,0.0,0.9653727649104312,0.9498702140767599
42,-1.799999999999998,0.957863576063636,1.0,0.0,0.957863576063636,0.9470720478256018
43,-1.699999999999998,0.9503543872168412,1.0,0.0,0.9503543872168412,0.9448554013979451
44,-1.599999999999998,0.9428693946020488,1.0,0.0,0.9428693946020488,0.9433371000384383
45,-1.4999999999999978,0.9326630764793395,1.0,0.0,0.9326630764793395,0.9426319857194807
46,-1.3999999999999977,0.9224567583566304,1.0,0.0,0.9224567583566304,0.9428441359055031
47,-1.2999999999999976,0.912250440233921,1.0,0.0,0.912250440233921,0.944055663063216
48,-1.1999999999999975,0.905120952646787,1.0,0.0,0.905120952646787,0.9463135599064059
49,-1.0999999999999974,0.9480895710066416,1.0,0.0,0.9480895710066416,0.9496156825039388
50,-0.9999999999999972,0.9665603557941091,1.0,0.0,0.9665603557941091,0.9538976827248224
51,-0.8999999999999972,0.9751410382622634,1.0,0.0,0.9751410382622634,0.9590233272349769
52,-0.7999999999999972,0.9739759709363112,1.0,0.0,0.9739759709363112,0.9647808909665005
53,-0.6999999999999971,0.9741931035690184,1.0,0.0,0.9741931035690184,0.97088789215848
54,-0.599999999999997,0.9756207508223876,1.0,0.0,0.9756207508223876,0.9770051891386708
55,-0.4999999999999969,0.9847210982060686,1.0,0.0,0.9847210982060686,0.9827595440486028
56,-0.3999999999999968,0.9988506669145544,1.0,0.0,0.9988506669145544,0.9877717036177611
57,-0.2999999999999967,0.9991657561860868,1.0,0.0,0.9991657561860868,0.9916855852097655
58,-0.1999999999999966,0.9991089474500618,1.0,0.0,0.9991089474500618,0.9941938757084787
59,-0.0999999999999965,0.9989774840419712,1.0,0.0,0.9989774840419712,0.9950563663353822
60,3.552713678800501e-15,0.9988460206338806,1.0,0.0,0.9988460206338806,0.9941092319703553
61,0.1000000000000032,0.9896337925824572,1.0,0.0,0.9896337925824572,0.991265496209401
62,0.2000000000000037,0.9802714463952404,1.0,0.0,0.9802714463952404,0.9865084596364093
63,0.3000000000000042,0.9725148280285733,1.0,0.0,0.9725148280285733,0.9798806016665993
64,0.4000000000000039,0.9672004903497536,1.0,0.0,0.9672004903497536,0.971470449308651
65,0.5000000000000036,0.9642850185654508,1.0,0.0,0.9642850185654508,0.9613994066640472
66,0.6000000000000041,0.9501989069343272,1.0,0.0,0.9501989069343272,0.9498098592512974
67,0.7000000000000046,0.9361127953032028,1.0,0.0,0.9361127953032028,0.9368552298086368
68,0.8000000000000043,0.9220266836720798,1.0,0.0,0.9220266836720798,0.9226921782976663
69,0.9000000000000039,0.9079405720409558,1.0,0.0,0.9079405720409558,0.9074748307000875
70,1.0000000000000044,0.8735650332863645,1.0,0.0,0.8735650332863645,0.8913507614646172
71,1.100000000000005,0.8023614168870155,1.0,0.0,0.8023614168870155,0.8744583989560757
72,1.2000000000000046,0.7575115087234747,1.0,0.0,0.7575115087234747,0.8569255304414294
73,1.3000000000000045,0.7155387492014869,1.0,0.0,0.7155387492014869,0.8388686218151393
74,1.4000000000000048,0.669125040470317,1.0,0.0,0.669125040470317,0.8203927172685367
75,1.500000000000005,0.6277335750252699,1.0,0.0,0.6277335750252699,0.8015917340691872
76,1.600000000000005,0.6029675467119419,1.0,0.0,0.6029675467119419,0.7825490120698296
77,1.7000000000000046,0.5782015183986131,1.0,0.0,0.5782015183986131,0.7633380145654075
78,1.8000000000000052,0.5534354900852848,1.0,0.0,0.5534354900852848,0.744023106580262
79,1.9000000000000057,0.528669461771956,1.0,0.0,0.528669461771956,0.7246603593717305
80,-1.9999999999999984,0.4474324861395036,2.0,0.0,0.4474324861395036,0.4544799688787704
81,-1.899999999999998,0.469804110446479,2.0,0.0,0.469804110446479,0.46854654004711427
82,-1.799999999999998,0.4921757347534543,2.0,0.0,0.4921757347534543,0.48620265432988097
83,-1.699999999999998,0.5145473590604295,2.0,0.0,0.5145473590604295,0.5074881175986685
84,-1.599999999999998,0.5372125697614336,2.0,0.0,0.5372125697614336,0.5322663813729857
85,-1.4999999999999978,0.5614050383112049,2.0,0.0,0.5614050383112049,0.5601966018411817
86,-1.3999999999999977,0.5855975068609767,2.0,0.0,0.5855975068609767,0.5907273818446562
87,-1.2999999999999976,0.6132458397706622,2.0,0.0,0.6132458397706622,0.623120574706945
88,-1.1999999999999975,0.6469563261431053,2.0,0.0,0.6469563261431053,0.6565072977155968
89,-1.0999999999999974,0.6806668125155484,2.0,0.0,0.6806668125155484,0.689969007003064
90,-0.9999999999999972,0.7175165941634992,2.0,0.0,0.7175165941634992,0.7226278856764075
91,-0.8999999999999972,0.7634037678457114,2.0,0.0,0.7634037678457114,0.753727304663484
92,-0.7999999999999972,0.807969170707576,2.0,0.0,0.807969170707576,0.7826867336969101
93,-0.6999999999999971,0.8196695465639044,2.0,0.0,0.8196695465639044,0.8091242372613563
94,-0.599999999999997,0.8306454848491571,2.0,0.0,0.8306454848491571,0.8328491271700327
95,-0.4999999999999969,0.8487720015812804,2.0,0.0,0.8487720015812804,0.8538336011260942
96,-0.3999999999999968,0.8713305967667153,2.0,0.0,0.8713305967667153,0.8721739908813527
97,-0.2999999999999967,0.8883620383951909,2.0,0.0,0.8883620383951909,0.8880506193819442
98,-0.1999999999999966,0.9037261508095888,2.0,0.0,0.9037261508095888,0.9016921397900481
99,-0.0999999999999965,0.90531452565328,2.0,0.0,0.90531452565328,0.9133471552044663
100,3.552713678800501e-15,0.902876437245196,2.0,0.0,0.902876437245196,0.9232636599481815
101,0.1000000000000032,0.9214572785718416,2.0,0.0,0.9214572785718416,0.9316755255296144
102,0.2000000000000037,0.9432333663242248,2.0,0.0,0.9432333663242248,0.9387946808185772
103,0.3000000000000042,0.9557557808220424,2.0,0.0,0.9557557808220424,0.9448075358005857
104,0.4000000000000039,0.9589963682541282,2.0,0.0,0.9589963682541282,0.9498743454834646
105,0.5000000000000036,0.9964113122355592,2.0,0.0,0.9964113122355592,0.9541304548604103
106,0.6000000000000041,0.995259259860486,2.0,0.0,0.995259259860486,0.9576886225120366
107,0.7000000000000046,0.9851733491511008,2.0,0.0,0.9851733491511008,0.9606418491746573
108,0.8000000000000043,0.9908783171820712,2.0,0.0,0.9908783171820712,0.9630663241159764
109,0.9000000000000039,0.9945010128845396,2.0,0.0,0.9945010128845396,0.9650242454877139
110,1.0000000000000044,0.9978407394982224,2.0,0.0,0.9978407394982224,0.9665663758865415
111,1.100000000000005,0.999999999999992,2.0,0.0,0.999999999999992,0.9677342679878269
112,1.2000000000000046,0.9672772811407364,2.0,0.0,0.9672772811407364,0.9685621441899406
113,1.3000000000000045,0.936235044769822,2.0,0.0,0.936235044769822,0.9690784448306912
114,1.4000000000000048,0.9057568549769848,2.0,0.0,0.9057568549769848,0.9693070768108327
115,1.500000000000005,0.8752786651841473,2.0,0.0,0.8752786651841473,0.9692684024600162
116,1.600000000000005,0.8448004753913102,2.0,0.0,0.8448004753913102,0.9689800103556268
117,1.7000000000000046,0.8143222855984729,2.0,0.0,0.8143222855984729,0.9684573079023181
118,1.8000000000000052,0.7838440958056356,2.0,0.0,0.7838440958056356,0.9677139714859989
119,1.9000000000000057,0.7533659060127983,2.0,0.0,0.7533659060127983,0.9667622850899551
120,-1.9999999999999984,0.9999610041871896,3.0,0.0,0.9999610041871896,0.9871658209558221
121,-1.899999999999998,0.999959057266992,3.0,0.0,0.999959057266992,0.9873154302772422
122,-1.799999999999998,0.999957110346794,3.0,0.0,0.999957110346794,0.9884311441862417
123,-1.699999999999998,0.9999551634265964,3.0,0.0,0.9999551634265964,0.9903562172958389
124,-1.599999999999998,0.9999532165063983,3.0,0.0,0.9999532165063983,0.9928666324512172
125,-1.4999999999999978,0.9999512695862004,3.0,0.0,0.9999512695862004,0.9956848186030884
126,-1.3999999999999977,0.9999489023271472,3.0,0.0,0.9999489023271472,0.9985019849136691
127,-1.2999999999999976,0.999940434200664,3.0,0.0,0.999940434200664,1.0010058923772263
128,-1.1999999999999975,0.995524048208193,3.0,0.0,0.995524048208193,1.002909314925848
129,-1.0999999999999974,0.9908337033396868,3.0,0.0,0.9908337033396868,1.0039742113581578
130,-0.9999999999999972,0.9883483308454344,3.0,0.0,0.9883483308454344,1.004027855060638
131,-0.8999999999999972,0.986383239042876,3.0,0.0,0.986383239042876,1.002969328377537
132,-0.7999999999999972,0.9855483062620954,3.0,0.0,0.9855483062620954,1.0007670260494432
133,-0.6999999999999971,0.9844604044895156,3.0,0.0,0.9844604044895156,0.9974493986324102
134,-0.599999999999997,0.9833266757606284,3.0,0.0,0.9833266757606284,0.9930918012711081
135,-0.4999999999999969,0.9820262905175492,3.0,0.0,0.9820262905175492,0.9878021215008956
136,-0.3999999999999968,0.9800942770460072,3.0,0.0,0.9800942770460072,0.9817071910371025
137,-0.2999999999999967,0.976464803991196,3.0,0.0,0.976464803991196,0.9749411922260631
138,-0.1999999999999966,0.9709805634583762,3.0,0.0,0.9709805634583762,0.967636581060977
139,-0.0999999999999965,0.9656893588538932,3.0,0.0,0.9656893588538932,0.9599175599406091
140,3.552713678800501e-15,0.9603981542494102,3.0,0.0,0.9603981542494102,0.9518958442093663
141,0.1000000000000032,0.951256096034262,3.0,0.0,0.951256096034262,0.9436683323300006
142,0.2000000000000037,0.9422177266395644,3.0,0.0,0.9422177266395644,0.9353162573377425
143,0.3000000000000042,0.933302925327814,3.0,0.0,0.933302925327814,0.9269054230428218
144,0.4000000000000039,0.924388124016064,3.0,0.0,0.924388124016064,0.9184871818527571
145,0.5000000000000036,0.8982673358952755,3.0,0.0,0.8982673358952755,0.9100998735095303
146,0.6000000000000041,0.8560809662789913,3.0,0.0,0.8560809662789913,0.9017705053253731
147,0.7000000000000046,0.8138945966627071,3.0,0.0,0.8138945966627071,0.893516509741882
148,0.8000000000000043,0.7717082270464234,3.0,0.0,0.7717082270464234,0.8853474622936148
149,0.9000000000000039,0.7273170626274554,3.0,0.0,0.7273170626274554,0.8772666819614299
150,1.0000000000000044,0.688020468916562,3.0,0.0,0.688020468916562,0.8692726668628432
151,1.100000000000005,0.6564918299535183,3.0,0.0,0.6564918299535183,0.8613603420209954
152,1.2000000000000046,0.6245273482120977,3.0,0.0,0.6245273482120977,0.8535221135101123
