,x1,y,rep,noise,y_noise,ymodel
0,-1.9750000000000072,0.0034017373941192,0.0,0.0123278270071614,0.0157295644012806,-0.028533150039835503
1,-1.9500000000000075,0.0034032879042671,0.0,0.1243546177431211,0.1277579056473882,-0.026641072637076685
2,-1.925000000000008,0.0034048384144151,0.0,0.0299730232092382,0.0333778616236533,-0.02473144847003969
3,-1.900000000000008,0.0034063889245631,0.0,0.25779677413698,0.261203163061543,-0.022804394538036205
4,-1.8750000000000075,0.003407939434711,0.0,0.1487776182965237,0.1521855577312347,-0.02086004033602304
5,-1.850000000000008,0.003409489944859,0.0,-0.1723497324308804,-0.1689402424860214,-0.018898528064500986
6,-1.825000000000008,0.003411040455007,0.0,-0.3947751031369446,-0.3913640626819376,-0.016920012824785724
7,-1.8000000000000078,0.0034125909651549,0.0,-0.1107494783556517,-0.1073368873904968,-0.014924662798583982
8,-1.775000000000008,0.0034141414753028,0.0,0.3088536443043753,0.3122677857796781,-0.012912659410822619
9,-1.750000000000008,0.0034156919854508,0.0,-0.0328852999653868,-0.029469607979936,-0.01088419747468139
10,-1.725000000000008,0.0034172424955988,0.0,0.1009762336952974,0.1043934761908962,-0.008839485317806456
11,-1.7000000000000082,0.0034187930057467,0.0,0.3607752316075842,0.3641940246133309,-0.006778744888694455
12,-1.6750000000000085,0.0034203435158947,0.0,-0.4620822182099549,-0.4586618746940601,-0.004702211842273901
13,-1.6500000000000083,0.0034218940260426,0.0,0.1460283251850226,0.1494502192110652,-0.0026101356037402934
14,-1.6250000000000084,0.0034234445361906,0.0,-0.1240294664222039,-0.1206060218860133,-0.0005027794097386129
15,-1.6000000000000083,0.0034249950463386,0.0,0.021750151519516,0.0251751465658546,0.0016195796739592594
16,-1.5750000000000086,0.0034265455564866,0.0,0.1053626587536897,0.1087892043101763,0.0037566507590920256
17,-1.5500000000000087,0.0034280960666345,0.0,-0.0620280636523375,-0.058599967585703,0.005908129166606463
18,-1.5250000000000088,0.0034296465767824,0.0,0.0091714058571314,0.0126010524339138,0.008073696484103804
