0;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
1;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
2;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
3;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
4;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
5;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
6;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
7;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
8;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
9;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
10;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
11;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
12;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
13;37.5079162810607;_a4_;{'d0': {'_a4_': 0.3252387014359073, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.700101418356795};75.0158325621215;0.0
