0;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
1;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
2;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
3;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
4;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
5;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
6;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
7;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
8;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
9;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
10;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
11;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
12;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
13;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
14;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
15;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
16;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
17;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
18;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
19;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
20;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
21;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
22;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
23;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
24;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
25;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
26;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
27;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
28;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
29;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
30;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
31;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
32;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
33;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
34;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
35;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
36;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
37;-41.2914999763871;_a6_;{'d0': {'_a6_': 0.21548335598312118, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.7738370255971345};-82.5829999527743;0.0
