0;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
1;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
2;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
3;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
4;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
5;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
6;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
7;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
8;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
9;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
10;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
11;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
12;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
13;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
14;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
15;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
16;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
17;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
18;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
19;-120.286652069954;_a2_;{'d0': {'_a2_': 0.9591607663385515, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.05560035319822083};-240.573304139909;0.0
