0;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
1;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
2;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
3;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
4;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
5;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
6;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
7;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
8;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
9;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
10;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
11;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
12;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
13;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
14;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
15;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
16;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
17;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
18;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
19;-41.8711577342471;_a4_;{'d0': {'_a4_': 0.8942232921610326, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.7590285294615426};-83.7423154684942;0.0
