0;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
1;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
2;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
3;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
4;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
5;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
6;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
7;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
8;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
9;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
10;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
11;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
12;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
13;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
14;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
15;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
16;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
17;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
18;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
19;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
20;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
21;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
22;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
23;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
24;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
25;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
26;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
27;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
28;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
29;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
30;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
31;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
32;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
33;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
34;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
35;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
36;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
37;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
38;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
39;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
40;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
41;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
42;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
43;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
44;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
45;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
46;-15.4018937612424;_a7_;{'d0': {'_a7_': 0.79883905245446, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.8341715075528846};-30.8037875224848;0.0
