0;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
1;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
2;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
3;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
4;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
5;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
6;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
7;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
8;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
9;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
10;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
11;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
12;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
13;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
14;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
15;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
16;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
17;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
18;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
19;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
20;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
21;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
22;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
23;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
24;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
25;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
26;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
27;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
28;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
29;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
30;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
31;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
32;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
33;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
34;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
35;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
36;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
37;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
38;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
39;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
40;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
41;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
42;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
43;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
44;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
45;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
46;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
47;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
48;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
49;-50.6229628475175;_a2_;{'d0': {'_a2_': 0.0786289128617721, '_a0_': 1.0, '_a1_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5669734786712755};-101.245925695035;0.0
