0;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
1;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
2;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
3;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
4;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
5;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
6;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
7;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
8;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
9;-31.5187897057534;_a6_;{'d0': {'_a6_': 0.14637853788322908, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.071825232757263};-63.0375794115069;0.0
