,x1,y,rep,ymodel
0,-1.9900000000000428,0.0490350881553607,0.0,0.31213230641229733
1,-1.980000000000043,0.0497936285261665,0.0,0.29798995333252554
2,-1.9700000000000435,0.050571008169439,0.0,0.2835477939047566
3,-1.9600000000000437,0.0513679877402209,0.0,0.2688096404525599
4,-1.950000000000044,0.0521853638496029,0.0,0.25378093383848915
5,-1.940000000000044,0.0530239708659391,0.0,0.23846893909777062
6,-1.930000000000044,0.0538846828076051,0.0,0.22288295650879403
7,-1.9200000000000443,0.0547684153314547,0.0,0.20703454833135834
8,-1.9100000000000448,0.0556761278211872,0.0,0.19093778122711355
9,-1.9000000000000448,0.0566088255798991,0.0,0.1746094841055544
10,-1.890000000000045,0.0575675621311024,0.0,0.15806952080426842
11,-1.8800000000000447,0.058553441632487,0.0,0.14134107660382436
12,-1.8700000000000452,0.0595676214066455,0.0,0.12445095708404369
13,-1.8600000000000456,0.0606113145928735,0.0,0.107429897235851
14,-1.8500000000000456,0.0616857929240013,0.0,0.09031287803604007
15,-1.840000000000046,0.0627923896319739,0.0,0.07313944685270216
16,-1.8300000000000465,0.0639325024855856,0.0,0.055954037056147
17,-1.8200000000000465,0.0651075969633641,0.0,0.03880628103965805
18,-1.810000000000047,0.0663192095640717,0.0,0.021751309479505224
19,-1.800000000000047,0.0675689512566374,0.0,0.004850028054930422
20,-1.790000000000047,0.0688585110705265,0.0,-0.011830639024011885
21,-1.780000000000047,0.0701896598265583,0.0,-0.028217551498606833
22,-1.7700000000000475,0.0715642540070054,0.0,-0.044231216852067226
23,-1.7600000000000475,0.0729842397623708,0.0,-0.05978573351118619
24,-1.750000000000048,0.0744516570505459,0.0,-0.07478883467280428
25,-1.7400000000000482,0.0759686439020518,0.0,-0.08914205733059899
26,-1.7300000000000484,0.0775374408027033,0.0,-0.10274106457212229
27,-1.7200000000000486,0.0791603951822913,0.0,-0.11547615263839196
28,-1.7100000000000488,0.0808399659946588,0.0,-0.12723297726502078
29,-1.700000000000049,0.0825787283708461,0.0,-0.13789353597954782
30,-1.6900000000000492,0.0843793783226789,0.0,-0.14733744365582774
31,-1.6800000000000497,0.0862447374692567,0.0,-0.1554435368619671
32,-1.6700000000000497,0.0881777577531517,0.0,-0.16209183732420773
33,-1.66000000000005,0.0901815261066975,0.0,-0.1671658949549119
34,-1.65000000000005,0.0922592690214532,0.0,-0.17055551510749264
35,-1.6400000000000503,0.0944143569656529,0.0,-0.1721598519289578
36,-1.6300000000000503,0.096650308585179,0.0,-0.17189081923667082
37,-1.6200000000000507,0.0989707946131569,0.0,-0.1696767324461766
38,-1.610000000000051,0.1013796414016632,0.0,-0.16546605120830787
39,-1.6000000000000512,0.1038808339761455,0.0,-0.1592310457761538
40,-1.5900000000000514,0.1064785184989408,0.0,-0.15097116588742152
41,-1.5800000000000516,0.1091770040126907,0.0,-0.14071585617104124
42,-1.5700000000000518,0.1119807633175151,0.0,-0.1285265450918582
43,-1.560000000000052,0.1148944328174925,0.0,-0.1144975435660213
44,-1.5500000000000522,0.1179228111524383,0.0,-0.09875563110192942
45,-1.5400000000000524,0.1210708564102702,0.0,-0.08145818414819957
46,-1.5300000000000529,0.1243436816936287,0.0,-0.06278980988235833
47,-1.5200000000000529,0.1277465487921931,0.0,-0.042957578767127406
48,-1.510000000000053,0.1312848596897188,0.0,-0.022185084509570442
49,-1.5000000000000533,0.1349641456127653,0.0,-0.0007056806221533492
50,-1.4900000000000535,0.1387900533071317,0.0,0.021244671001294402
51,-1.4800000000000535,0.1427683282090363,0.0,0.04343446698713297
52,-1.470000000000054,0.1469047941621797,0.0,0.06564319067404391
53,-1.460000000000054,0.1512053293203673,0.0,0.0876669173668546
54,-1.4500000000000544,0.1556758378698521,0.0,0.10932272115679369
55,-1.4400000000000546,0.1603222172078694,0.0,0.13045173662588236
56,-1.4300000000000548,0.1651503202259724,0.0,0.15092085754580117
57,-1.420000000000055,0.1701659123710607,0.0,0.17062316619210058
58,-1.4100000000000552,0.1753746231958775,0.0,0.18947726961330263
