,x1,y,rep,ymodel
0,-1.9900000000000428,0.0034008070880304,0.0,-0.012811571317325743
1,-1.980000000000043,0.0034014272920895,0.0,-0.011962981097554837
2,-1.9700000000000435,0.0034020474961487,0.0,-0.011112481691811449
3,-1.9600000000000437,0.0034026677002079,0.0,-0.01026007644982141
4,-1.950000000000044,0.0034032879042671,0.0,-0.009405768800700764
5,-1.940000000000044,0.0034039081083263,0.0,-0.008549562253406362
6,-1.930000000000044,0.0034045283123855,0.0,-0.0076914603971854345
7,-1.9200000000000443,0.0034051485164447,0.0,-0.006831466902021577
8,-1.9100000000000448,0.0034057687205039,0.0,-0.005969585519078169
9,-1.9000000000000448,0.003406388924563,0.0,-0.005105820081140466
10,-1.890000000000045,0.0034070091286222,0.0,-0.0042401745030523075
11,-1.8800000000000447,0.0034076293326814,0.0,-0.003372652782152763
12,-1.8700000000000452,0.0034082495367406,0.0,-0.0025032589987077913
13,-1.8600000000000456,0.0034088697407998,0.0,-0.0016319973163386736
14,-1.8500000000000456,0.0034094899448589,0.0,-0.0007588719824490608
15,-1.840000000000046,0.0034101101489181,0.0,0.0001161126713526972
16,-1.8300000000000465,0.0034107303529773,0.0,0.0009929522288353865
17,-1.8200000000000465,0.0034113505570365,0.0,0.001871642188728484
18,-1.810000000000047,0.0034119707610957,0.0,0.0027521779643102096
19,-1.800000000000047,0.0034125909651549,0.0,0.003634554883000296
20,-1.790000000000047,0.0034132111692141,0.0,0.004518768185954425
21,-1.780000000000047,0.0034138313732733,0.0,0.005404813027664601
22,-1.7700000000000475,0.0034144515773324,0.0,0.006292684475563415
23,-1.7600000000000475,0.0034150717813916,0.0,0.007182377509631466
24,-1.750000000000048,0.0034156919854508,0.0,0.008073887022009452
25,-1.7400000000000482,0.00341631218951,0.0,0.008967207816615697
26,-1.7300000000000484,0.0034169323935692,0.0,0.00986233460876712
27,-1.7200000000000486,0.0034175525976283,0.0,0.010759262024804483
28,-1.7100000000000488,0.0034181728016876,0.0,0.011657984601724458
29,-1.700000000000049,0.0034187930057467,0.0,0.012558496786814255
30,-1.6900000000000492,0.0034194132098059,0.0,0.013460792937292743
31,-1.6800000000000497,0.0034200334138651,0.0,0.014364867319955787
32,-1.6700000000000497,0.0034206536179243,0.0,0.015270714110828143
33,-1.66000000000005,0.0034212738219835,0.0,0.016178327394818448
34,-1.65000000000005,0.0034218940260427,0.0,0.017087701165382996
35,-1.6400000000000503,0.0034225142301019,0.0,0.01799882932419128
36,-1.6300000000000503,0.003423134434161,0.0,0.018911705680800417
37,-1.6200000000000507,0.0034237546382202,0.0,0.01982632395233408
38,-1.610000000000051,0.0034243748422794,0.0,0.020742677763167405
39,-1.6000000000000512,0.0034249950463386,0.0,0.021660760644618193
40,-1.5900000000000514,0.0034256152503978,0.0,0.022580566034644034
41,-1.5800000000000516,0.0034262354544569,0.0,0.023502087277546768
42,-1.5700000000000518,0.0034268556585162,0.0,0.024425317623681997
43,-1.560000000000052,0.0034274758625753,0.0,0.02535025022917614
44,-1.5500000000000522,0.0034280960666345,0.0,0.026276878155650163
45,-1.5400000000000524,0.0034287162706937,0.0,0.027205194369949726
46,-1.5300000000000529,0.0034293364747528,0.0,0.028135191743882848
47,-1.5200000000000529,0.003429956678812,0.0,0.029066863053964498
48,-1.510000000000053,0.0034305768828712,0.0,0.030000200981167346
49,-1.5000000000000533,0.0034311970869304,0.0,0.030935198110682127
50,-1.4900000000000535,0.0034318172909896,0.0,0.03187184693168377
51,-1.4800000000000535,0.0034324374950488,0.0,0.03281013983710557
52,-1.470000000000054,0.003433057699108,0.0,0.03375006912342088
53,-1.460000000000054,0.0034336779031672,0.0,0.03469162699043349
54,-1.4500000000000544,0.0034342981072263,0.0,0.03563480554107512
55,-1.4400000000000546,0.0034349183112855,0.0,0.03657959678121103
56,-1.4300000000000548,0.0034355385153447,0.0,0.03752599261945555
57,-1.420000000000055,0.003338495872956,0.0,0.03847398486699366
58,-1.4100000000000552,0.0032189631902289,0.0,0.03942356523741175
59,-1.4000000000000554,0.0030994305075018,0.0,0.04037472534653852
60,-1.3900000000000556,0.0029798978247747,0.0,0.04132745671229321
61,-1.3800000000000558,0.0028603651420477,0.0,0.042281750754542546
62,-1.370000000000056,0.0027408324593206,0.0,0.04323759879496808
63,-1.3600000000000565,0.0026212997765936,0.0,0.04419499205694122
64,-1.3500000000000565,0.0025017670938664,0.0,0.04515392166540888
65,-1.3400000000000567,0.0023822344111394,0.0,0.04611437864678658
66,-1.330000000000057,0.0022627017284123,0.0,0.04707635392886428
67,-1.3200000000000571,0.0021431690456852,0.0,0.048039838340717955
68,-1.3100000000000571,0.0020236363629582,0.0,0.0490048226126345
69,-1.3000000000000576,0.0019041036802311,0.0,0.04997129737604472
70,-1.2900000000000578,0.001784570997504,0.0,0.05093925316346626
71,-1.280000000000058,0.001665038314777,0.0,0.051908680408457086
72,-1.2700000000000582,0.0015455056320499,0.0,0.052879569445579755
73,-1.2600000000000584,0.0014259729493228,0.0,0.0538519105103758
74,-1.2500000000000586,0.0013064402665957,0.0,0.05482569373934987
75,-1.2400000000000588,0.0011869075838687,0.0,0.05580090916996555
76,-1.230000000000059,0.0010673749011416,0.0,0.056777546740651275
77,-1.2200000000000593,0.0009478422184145,0.0,0.05775559629081811
