,x1,y,rep,ymodel
0,-1.9900000000000428,0.0034008070880304,0.0,0.005230858896346002
1,-1.980000000000043,0.0034014272920895,0.0,0.005520617620992763
2,-1.9700000000000435,0.0034020474961487,0.0,0.005810857403754949
3,-1.9600000000000437,0.0034026677002079,0.0,0.006101604837906532
4,-1.950000000000044,0.0034032879042671,0.0,0.006392886892004096
5,-1.940000000000044,0.0034039081083263,0.0,0.006684730912825815
6,-1.930000000000044,0.0034045283123855,0.0,0.006977164628322208
7,-1.9200000000000443,0.0034051485164447,0.0,0.007270216150575715
8,-1.9100000000000448,0.0034057687205039,0.0,0.007563913978774289
9,-1.9000000000000448,0.003406388924563,0.0,0.007858287002190878
10,-1.890000000000045,0.0034070091286222,0.0,0.008153364503176802
11,-1.8800000000000447,0.0034076293326814,0.0,0.00844917616016111
12,-1.8700000000000452,0.0034082495367406,0.0,0.008745752050663747
13,-1.8600000000000456,0.0034088697407998,0.0,0.009043122654314922
14,-1.8500000000000456,0.0034094899448589,0.0,0.00934131885588424
15,-1.840000000000046,0.0034101101489181,0.0,0.009640371948318655
16,-1.8300000000000465,0.0034107303529773,0.0,0.00994031363579026
17,-1.8200000000000465,0.0034113505570365,0.0,0.010241176036748206
18,-1.810000000000047,0.0034119707610957,0.0,0.010542991686983916
19,-1.800000000000047,0.0034125909651549,0.0,0.010845793542699017
20,-1.790000000000047,0.0034132111692141,0.0,0.011149614983583106
21,-1.780000000000047,0.0034138313732733,0.0,0.011454489815897972
22,-1.7700000000000475,0.0034144515773324,0.0,0.011760452275567101
23,-1.7600000000000475,0.0034150717813916,0.0,0.012067537031271391
24,-1.750000000000048,0.0034156919854508,0.0,0.012375779187553115
25,-1.7400000000000482,0.00341631218951,0.0,0.012685214287921048
26,-1.7300000000000484,0.0034169323935692,0.0,0.012995878317963616
27,-1.7200000000000486,0.0034175525976283,0.0,0.013307807708464625
28,-1.7100000000000488,0.0034181728016876,0.0,0.013621039338524182
29,-1.700000000000049,0.0034187930057467,0.0,0.013935610538682891
30,-1.6900000000000492,0.0034194132098059,0.0,0.014251559094046878
31,-1.6800000000000497,0.0034200334138651,0.0,0.014568923247420068
