,x1,y,rep,ymodel
0,-1.9900000000000428,0.0490350881553607,0.0,-0.0390781146648156
1,-1.980000000000043,0.0497936285261665,0.0,-0.03455771340195224
2,-1.9700000000000435,0.050571008169439,0.0,-0.030012175185967632
3,-1.9600000000000437,0.0513679877402209,0.0,-0.025441720153308853
4,-1.950000000000044,0.0521853638496029,0.0,-0.020846577974040367
5,-1.940000000000044,0.0530239708659391,0.0,-0.016226987889646688
6,-1.930000000000044,0.0538846828076051,0.0,-0.011583198743601045
7,-1.9200000000000443,0.0547684153314547,0.0,-0.006915469004482269
8,-1.9100000000000448,0.0556761278211872,0.0,-0.002224066781441769
9,-1.9000000000000448,0.0566088255798991,0.0,0.0024907301681804522
10,-1.890000000000045,0.0575675621311024,0.0,0.007228634439272949
11,-1.8800000000000447,0.058553441632487,0.0,0.011989348987590062
12,-1.8700000000000452,0.0595676214066455,0.0,0.016772567146769862
13,-1.8600000000000456,0.0606113145928735,0.0,0.02157797265390376
14,-1.8500000000000456,0.0616857929240013,0.0,0.026405239683791548
15,-1.840000000000046,0.0627923896319739,0.0,0.03125403289203679
16,-1.8300000000000465,0.0639325024855856,0.0,0.03612400746709319
17,-1.8200000000000465,0.0651075969633641,0.0,0.04101480919138171
18,-1.810000000000047,0.0663192095640717,0.0,0.045926074511574475
19,-1.800000000000047,0.0675689512566374,0.0,0.05085743061813751
20,-1.790000000000047,0.0688585110705265,0.0,0.055808495534190705
21,-1.780000000000047,0.0701896598265583,0.0,0.06077887821375541
22,-1.7700000000000475,0.0715642540070054,0.0,0.06576817864941564
23,-1.7600000000000475,0.0729842397623708,0.0,0.07077598798943308
24,-1.750000000000048,0.0744516570505459,0.0,0.07580188866430641
25,-1.7400000000000482,0.0759686439020518,0.0,0.08084545452278152
26,-1.7300000000000484,0.0775374408027033,0.0,0.08590625097727946
27,-1.7200000000000486,0.0791603951822913,0.0,0.09098383515869601
28,-1.7100000000000488,0.0808399659946588,0.0,0.09607775608052002
29,-1.700000000000049,0.0825787283708461,0.0,0.10118755481218439
30,-1.6900000000000492,0.0843793783226789,0.0,0.10631276466155558
31,-1.6800000000000497,0.0862447374692567,0.0,0.11145291136644661
32,-1.6700000000000497,0.0881777577531517,0.0,0.1166075132950182
33,-1.66000000000005,0.0901815261066975,0.0,0.12177608165491555
34,-1.65000000000005,0.0922592690214532,0.0,0.12695812071097384
35,-1.6400000000000503,0.0944143569656529,0.0,0.1321531280113007
36,-1.6300000000000503,0.096650308585179,0.0,0.1373605946215293
37,-1.6200000000000507,0.0989707946131569,0.0,0.14258000536701926
38,-1.610000000000051,0.1013796414016632,0.0,0.14781083908276194
39,-1.6000000000000512,0.1038808339761455,0.0,0.15305256887073232
40,-1.5900000000000514,0.1064785184989408,0.0,0.15830466236440882
41,-1.5800000000000516,0.1091770040126907,0.0,0.16356658200017107
42,-1.5700000000000518,0.1119807633175151,0.0,0.16883778529526883
43,-1.560000000000052,0.1148944328174925,0.0,0.17411772513203214
44,-1.5500000000000522,0.1179228111524383,0.0,0.17940585004799064
45,-1.5400000000000524,0.1210708564102702,0.0,0.18470160453154896
46,-1.5300000000000529,0.1243436816936287,0.0,0.1900044293228474
47,-1.5200000000000529,0.1277465487921931,0.0,0.19531376171943773
48,-1.510000000000053,0.1312848596897188,0.0,0.20062903588637465
49,-1.5000000000000533,0.1349641456127653,0.0,0.20594968317033202
50,-1.4900000000000535,0.1387900533071317,0.0,0.21127513241732782
51,-1.4800000000000535,0.1427683282090363,0.0,0.21660481029363488
52,-1.470000000000054,0.1469047941621797,0.0,0.22193814160945896
53,-1.460000000000054,0.1512053293203673,0.0,0.22727454964494298
54,-1.4500000000000544,0.1556758378698521,0.0,0.2326134564780551
55,-1.4400000000000546,0.1603222172078694,0.0,0.23795428331392354
56,-1.4300000000000548,0.1651503202259724,0.0,0.24329645081515938
57,-1.420000000000055,0.1701659123710607,0.0,0.24863937943272263
58,-1.4100000000000552,0.1753746231958775,0.0,0.25398248973687587
59,-1.4000000000000554,0.180781892166819,0.0,0.2593252027477683
60,-1.3900000000000556,0.1863929085727823,0.0,0.2646669402652048
61,-1.3800000000000558,0.1922125454769352,0.0,0.27000712519713954
62,-1.370000000000056,0.1982452877760055,0.0,0.2753451818864545
63,-1.3600000000000565,0.2044951545806003,0.0,0.2806805364355722
64,-1.3500000000000565,0.2109656163061781,0.0,0.2860126170284689
65,-1.3400000000000567,0.2176595070674998,0.0,0.2913408542496505
66,-1.330000000000057,0.2245789331981761,0.0,0.2966646813996699
67,-1.3200000000000571,0.23172517896813,0.0,0.30198353480676865
68,-1.3100000000000571,0.239098610840189,0.0,0.30729685413423224
69,-1.3000000000000576,0.2466985818850965,0.0,0.31260408268306605
70,-1.2900000000000578,0.254523338252036,0.0,0.317904667689601
71,-1.280000000000058,0.2625699298568503,0.0,0.32319806061766265
72,-1.2700000000000582,0.2708341276877522,0.0,0.3284837174449351
73,-1.2600000000000584,0.2793103503217287,0.0,0.33376109894317774
74,-1.2500000000000586,0.2879916023761386,0.0,0.3390296709519624
75,-1.2400000000000588,0.2968694276708538,0.0,0.34428890464561174
76,-1.230000000000059,0.3059338798293505,0.0,0.3495382767930409
77,-1.2200000000000593,0.3151735128874858,0.0,0.354777270010213
78,-1.2100000000000597,0.3245753941951376,0.0,0.36000537300494834
79,-1.2000000000000597,0.3341251414831864,0.0,0.36522208081383
80,-1.19000000000006,0.343806985427934,0.0,0.37042689503097664
81,-1.18000000000006,0.3536038583869074,0.0,0.3756193240284725
82,-1.1700000000000603,0.3634975092226655,0.0,0.3807988831682501
83,-1.1600000000000603,0.3734686433020946,0.0,0.3859650950052589
84,-1.1500000000000608,0.3834970858929677,0.0,0.3911174894817542
85,-1.140000000000061,0.3935619663186921,0.0,0.39625560411257316
86,-1.1300000000000612,0.4036419194212199,0.0,0.401378984161273
87,-1.1200000000000614,0.4137153001667762,0.0,0.40648718280703683
88,-1.1100000000000616,0.423760406652144,0.0,0.41157976130225615
89,-1.1000000000000618,0.4337557063672522,0.0,0.4166562891207375
90,-1.090000000000062,0.4436800603697259,0.0,0.42171634409647785
91,-1.0800000000000622,0.4535129400440967,0.0,0.42675951255299016
92,-1.0700000000000625,0.4632346313542013,0.0,0.4317853894231673
93,-1.060000000000063,0.4728264219402676,0.0,0.4367935783596909
94,-1.0500000000000629,0.4822707670375069,0.0,0.4417836918360185
95,-1.040000000000063,0.4915514309656147,0.0,0.4467553512379827
96,-1.0300000000000633,0.5006536018151164,0.0,0.4517081869460687
97,-1.0200000000000635,0.5095639778895021,0.0,0.4566418384084432
98,-1.0100000000000635,0.5182708254032137,0.0,0.4615559542048225
99,-1.000000000000064,0.5267640078389876,0.0,0.4664501921012861
100,-0.9900000000000642,0.5350349881938158,0.0,0.4713242190961581
101,-0.9800000000000644,0.5430768060584152,0.0,0.47617771145707827
102,-0.9700000000000646,0.5508840320576341,0.0,0.48101035474942033
103,-0.9600000000000648,0.5584527026150857,0.0,0.4858218438562026
104,-0.950000000000065,0.5657802382905815,0.0,0.4906118829896659
105,-0.9400000000000652,0.5728653490779685,0.0,0.49538018569469383
106,-0.9300000000000654,0.5797079300551806,0.0,0.5001264748442642
107,-0.9200000000000657,0.5863089506644109,0.0,0.504850482627128
108,-0.910000000000066,0.592670340688503,0.0,0.5095519505279227
109,-0.9000000000000661,0.5987948757019521,0.0,0.5142306292999319
110,-0.8900000000000663,0.6046860644335948,0.0,0.5188862789307093
111,-0.8800000000000665,0.61034804010432,0.0,0.523518668600798
112,-0.8700000000000667,0.6157854574163778,0.0,0.5281275766357701
