,x1,y,rep,ymodel
0,-1.9900000000000428,0.0034008070880304,0.0,-0.025644921106172974
1,-1.980000000000043,0.0034014272920895,0.0,-0.02565015148426794
2,-1.9700000000000435,0.0034020474961487,0.0,-0.02565333283711077
3,-1.9600000000000437,0.0034026677002079,0.0,-0.02565442651035371
4,-1.950000000000044,0.0034032879042671,0.0,-0.025653393161933158
5,-1.940000000000044,0.0034039081083263,0.0,-0.02565019275182226
6,-1.930000000000044,0.0034045283123855,0.0,-0.025644784531724973
7,-1.9200000000000443,0.0034051485164447,0.0,-0.025637127034706997
8,-1.9100000000000448,0.0034057687205039,0.0,-0.02562717806477341
9,-1.9000000000000448,0.003406388924563,0.0,-0.02561489468638789
10,-1.890000000000045,0.0034070091286222,0.0,-0.025600233213941614
11,-1.8800000000000447,0.0034076293326814,0.0,-0.025583149201170163
12,-1.8700000000000452,0.0034082495367406,0.0,-0.025563597430522444
13,-1.8600000000000456,0.0034088697407998,0.0,-0.02554153190248107
14,-1.8500000000000456,0.0034094899448589,0.0,-0.02551690582484062
15,-1.840000000000046,0.0034101101489181,0.0,-0.02548967160193963
16,-1.8300000000000465,0.0034107303529773,0.0,-0.025459780823851724
17,-1.8200000000000465,0.0034113505570365,0.0,-0.025427184255531865
18,-1.810000000000047,0.0034119707610957,0.0,-0.02539183182592661
19,-1.800000000000047,0.0034125909651549,0.0,-0.02535367261703833
20,-1.790000000000047,0.0034132111692141,0.0,-0.02531265485295056
21,-1.780000000000047,0.0034138313732733,0.0,-0.025268725888809823
22,-1.7700000000000475,0.0034144515773324,0.0,-0.025221832199764926
23,-1.7600000000000475,0.0034150717813916,0.0,-0.0251719193698573
24,-1.750000000000048,0.0034156919854508,0.0,-0.02511893208086549
25,-1.7400000000000482,0.00341631218951,0.0,-0.02506281410109204
26,-1.7300000000000484,0.0034169323935692,0.0,-0.025003508274095004
27,-1.7200000000000486,0.0034175525976283,0.0,-0.024940956507355394
28,-1.7100000000000488,0.0034181728016876,0.0,-0.024875099760867492
