,x1,y,rep,ymodel
0,-1.9900000000000428,0.0490350881553607,0.0,-0.04526640506172355
1,-1.980000000000043,0.0497936285261665,0.0,-0.041929128794077786
2,-1.9700000000000435,0.050571008169439,0.0,-0.03857267411499518
3,-1.9600000000000437,0.0513679877402209,0.0,-0.0351970183698159
4,-1.950000000000044,0.0521853638496029,0.0,-0.031802141392222566
5,-1.940000000000044,0.0530239708659391,0.0,-0.0283880255638191
6,-1.930000000000044,0.0538846828076051,0.0,-0.024954655874123072
7,-1.9200000000000443,0.0547684153314547,0.0,-0.02150201998094972
8,-1.9100000000000448,0.0556761278211872,0.0,-0.018030108271151077
9,-1.9000000000000448,0.0566088255798991,0.0,-0.014538913921687116
10,-1.890000000000045,0.0575675621311024,0.0,-0.011028432960989404
11,-1.8800000000000447,0.058553441632487,0.0,-0.007498664330589683
12,-1.8700000000000452,0.0595676214066455,0.0,-0.003949609946973659
13,-1.8600000000000456,0.0606113145928735,0.0,-0.00038127476362670443
14,-1.8500000000000456,0.0616857929240013,0.0,0.003206333166769923
15,-1.840000000000046,0.0627923896319739,0.0,0.006813202630027451
16,-1.8300000000000465,0.0639325024855856,0.0,0.010439319188070506
17,-1.8200000000000465,0.0651075969633641,0.0,0.014084665116525535
18,-1.810000000000047,0.0663192095640717,0.0,0.017749219342327024
19,-1.800000000000047,0.0675689512566374,0.0,0.02143295738138573
20,-1.790000000000047,0.0688585110705265,0.0,0.025135851276362822
21,-1.780000000000047,0.0701896598265583,0.0,0.028857869534607845
22,-1.7700000000000475,0.0715642540070054,0.0,0.03259897706629693
23,-1.7600000000000475,0.0729842397623708,0.0,0.03635913512284003
24,-1.750000000000048,0.0744516570505459,0.0,0.04013830123559527
25,-1.7400000000000482,0.0759686439020518,0.0,0.043936429154958344
26,-1.7300000000000484,0.0775374408027033,0.0,0.047753468789872286
27,-1.7200000000000486,0.0791603951822913,0.0,0.05158936614782495
28,-1.7100000000000488,0.0808399659946588,0.0,0.05544406327539012
29,-1.700000000000049,0.0825787283708461,0.0,0.05931749819936995
30,-1.6900000000000492,0.0843793783226789,0.0,0.06320960486860865
31,-1.6800000000000497,0.0862447374692567,0.0,0.06712031309653298
32,-1.6700000000000497,0.0881777577531517,0.0,0.07104954850449231
33,-1.66000000000005,0.0901815261066975,0.0,0.07499723246595819
34,-1.65000000000005,0.0922592690214532,0.0,0.07896328205165651
35,-1.6400000000000503,0.0944143569656529,0.0,0.08294760997569646
36,-1.6300000000000503,0.096650308585179,0.0,0.08695012454277132
37,-1.6200000000000507,0.0989707946131569,0.0,0.090970729596497
