,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,-0.2587507386407041,-0.2065653747910981,-0.06616246488635895
1,-1.900000000000008,0.0566088255799026,0.0,0.1564300072609393,0.2130388328408419,-0.03702282750911674
2,-1.850000000000008,0.0616857929240057,0.0,-0.0667081060408302,-0.0050223131168245,-0.007805349856780467
3,-1.8000000000000078,0.0675689512566424,0.0,0.0353653832968421,0.1029343345534845,0.021442287784360248
4,-1.750000000000008,0.074451657050552,0.0,-0.0488050206567833,0.0256466363937686,0.05067266489472143
5,-1.7000000000000082,0.0825787283708533,0.0,-0.2734189096723312,-0.1908401813014779,0.07983902477392583
6,-1.6500000000000083,0.092259269021462,0.0,0.291607433808663,0.383866702830125,0.10889566350153068
7,-1.6000000000000083,0.1038808339761566,0.0,0.1691030463215877,0.2729838802977443,0.13779829648811567
8,-1.5500000000000087,0.1179228111524518,0.0,-0.0495749335495344,0.0683478776029173,0.16650439609949683
9,-1.5000000000000089,0.1349641456127819,0.0,-0.0098138556704934,0.1251502899422884,0.19497349483285098
10,-1.450000000000009,0.1556758378698729,0.0,0.0641219450540087,0.2197977829238816,0.2231674496626102
11,-1.4000000000000092,0.1807818921668444,0.0,-0.1818215744048071,-0.0010396822379627,0.251050664399275
12,-1.3500000000000094,0.2109656163062089,0.0,-0.2035997899868763,0.0073658263193325,0.2785902681583584
13,-1.3000000000000096,0.2466985818851335,0.0,-0.2752830185621694,-0.0285844366770359,0.3057562492650049
14,-1.2500000000000098,0.2879916023761817,0.0,-0.0613294220614887,0.2266621803146929,0.3325215450742211
15,-1.20000000000001,0.3341251414832339,0.0,0.253211235473819,0.587336376957053,0.3588620892271337
16,-1.15000000000001,0.3834970858930184,0.0,0.073433962636234,0.4569310485292524,0.3847568187602568
17,-1.1000000000000103,0.4337557063673032,0.0,0.0396163093626096,0.4733720157299128,0.4101876442177988
18,-1.0500000000000105,0.4822707670375558,0.0,0.3766345238735814,0.8589052909111372,0.43513938647711425
19,-1.0000000000000109,0.5267640078390321,0.0,-0.0326798293138817,0.4940841785251504,0.4595996843843675
20,-0.9500000000000108,0.5657802382906206,0.0,0.139179475285146,0.7049597135757667,0.48355887751912274
21,-0.900000000000011,0.5987948757019851,0.0,0.0177846790695826,0.6165795547715678,0.5070098684769561
22,-0.8500000000000112,0.6260072746581148,0.0,-0.0846104358755196,0.5413968387825951,0.5299479689968991
23,-0.8000000000000114,0.6480196520358591,0.0,-0.3462333014011814,0.3017863506346776,0.5523707340868967
24,-0.7500000000000115,0.6655717885723096,0.0,0.0992188493806021,0.7647906379529118,0.5742777880381125
25,-0.7000000000000117,0.679392359946427,0.0,-0.1423506214498279,0.5370417384965991,0.5956706458902421
26,-0.6500000000000119,0.6901462914509019,0.0,-0.0005894575931461,0.6895568338577558,0.6165525335362873
27,-0.6000000000000121,0.6984330344673126,0.0,0.0695685000126004,0.7680015344799132,0.636928209255714
28,-0.5500000000000123,0.7048010145370404,0.0,0.0871703011389863,0.7919713156760267,0.6568037890564165
29,-0.5000000000000124,0.7097616259733569,0.0,-0.346428283751524,0.3633333422218329,0.6761865778023809
30,-0.4500000000000126,0.7137988035505529,0.0,0.062450648207027,0.77624945175758,0.6950849077166698
31,-0.4000000000000128,0.7173756504945232,0.0,0.2689909254217275,0.9863665759162508,0.713507985486774
32,-0.3500000000000129,0.7209404547464687,0.0,-0.4653953999050826,0.255545054841386,0.7314657488674974
33,-0.3000000000000131,0.72493329688501,0.0,0.0281886707741139,0.753121967659124,0.7489687333791233
34,-0.2500000000000133,0.7297927577639811,0.0,0.4648829601202331,1.1946757178842142,0.7660279494374729
35,-0.2000000000000135,0.735960399611805,0.0,-0.5940266509604842,0.1419337486513208,0.7826547700279789
36,-0.1500000000000136,0.7438786459554514,0.0,0.3008288945999195,1.044707540555371,0.7988608288470364
37,-0.1000000000000138,0.7539752920646767,0.0,-0.2728586323067474,0.4811166597579293,0.8146579286788976
38,-0.050000000000014,0.7666254851035625,0.0,0.0852718296021726,0.8518973147057352,0.830057959652663
39,-1.4210854715202004e-14,0.7820813185539686,0.0,0.0220030117303812,0.8040843302843498,0.8450728269286301
40,0.0499999999999856,0.8003644708524288,0.0,0.0462091157711217,0.8465735866235505,0.8597143872931952
41,0.0999999999999854,0.8211357894824677,0.0,0.14995763825934,0.9710934277418076,0.8739943940935162
42,0.1499999999999852,0.8435923559053907,0.0,-0.0454927403309156,0.7980996155744751,0.887924449914035
43,0.199999999999985,0.8664828653153159,0.0,0.0031101512831377,0.8695930165984537,0.9015159663837617
44,0.2499999999999849,0.8883233488991984,0.0,-0.0641606078450602,0.8241627410541382,0.9147801305031406
45,0.2999999999999847,0.907781809049798,0.0,0.1957637449541113,1.1035455540039094,0.927727876889793
46,0.3499999999999845,0.9240404000402948,0.0,-0.2695109000049801,0.6545295000353146,0.9403698653612118
47,0.3999999999999843,0.9369234188606216,0.0,0.0168734844087399,0.9537969032693616,0.9527164632975547
48,0.4499999999999842,0.946760623631482,0.0,0.2671194358275259,1.2138800594590078,0.9647777322573093
49,0.499999999999984,0.9541368324353832,0.0,0.2018580157472644,1.1559948481826476,0.9765634183513444
