,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,-0.1194053906732327,-0.1160021027689678,-0.14863601365965773
1,-1.900000000000008,0.0034063889245609,0.0,-0.1108897207560641,-0.1074833318315032,-0.13238682886953895
2,-1.850000000000008,0.0034094899448568,0.0,-0.2075214962449391,-0.2041120063000823,-0.11580668334250371
3,-1.8000000000000078,0.0034125909651527,0.0,-0.1073899680264537,-0.103977377061301,-0.0989817338396799
4,-1.750000000000008,0.0034156919854486,0.0,-0.2190217717653459,-0.2156060797798973,-0.08201234624833009
5,-1.7000000000000082,0.0034187930057446,0.0,0.1926236379650555,0.1960424309708001,-0.0650117744288905
6,-1.6500000000000083,0.0034218940260405,0.0,0.014487523881251,0.0179094179072915,-0.04810393780755745
7,-1.6000000000000083,0.0034249950463364,0.0,-0.2751386005406468,-0.2717136054943104,-0.03142029118996997
8,-1.5500000000000087,0.0034280960666323,0.0,0.0881461627017661,0.0915742587683984,-0.015095868485775099
9,-1.5000000000000089,0.0034311970869283,0.0,-0.1378510867385885,-0.1344198896516602,0.0007353221507125363
10,-1.450000000000009,0.0034342981072242,0.0,0.0155576836794758,0.0189919817867,0.01594528466340267
11,-1.4000000000000092,0.0030994305074991,0.0,0.0997804732146154,0.1028799037221145,0.0304170678597947
12,-1.3500000000000094,0.0025017670938637,0.0,0.0771583885313758,0.0796601556252395,0.04404947689880945
13,-1.3000000000000096,0.0019041036802283,0.0,0.1006014989505928,0.1025056026308211,0.05676110699427356
14,-1.2500000000000098,0.0013064402665929,0.0,0.2478513290045829,0.2491577692711758,0.0684933986859953
15,-1.20000000000001,0.0007087768529576,0.0,0.0626578799414652,0.0633666567944228,0.07921250705559285
16,-1.15000000000001,0.0001305353424932,0.0,-0.0276708762687543,-0.0275403409262611,0.08890989312776071
17,-1.1000000000000103,0.0,0.0,0.1642320232568347,0.1642320232568347,0.09760166647987917
18,-1.0500000000000105,0.0012677134292402,0.0,0.0277355070797989,0.0290032205090391,0.10532681624163603
19,-1.0000000000000109,0.0089682420311182,0.0,0.0486803538941739,0.0576485959252921,0.1121445495595847
20,-0.9500000000000108,0.0179852516028509,0.0,-0.1926815289659836,-0.1746962773631327,0.11813100465877197
21,-0.900000000000011,0.0270697967916059,0.0,0.2872629332485842,0.3143327300401901,0.12337561881849896
22,-0.8500000000000112,0.0398422452828701,0.0,-0.1506544445231384,-0.1108121992402683,0.12797741435542026
23,-0.8000000000000114,0.0526146937741342,0.0,0.0889499146454015,0.1415646084195357,0.13204142608868502
24,-0.7500000000000115,0.0653871422653984,0.0,0.1501740407075446,0.215561182972943,0.13567544112980007
25,-0.7000000000000117,0.0781595907566625,0.0,-0.0334209926479176,0.0447385981087448,0.13898716507386683
26,-0.6500000000000119,0.0909320392479267,0.0,0.2423689950607587,0.3333010343086854,0.14208187489772156
27,-0.6000000000000121,0.1037044877391909,0.0,0.1103474482618605,0.2140519360010514,0.14506057290511082
28,-0.5500000000000123,0.1160981534073283,0.0,0.2390950825165948,0.3551932359239231,0.14801862039376584
29,-0.5000000000000124,0.1284334899657369,0.0,0.1997141986166333,0.3281476885823702,0.15104480490916344
30,-0.4500000000000126,0.1407688265241457,0.0,-0.3556551945771277,-0.214886368052982,0.1542207801633006
31,-0.4000000000000128,0.1531041630825544,0.0,0.2688020076575355,0.4219061707400898,0.15762081128443978
32,-0.3500000000000129,0.1616000141078435,0.0,-0.0219156323873207,0.1396843817205227,0.16131175804289027
33,-0.3000000000000131,0.1694456940656002,0.0,0.0821811227837212,0.2516268168493215,0.1653532331068414
34,-0.2500000000000133,0.1759884085706348,0.0,-0.0712302165445565,0.1047581920260782,0.16979787950031539
35,-0.2000000000000135,0.1825311230756692,0.0,-0.1720526976005656,0.0104784254751036,0.17469171988762539
36,-0.1500000000000136,0.1890738375807037,0.0,0.2454165285268944,0.4344903661075981,0.180074539087607
37,-0.1000000000000138,0.1956165520857383,0.0,-0.0278544841784976,0.1677620679072406,0.18598026965406927
38,-0.050000000000014,0.2021592665907728,0.0,-0.1575406227573565,0.0446186438334162,0.1924373580505197
39,-1.4210854715202004e-14,0.2087019810958073,0.0,-0.2547010423664279,-0.0459990612706205,0.19946909571082766
40,0.0499999999999856,0.2152446956008419,0.0,-0.0667283281957814,0.1485163674050604,0.207093905071907
41,0.0999999999999854,0.2217874101058764,0.0,0.0379774968927371,0.2597649069986135,0.21532557553959814
42,0.1499999999999852,0.2283301246109108,0.0,0.1118249048036665,0.3401550294145773,0.2241734484025168
43,0.199999999999985,0.2348728391159453,0.0,-0.1669478403228019,0.0679249987931433,0.23364255305497178
44,0.2499999999999849,0.2414155536209798,0.0,0.1628003767683162,0.404215930389296,0.24373369963806596
45,0.2999999999999847,0.2479582681260145,0.0,-0.1863183979389604,0.061639870187054,0.2544435354475512
46,0.3499999999999845,0.254555131975123,0.0,0.0333679131651597,0.2879230451402826,0.26576457425119765
47,0.3999999999999843,0.261450617722571,0.0,0.1777536599380787,0.4392042776606497,0.2776852090414131
48,0.4499999999999842,0.2683461034700188,0.0,-0.191884647069051,0.0764614564009677,0.2901897197270575
49,0.499999999999984,0.2752415892174667,0.0,0.2523715788335844,0.5276131680510512,0.30325828782485625
50,0.5499999999999838,0.2821370749649145,0.0,0.0342577365153485,0.3163948114802631,0.3168670303126884
51,0.5999999999999837,0.289971914658171,0.0,-0.0003081989294821,0.2896637157286888,0.3309880644146363
52,0.6499999999999835,0.2988821438998857,0.0,0.0537863545245091,0.3526684984243948,0.3455896141656514
53,0.6999999999999833,0.3077923731416004,0.0,-0.0246137934931809,0.2831785796484194,0.3606361681322669
54,0.7499999999999831,0.3167026023833151,0.0,-0.0409160329091973,0.2757865694741178,0.3760886956520964
55,0.799999999999983,0.3256128316250298,0.0,0.0708048962917567,0.3964177279167865,0.3919049264419279
56,0.8499999999999828,0.3345230608667449,0.0,0.220462223771725,0.55498528463847,0.4080396954971179
57,0.8999999999999826,0.3434332901084593,0.0,0.231473651520577,0.5749069416290363,0.4244453519919457
