,x1,y,rep,noise,y_noise,ymodel
0,-1.9750000000000072,0.0034017373941192,0.0,-0.0172164592702349,-0.0138147218761157,-0.05491583119644998
1,-1.9500000000000075,0.0034032879042671,0.0,-0.0188086194443187,-0.0154053315400516,-0.05267505458308719
2,-1.925000000000008,0.0034048384144151,0.0,0.0086015640780351,0.0120064024924502,-0.05040914307617178
3,-1.900000000000008,0.0034063889245631,0.0,-0.025907339386511,-0.0225009504619479,-0.04811789795850931
4,-1.8750000000000075,0.003407939434711,0.0,-0.0289539354411761,-0.0255459960064651,-0.04580112419360635
5,-1.850000000000008,0.003409489944859,0.0,-0.0251637068515516,-0.0217542169066926,-0.0434586307402727
6,-1.825000000000008,0.003411040455007,0.0,-0.0143911502054752,-0.0109801097504682,-0.04109023087739508
7,-1.8000000000000078,0.0034125909651549,0.0,-0.0112302834273437,-0.0078176924621888,-0.03869574253879832
8,-1.775000000000008,0.0034141414753028,0.0,0.0082322119719475,0.0116463534472503,-0.03627498865806763
9,-1.750000000000008,0.0034156919854508,0.0,-0.0094696010314323,-0.0060539090459815,-0.0338277975231813
10,-1.725000000000008,0.0034172424955988,0.0,-0.0065031226520253,-0.0030858801564265,-0.031354003140755995
11,-1.7000000000000082,0.0034187930057467,0.0,0.0339672661627307,0.0373860591684774,-0.02885344560967862
12,-1.6750000000000085,0.0034203435158947,0.0,-0.0452431384903701,-0.0418227949744754,-0.026325971503848522
13,-1.6500000000000083,0.0034218940260426,0.0,-0.0531187371438731,-0.0496968431178305,-0.023771434263718097
14,-1.6250000000000084,0.0034234445361906,0.0,-0.0012948984942668,0.0021285460419237,-0.021189694596276135
15,-1.6000000000000083,0.0034249950463386,0.0,-0.0053457205468014,-0.0019207255004628,-0.018580620883067042
16,-1.5750000000000086,0.0034265455564866,0.0,0.0336108674383416,0.0370374129948282,-0.01594408959579975
17,-1.5500000000000087,0.0034280960666345,0.0,0.008680429105681,0.0121085251723155,-0.013279985719046025
18,-1.5250000000000088,0.0034296465767824,0.0,-0.0029527792419761,0.0004768673348062,-0.010588203179482059
19,-1.5000000000000089,0.0034311970869304,0.0,0.015253924675261,0.0186851217621914,-0.007868645281074657
20,-1.475000000000009,0.0034327475970784,0.0,0.0168517977833724,0.0202845453804508,-0.005121225145560862
21,-1.450000000000009,0.0034342981072263,0.0,0.0151646741283755,0.0185989722356018,-0.002345866157521498
22,-1.4250000000000091,0.0033982622143189,0.0,-0.0082293988444822,-0.0048311366301633,0.0004574975867094322
23,-1.4000000000000092,0.0030994305075013,0.0,-0.0238001406345528,-0.0207007101270515,0.0032889208271064257
24,-1.375000000000009,0.0028005988006836,0.0,-0.0205132520699184,-0.0177126532692348,0.006148446685848186
25,-1.3500000000000094,0.0025017670938659,0.0,-0.008004068482331,-0.0055023013884651,0.009036106211962824
26,-1.3250000000000095,0.0022029353870482,0.0,-0.0253171999811667,-0.0231142645941185,0.011951917925690836
27,-1.3000000000000096,0.0019041036802305,0.0,0.0124536750764177,0.0143577787566482,0.014895887363587296
28,-1.2750000000000097,0.0016052719734128,0.0,-0.0465906092769422,-0.0449853373035294,0.017868006625436417
29,-1.2500000000000098,0.0013064402665951,0.0,0.0050592941432164,0.0063657344098115,0.020868253924098093
30,-1.22500000000001,0.0010076085597774,0.0,0.0013614441471993,0.0023690527069767,0.023896593139460895
31,-1.20000000000001,0.0007087768529597,0.0,-0.026763091454354,-0.0260543146013943,0.0269529733777171
32,-1.17500000000001,0.0004099451461421,0.0,-0.005916133041003,-0.0055061878948609,0.030037328537220076
33,-1.15000000000001,0.0001305353424954,0.0,-0.0019342927724963,-0.0018037574300009,0.03314957688222933
34,-1.1250000000000102,6.52676712487968e-05,0.0,-0.0260527458904994,-0.0259874782192506,0.036289620625882604
35,-1.1000000000000103,2.188395223655496e-15,0.0,0.0266532835638165,0.0266532835638187,0.039457345523770365
36,-1.0750000000000104,0.000598808043011,0.0,-0.0495602235093953,-0.0489614154663843,0.04265262047952194
37,-1.0500000000000105,0.0012677134292424,0.0,0.0251042799132175,0.0263719933424599,0.04587529716383365
38,-1.0250000000000106,0.0034243705389148,0.0,-0.0033512053097369,7.316522917788894e-05,0.049125209648396145
39,-1.0000000000000109,0.0089682420311203,0.0,0.0062098953190846,0.0151781373502049,0.052402174056192685
40,-0.9750000000000107,0.0143574256409367,0.0,0.0349148500288159,0.0492722756697526,0.05570598822965267
41,-0.9500000000000108,0.0179852516028531,0.0,0.0012025224357486,0.0191877740386017,0.05903643141814882
42,-0.9250000000000108,0.0216130775647695,0.0,0.0173955134789222,0.0390085910436917,0.06239326398632816
43,-0.900000000000011,0.0270697967916081,0.0,-0.0092674529355554,0.0178023438560526,0.065776227144761
44,-0.8750000000000111,0.0334560210372402,0.0,-0.0193105445515673,0.0141454764856728,0.0691850427043724
45,-0.8500000000000112,0.0398422452828722,0.0,0.011331875047722,0.0511741203305942,0.07261941285611043
46,-0.8250000000000113,0.0462284695285043,0.0,0.0051978897157379,0.0514263592442422,0.07607901997726832
47,-0.8000000000000114,0.0526146937741363,0.0,0.0150368037820603,0.0676514975561966,0.07956352646584833
48,-0.7750000000000115,0.0590009180197683,0.0,-0.0020102918102137,0.0569906262095545,0.08307257460430956
49,-0.7500000000000115,0.0653871422654005,0.0,-0.0149470830847206,0.0504400591806798,0.0866057864539955
50,-0.7250000000000116,0.0717733665110326,0.0,-0.0256363409600107,0.0461370255510217,0.0901627637814724
51,-0.7000000000000117,0.0781595907566645,0.0,-0.0068732267974847,0.0712863639591797,0.09374308801795211
52,-0.6750000000000118,0.0845458150022967,0.0,-0.038547720700799,0.0459980943014976,0.09734632025289161
53,-0.6500000000000119,0.0909320392479287,0.0,0.0313632613497365,0.1222953005976652,0.10097200126278719
54,-0.625000000000012,0.0973182634935607,0.0,-0.0044148002817589,0.0929034632118017,0.10461965157608732
55,-0.6000000000000121,0.1037044877391929,0.0,0.0174346243389674,0.1211391120781603,0.10828877157505507
56,-0.5750000000000122,0.1099304851281259,0.0,-0.0114699872982487,0.0984604978298771,0.11197884163530816
57,-0.5500000000000123,0.1160981534073302,0.0,-0.0386006738482606,0.0774974795590695,0.11568932230365364
58,-0.5250000000000123,0.1222658216865346,0.0,0.0053147255305268,0.1275805472170614,0.11941965451472014
59,-0.5000000000000124,0.1284334899657389,0.0,0.0147077657511732,0.1431412557169121,0.12316925984676708
60,-0.4750000000000125,0.1346011582449433,0.0,-0.0073316927818807,0.1272694654630625,0.12693754081692493
61,-0.4500000000000126,0.1407688265241476,0.0,0.0219502502920811,0.1627190768162288,0.13072388121598777
62,-0.4250000000000127,0.1469364948033519,0.0,-0.0298821092673251,0.1170543855360267,0.1345276464827432
63,-0.4000000000000128,0.1531041630825562,0.0,0.0280395307068058,0.181143693789362,0.13834818411768762
64,-0.3750000000000129,0.1573748461255765,0.0,-0.0123661527429867,0.1450086933825897,0.1421848241358269
65,-0.3500000000000129,0.1616000141078453,0.0,-0.0125095049277725,0.1490905091800727,0.14603687955812658
66,-0.325000000000013,0.1658251820901141,0.0,0.0114604593641514,0.1772856414542655,0.14990364694102143
67,-0.3000000000000131,0.169445694065602,0.0,0.0033880417184648,0.1728337357840668,0.15378440694325576
68,-0.2750000000000132,0.1727170513181194,0.0,0.0025950214296651,0.1753120727477845,0.1576784249291733
69,-0.2500000000000133,0.1759884085706366,0.0,0.0408112197170504,0.2167996282876871,0.16158495160743705
70,-0.2250000000000134,0.1792597658231538,0.0,0.0105994089882868,0.1898591748114406,0.1655032237040155
71,-0.2000000000000135,0.1825311230756711,0.0,0.0022927584854058,0.1848238815610769,0.16943246466812792
72,-0.1750000000000136,0.1858024803281884,0.0,-0.0142304080351133,0.1715720722930751,0.17337188540971443
73,-0.1500000000000136,0.1890738375807055,0.0,0.0428163058024993,0.2318901433832048,0.1773206850668586
74,-0.1250000000000137,0.1923451948332228,0.0,0.0174938237938418,0.2098390186270647,0.18127805180146883
75,-0.1000000000000138,0.1956165520857401,0.0,-0.0266764047912891,0.1689401472944509,0.18524316362140525
76,-0.0750000000000139,0.1988879093382574,0.0,0.0409036574193637,0.2397915667576211,0.18921518922712804
77,-0.050000000000014,0.2021592665907746,0.0,-0.002797805546781,0.1993614610439935,0.19319328888083764
78,-0.0250000000000141,0.2054306238432918,0.0,-0.0094147914550738,0.1960158323882179,0.19717661529598463
79,-1.4210854715202004e-14,0.2087019810958091,0.0,0.0113903224926023,0.2200923035884114,0.20116431454493916
80,0.0249999999999861,0.2119733383483265,0.0,-0.0102967914933584,0.201676546854968,0.20515552698253442
81,0.0499999999999856,0.2152446956008436,0.0,0.0090963975493817,0.2243410931502254,0.20914938818313317
82,0.074999999999985,0.2185160528533609,0.0,-0.0037594451948948,0.2147566076584661,0.2131450298888114
83,0.0999999999999854,0.2217874101058781,0.0,-0.0115171265300155,0.2102702835758625,0.21714158096620728
84,0.1249999999999857,0.2250587673583953,0.0,-0.0080214373226353,0.2170373300357599,0.22113816836955147
85,0.1499999999999852,0.2283301246109126,0.0,0.0191462416077998,0.2474763662187124,0.22513391810737748
86,0.1749999999999847,0.2316014818634297,0.0,-0.012289026759371,0.2193124551040586,0.22912795621039367
87,0.199999999999985,0.234872839115947,0.0,-0.0023202371578614,0.2325526019580855,0.2331194096980062
88,0.2249999999999854,0.2381441963684644,0.0,0.0452015791915917,0.2833457755600561,0.23710740754099485
89,0.2499999999999849,0.2414155536209816,0.0,-0.0097698212494615,0.23164573237152,0.24109108161786635
90,0.2749999999999843,0.2446869108734988,0.0,0.0361819257522089,0.2808688366257078,0.24506956766244953
91,0.2999999999999847,0.2479582681260163,0.0,0.019624535565968,0.2675828036919844,0.24904200620034
92,0.3249999999999851,0.2512296253785334,0.0,0.0416055723959923,0.2928351977745257,0.2530075434718632
93,0.3499999999999845,0.2545551319751247,0.0,-0.0195739056891737,0.2349812262859509,0.2569653323392907
94,0.374999999999984,0.2580028748488487,0.0,-0.0096303085371562,0.2483725663116924,0.2609145331761226
