,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653556,0.0,0.0386968160150322,0.0571226828803878
1,-3.95,0.0180621928501336,0.0,-0.15034312544940615,-0.13228093259927254
2,-3.9,0.0176985188349115,0.0,-0.203483106608879,-0.1857845877739675
3,-3.850000000000001,0.0173348448196895,0.0,-0.20188694841212423,-0.18455210359243474
4,-3.8000000000000007,0.0169711708044674,0.0,-0.1368218898424366,-0.11985071903796919
5,-3.750000000000001,0.0166074967892454,0.0,-0.12336787361631266,-0.10676037682706725
6,-3.700000000000001,0.0162438227740233,0.0,-0.19895909135022183,-0.18271526857619852
7,-3.650000000000001,0.0158801487588013,0.0,-0.1152037858897379,-0.0993236371309366
8,-3.6000000000000014,0.0155164747435792,0.0,0.03316033380390176,0.04867680854748096
9,-3.5500000000000016,0.0151528007283571,0.0,-0.2805210402535091,-0.265368239525152
10,-3.5000000000000018,0.0147891267131351,0.0,0.269627794850971,0.2844169215641061
11,-3.450000000000002,0.014425452697913,0.0,-0.06653055651050017,-0.05210510381258718
12,-3.400000000000002,0.014061778682691,0.0,0.03316183447122111,0.04722361315391211
13,-3.3500000000000023,0.0136981046674689,0.0,-0.017576843231119178,-0.003878738563650277
14,-3.3000000000000025,0.0133344306522469,0.0,0.2302188504468693,0.2435532810991162
15,-3.2500000000000027,0.0129707566370248,0.0,-0.08182018271692602,-0.06884942607990123
16,-3.200000000000003,0.0126070826218028,0.0,0.023321060304084464,0.035928142925887266
17,-3.150000000000003,0.0122434086065808,0.0,-0.2749800725687918,-0.262736663962211
18,-3.100000000000003,0.0118797345913587,0.0,-0.03893286213185697,-0.027053127540498267
19,-3.050000000000004,0.0115160605761366,0.0,-0.15897678402402465,-0.14746072344788805
20,-3.000000000000004,0.0111523865609145,0.0,-0.026023705291709148,-0.014871318730794647
21,-2.950000000000004,0.0107887125456925,0.0,-0.04373370913034433,-0.03294499658465183
22,-2.900000000000004,0.0104250385304705,0.0,0.0389586895910348,0.0493837281215053
23,-2.850000000000004,0.0100613645152484,0.0,-0.11658569472800823,-0.10652433021275982
24,-2.8000000000000043,0.0096976905000264,0.0,0.09467759574254714,0.10437528624257354
25,-2.7500000000000044,0.0093340164848043,0.0,-0.08302292270670596,-0.07368890622190166
26,-2.7000000000000046,0.0089703424695823,0.0,-0.27809547807452156,-0.2691251356049393
27,-2.650000000000005,0.0086066684543602,0.0,0.3498972756520977,0.3585039441064579
28,-2.600000000000005,0.0082429944391382,0.0,-0.1546613227901281,-0.1464183283509899
29,-2.550000000000005,0.0078793204239161,0.0,0.20429830962798942,0.2121776300519055
30,-2.5000000000000053,0.0075156464086941,0.0,-0.44836095562919137,-0.44084530922049725
31,-2.450000000000005,0.007151972393472,0.0,0.2721374666474732,0.27928943904094516
