,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,-0.02600020630043135,-0.02600020630043135
1,-3.95,0.000343705317713,0.0,-0.021459780712748195,-0.021116075395035194
2,-3.9,0.0007109385634349,0.0,0.015803983889157408,0.01651492245259231
3,-3.850000000000001,0.0011024732824151,0.0,-0.01756530992720661,-0.01646283664479151
4,-3.8000000000000007,0.0015190923398219,0.0,0.030036436407597854,0.03155552874741976
5,-3.750000000000001,0.0019615895316701,0.0,-0.0004785890172675224,0.0014830005144025776
6,-3.700000000000001,0.0024307715916115,0.0,0.00551897758201112,0.00794974917362262
7,-3.650000000000001,0.0029274606546364,0.0,-0.019327861678980998,-0.016400401024344598
8,-3.6000000000000014,0.0034524972527753,0.0,-0.03160629361868189,-0.02815379636590659
9,-3.5500000000000016,0.0040067439358478,0.0,-0.0040734928568469135,-6.674892099911307e-05
10,-3.5000000000000018,0.0045910896330776,0.0,-0.030953341580115916,-0.026362251947038316
11,-3.450000000000002,0.0052064549000937,0.0,-0.007829952911530737,-0.0026234980114370372
12,-3.400000000000002,0.0058537982318749,0.0,0.021887715682787672,0.02774151391466257
13,-3.3500000000000023,0.006534123667169,0.0,-0.00751337605677201,-0.0009792523896030103
14,-3.3000000000000025,0.0072484899659503,0.0,-0.018774685030513164,-0.011526195064562865
15,-3.2500000000000027,0.0079980217110243,0.0,0.008287631356967178,0.016285653067991478
16,-3.200000000000003,0.0087839227711172,0.0,0.02723021721817133,0.03601413998928853
17,-3.150000000000003,0.0096074926695344,0.0,0.027581183635308506,0.037188676304842905
18,-3.100000000000003,0.0104701465345964,0.0,0.013338988515163012,0.023809135049759414
19,-3.050000000000004,0.0113734394716247,0.0,0.0034392723959868906,0.014812711867611591
20,-3.000000000000004,0.0123190963989163,0.0,0.01114533082318262,0.02346442722209892
21,-2.950000000000004,0.0133090486416517,0.0,0.013092687163250917,0.026401735804902616
22,-2.900000000000004,0.0143454788904591,0.0,0.004989192425232504,0.019334671315691603
23,-2.850000000000004,0.0154308765213791,0.0,-0.012536244562801797,0.0028946319585773025
24,-2.8000000000000043,0.0165681057619184,0.0,0.012391422991373042,0.02895952875329144
25,-2.7500000000000044,0.0177604898006251,0.0,0.006772479468192386,0.024532969268817484
26,-2.7000000000000046,0.0190119147103461,0.0,-0.018002195175787373,0.0010097195345587263
27,-2.650000000000005,0.0203269580343302,0.0,-0.01625525678628741,0.004071701248042792
28,-2.600000000000005,0.0217110481308566,0.0,-0.010602802136068077,0.011108245994788523
29,-2.550000000000005,0.0231706619674028,0.0,0.02513981227086535,0.04831047423826815
