,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,-0.0983558430297315,-0.0461704791801255,0.05137628112928438
1,-1.900000000000008,0.0566088255799026,0.0,0.0637933163569726,0.1204021419368752,0.06568242353562004
2,-1.850000000000008,0.0616857929240057,0.0,0.0371210203014327,0.0988068132254384,0.08027063063756555
3,-1.8000000000000078,0.0675689512566424,0.0,0.0564571425928643,0.1240260938495067,0.09513530635994327
4,-1.750000000000008,0.074451657050552,0.0,-0.0271250645283553,0.0473265925221966,0.11027001866538032
5,-1.7000000000000082,0.0825787283708533,0.0,-0.0063905548031699,0.0761881735676833,0.125667482339378
6,-1.6500000000000083,0.092259269021462,0.0,-0.053166858989011,0.0390924100324509,0.14131954511336303
7,-1.6000000000000083,0.1038808339761566,0.0,-0.0452201373359751,0.0586606966401814,0.15721717745636277
8,-1.5500000000000087,0.1179228111524518,0.0,-0.0384662308816532,0.0794565802707985,0.17335046638672263
9,-1.5000000000000089,0.1349641456127819,0.0,-0.028287946064799,0.1066761995479828,0.18970861367643704
10,-1.450000000000009,0.1556758378698729,0.0,-0.0203584166401673,0.1353174212297055,0.20627993884027182
11,-1.4000000000000092,0.1807818921668444,0.0,0.0374728241746446,0.218254716341489,0.22305188731750913
12,-1.3500000000000094,0.2109656163062089,0.0,0.0125319977226598,0.2234976140288687,0.24001104426305667
13,-1.3000000000000096,0.2466985818851335,0.0,0.0611871640031951,0.3078857458883286,0.25714315436386403
14,-1.2500000000000098,0.2879916023761817,0.0,0.0235359035493622,0.311527505925544,0.274433148083034
15,-1.20000000000001,0.3341251414832339,0.0,-0.0122942778961634,0.3218308635870704,0.2918651747048082
16,-1.15000000000001,0.3834970858930184,0.0,-0.0003140422014812,0.3831830436915371,0.3094226425062777
17,-1.1000000000000103,0.4337557063673032,0.0,-0.0437725065533981,0.389983199813905,0.3270882663142701
18,-1.0500000000000105,0.4822707670375558,0.0,0.134399031312913,0.6166697983504688,0.3448441226173449
19,-1.0000000000000109,0.5267640078390321,0.0,-0.0043315631054626,0.5224324447335695,0.3626717122930485
20,-0.9500000000000108,0.5657802382906206,0.0,-0.0009679561030418,0.5648122821875788,0.38055203088059925
21,-0.900000000000011,0.5987948757019851,0.0,-0.000720981313662,0.598073894388323,0.3984656461812107
22,-0.8500000000000112,0.6260072746581148,0.0,-0.0323353739946258,0.593671900663489,0.41639278280581
23,-0.8000000000000114,0.6480196520358591,0.0,-0.1182959880308774,0.5297236640049816,0.4343134131176213
24,-0.7500000000000115,0.6655717885723096,0.0,0.0069333563019413,0.672505144874251,0.452207353840638
25,-0.7000000000000117,0.679392359946427,0.0,0.0349830569711151,0.7143754169175421,0.4700543674309308
26,-0.6500000000000119,0.6901462914509019,0.0,-0.0371208407456818,0.65302545070522,0.48783426714307637
27,-0.6000000000000121,0.6984330344673126,0.0,0.0796245396742817,0.7780575741415945,0.5055270245759733
28,-0.5500000000000123,0.7048010145370404,0.0,0.0411976110227642,0.7459986255598046,0.5231128783579906
29,-0.5000000000000124,0.7097616259733569,0.0,-0.033117914306986,0.6766437116663709,0.5405724425371752
30,-0.4500000000000126,0.7137988035505529,0.0,-0.0057550602329199,0.708043743317633,0.5578868131835629
31,-0.4000000000000128,0.7173756504945232,0.0,-0.0437403558289591,0.673635294665564,0.5750376716915165
32,-0.3500000000000129,0.7209404547464687,0.0,-0.0732414534319818,0.6476990013144869,0.5920073832928702
33,-0.3000000000000131,0.72493329688501,0.0,-0.0302972612000966,0.6946360356849133,0.6087790893569794
34,-0.2500000000000133,0.7297927577639811,0.0,-0.0399372941647876,0.6898554635991935,0.6253367921601942
35,-0.2000000000000135,0.735960399611805,0.0,0.0658767926215995,0.8018371922334045,0.6416654309514427
36,-0.1500000000000136,0.7438786459554514,0.0,0.0258756156356867,0.7697542615911381,0.6577509483175198
37,-0.1000000000000138,0.7539752920646767,0.0,0.0009249518883084,0.7549002439529852,0.6735803460548356
38,-0.050000000000014,0.7666254851035625,0.0,-0.0044960136566755,0.762129471446887,0.6891417299761922
39,-1.4210854715202004e-14,0.7820813185539686,0.0,0.0123898099980124,0.7944711285519811,0.7044243433134426
40,0.0499999999999856,0.8003644708524288,0.0,0.0095376053549869,0.8099020762074157,0.7194185886112152
41,0.0999999999999854,0.8211357894824677,0.0,0.0826948178217586,0.9038306073042264,0.7341160382351094
42,0.1499999999999852,0.8435923559053907,0.0,-0.0223420515763051,0.8212503043290855,0.748509433832436
43,0.199999999999985,0.8664828653153159,0.0,-0.0361411662922696,0.8303416990230463,0.7625926752782116
44,0.2499999999999849,0.8883233488991984,0.0,0.0497559728542274,0.9380793217534258,0.7763607998085623
45,0.2999999999999847,0.907781809049798,0.0,-0.0799373576642636,0.8278444513855343,0.7898099521841802
46,0.3499999999999845,0.9240404000402948,0.0,-0.0704011803296513,0.8536392197106435,0.8029373468357812
47,0.3999999999999843,0.9369234188606216,0.0,0.0642215176867907,1.0011449365474123,0.8157412230207932
48,0.4499999999999842,0.946760623631482,0.0,-0.0011146622393803,0.9456459613921016,0.8282207940663258
49,0.499999999999984,0.9541368324353832,0.0,-0.0815391683353665,0.8725976641000166,0.8403761917895192
50,0.5499999999999838,0.9596842719803492,0.0,0.0286339849124692,0.9883182568928184,0.8522084071752739
51,0.5999999999999837,0.9639702721820133,0.0,-0.0281118903409327,0.9358583818410804,0.8637192283564681
52,0.6499999999999835,0.9674568961615856,0.0,0.0253741320241384,0.992831028185724,0.8749111768868628
53,0.6999999999999833,0.9704956137246756,0.0,-0.0905122267993668,0.8799833869253088,0.885787443225977
54,0.7499999999999831,0.9733346041190996,0.0,-0.0414967299696407,0.9318378741494588,0.8963518222723393
55,0.799999999999983,0.9761300833765972,0.0,0.0099316472458657,0.986061730622463,0.9066086496905214
