,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,-0.0480661094008376,-0.0480661094008376
1,-3.95,0.000343705317713,0.0,-0.03143014252549409,-0.031086437207781085
2,-3.9,0.0007109385634349,0.0,-0.0463821773386691,-0.045671238775234206
3,-3.850000000000001,0.0011024732824151,0.0,0.03662818164889329,0.03773065493130839
4,-3.8000000000000007,0.0015190923398219,0.0,0.07201035551163851,0.07352944785146041
5,-3.750000000000001,0.0019615895316701,0.0,-0.03308288523232605,-0.031121295700655947
6,-3.700000000000001,0.0024307715916115,0.0,0.040246048884410246,0.04267682047602175
7,-3.650000000000001,0.0029274606546364,0.0,0.10032595880722874,0.10325341946186513
8,-3.6000000000000014,0.0034524972527753,0.0,0.0227056679847459,0.0261581652375212
9,-3.5500000000000016,0.0040067439358478,0.0,-0.041149571044775415,-0.03714282710892761
10,-3.5000000000000018,0.0045910896330776,0.0,0.19648286597485204,0.20107395560792965
11,-3.450000000000002,0.0052064549000937,0.0,-0.04765273753491834,-0.04244628263482464
12,-3.400000000000002,0.0058537982318749,0.0,-0.09702602360495349,-0.09117222537307859
13,-3.3500000000000023,0.006534123667169,0.0,0.021984085155583175,0.028518208822752175
14,-3.3000000000000025,0.0072484899659503,0.0,-0.10290926677274882,-0.09566077680679852
15,-3.2500000000000027,0.0079980217110243,0.0,0.14972710619469237,0.15772512790571666
16,-3.200000000000003,0.0087839227711172,0.0,-0.02600757884143894,-0.01722365607032174
17,-3.150000000000003,0.0096074926695344,0.0,0.12497414201576958,0.13458163468530399
18,-3.100000000000003,0.0104701465345964,0.0,-0.1739005976164732,-0.1634304510818768
19,-3.050000000000004,0.0113734394716247,0.0,0.16301054279056745,0.17438398226219215
20,-3.000000000000004,0.0123190963989163,0.0,-0.09352169900517382,-0.08120260260625752
21,-2.950000000000004,0.0133090486416517,0.0,-0.0017397350006575388,0.01156931364099416
22,-2.900000000000004,0.0143454788904591,0.0,-0.04789655710746532,-0.03355107821700622
23,-2.850000000000004,0.0154308765213791,0.0,0.014955293431627563,0.030386169953006664
24,-2.8000000000000043,0.0165681057619184,0.0,0.04625959266860054,0.06282769843051894
25,-2.7500000000000044,0.0177604898006251,0.0,-0.10770617050027147,-0.08994568069964637
26,-2.7000000000000046,0.0190119147103461,0.0,-0.13627374001616357,-0.11726182530581747
27,-2.650000000000005,0.0203269580343302,0.0,0.026099469733049458,0.04642642776737966
28,-2.600000000000005,0.0217110481308566,0.0,-0.09385588868979554,-0.07214484055893894
29,-2.550000000000005,0.0231706619674028,0.0,-0.13023612402221557,-0.10706546205481277
30,-2.5000000000000053,0.0247135711080199,0.0,0.032409924979640445,0.05712349608766035
31,-2.450000000000005,0.0263491482925996,0.0,0.08700330007953905,0.11335244837213865
32,-2.4000000000000057,0.0280887504584742,0.0,0.018416888307666104,0.046505638766140306
33,-2.350000000000006,0.029946198563644,0.0,0.08011842032994569,0.11006461889358969
34,-2.300000000000006,0.0319383804849879,0.0,-0.045903701181588215,-0.013965320696600315
35,-2.250000000000006,0.0340860110467804,0.0,-0.0399227715677169,-0.005836760520936499
36,-2.2000000000000064,0.0364145934934798,0.0,0.18270602715600873,0.21912062064948853
37,-2.1500000000000066,0.038955640242284,0.0,0.09496421625520206,0.13391985649748606
38,-2.1000000000000068,0.0417482285190722,0.0,0.14007368045342772,0.18182190897249992
39,-2.050000000000007,0.044840989657513,0.0,0.09958273370093768,0.14442372335845066
40,-2.000000000000007,0.048294660644301,0.0,-0.19054030972524075,-0.14224564908093976
41,-1.9500000000000075,0.052185363849606,0.0,0.035225645299213106,0.08741100914881911
42,-1.9000000000000077,0.0566088255799026,0.0,0.04869078180389698,0.10529960738379958
43,-1.850000000000008,0.0616857929240057,0.0,-0.12975893051184065,-0.06807313758783495
44,-1.8000000000000078,0.0675689512566424,0.0,0.0001070031381548598,0.06767595439479726
45,-1.750000000000008,0.074451657050552,0.0,0.0184407657573553,0.0928924228079073
46,-1.7000000000000082,0.0825787283708533,0.0,0.15723448433802675,0.23981321270888006
47,-1.6500000000000083,0.092259269021462,0.0,-0.04002417101153077,0.05223509800993124
48,-1.6000000000000083,0.1038808339761566,0.0,-0.14586880227543134,-0.04198796829927473
49,-1.5500000000000087,0.1179228111524518,0.0,0.007173649676503908,0.1250964608289557
50,-1.5000000000000089,0.1349641456127819,0.0,0.03669759317638469,0.17166173878916657
51,-1.450000000000009,0.1556758378698729,0.0,-0.006657516899568382,0.1490183209703045
52,-1.4000000000000092,0.1807818921668444,0.0,0.048404579459229345,0.22918647162607375
53,-1.3500000000000094,0.2109656163062089,0.0,-0.0590517298531626,0.1519138864530463
54,-1.3000000000000096,0.2466985818851335,0.0,0.05210290786862694,0.2988014897537604
55,-1.2500000000000098,0.2879916023761817,0.0,-0.09615354464625911,0.1918380577299226
56,-1.20000000000001,0.3341251414832339,0.0,-0.05648526879815436,0.27763987268507956
57,-1.15000000000001,0.3834970858930184,0.0,-0.08338937232731834,0.30010771356570004
58,-1.1000000000000103,0.4337557063673032,0.0,0.0806094880242597,0.5143651943915629
59,-1.0500000000000105,0.4822707670375558,0.0,0.07556144194243627,0.5578322089799921
60,-1.0000000000000109,0.5267640078390321,0.0,-0.1202340023924453,0.4065300054465868
61,-0.9500000000000108,0.5657802382906206,0.0,0.009831757896004305,0.575611996186625
62,-0.900000000000011,0.5987948757019851,0.0,-0.028658110240390125,0.570136765461595
63,-0.8500000000000112,0.6260072746581148,0.0,-0.10667420258992519,0.5193330720681896
64,-0.8000000000000114,0.6480196520358591,0.0,0.1521016159040683,0.8001212679399274
65,-0.7500000000000115,0.6655717885723096,0.0,0.03438287507477146,0.699954663647081
66,-0.7000000000000117,0.679392359946427,0.0,0.04554511306992303,0.72493747301635
67,-0.6500000000000119,0.6901462914509019,0.0,0.06478500125698151,0.7549312927078834
68,-0.6000000000000121,0.6984330344673126,0.0,0.0036623273518973454,0.70209536181921
69,-0.5500000000000123,0.7048010145370404,0.0,0.07463378288912263,0.779434797426163
