,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653556,0.0,-0.02600020630043135,-0.007574339435075753
1,-3.95,0.0180621928501336,0.0,-0.021459780712748195,-0.003397587862614595
2,-3.9,0.0176985188349115,0.0,0.015803983889157408,0.033502502724068906
3,-3.850000000000001,0.0173348448196895,0.0,-0.01756530992720661,-0.0002304651075171124
4,-3.8000000000000007,0.0169711708044674,0.0,0.030036436407597854,0.047007607212065254
5,-3.750000000000001,0.0166074967892454,0.0,-0.0004785890172675224,0.01612890777197788
6,-3.700000000000001,0.0162438227740233,0.0,0.00551897758201112,0.02176280035603442
7,-3.650000000000001,0.0158801487588013,0.0,-0.019327861678980998,-0.0034477129201796984
8,-3.6000000000000014,0.0155164747435792,0.0,-0.03160629361868189,-0.01608981887510269
9,-3.5500000000000016,0.0151528007283571,0.0,-0.0040734928568469135,0.011079307871510187
10,-3.5000000000000018,0.0147891267131351,0.0,-0.030953341580115916,-0.016164214866980817
11,-3.450000000000002,0.014425452697913,0.0,-0.007829952911530737,0.006595499786382263
12,-3.400000000000002,0.014061778682691,0.0,0.021887715682787672,0.035949494365478674
13,-3.3500000000000023,0.0136981046674689,0.0,-0.00751337605677201,0.00618472861069689
14,-3.3000000000000025,0.0133344306522469,0.0,-0.018774685030513164,-0.005440254378266264
15,-3.2500000000000027,0.0129707566370248,0.0,0.008287631356967178,0.021258387993991976
16,-3.200000000000003,0.0126070826218028,0.0,0.02723021721817133,0.03983729983997413
17,-3.150000000000003,0.0122434086065808,0.0,0.027581183635308506,0.039824592241889306
18,-3.100000000000003,0.0118797345913587,0.0,0.013338988515163012,0.025218723106521714
19,-3.050000000000004,0.0115160605761366,0.0,0.0034392723959868906,0.014955332972123491
20,-3.000000000000004,0.0111523865609145,0.0,0.01114533082318262,0.02229771738409712
21,-2.950000000000004,0.0107887125456925,0.0,0.013092687163250917,0.023881399708943415
22,-2.900000000000004,0.0104250385304705,0.0,0.004989192425232504,0.015414230955703004
23,-2.850000000000004,0.0100613645152484,0.0,-0.012536244562801797,-0.0024748800475533975
24,-2.8000000000000043,0.0096976905000264,0.0,0.012391422991373042,0.022089113491399442
25,-2.7500000000000044,0.0093340164848043,0.0,0.006772479468192386,0.016106495952996687
26,-2.7000000000000046,0.0089703424695823,0.0,-0.018002195175787373,-0.009031852706205074
27,-2.650000000000005,0.0086066684543602,0.0,-0.01625525678628741,-0.007648588331927209
28,-2.600000000000005,0.0082429944391382,0.0,-0.010602802136068077,-0.002359807696929877
29,-2.550000000000005,0.0078793204239161,0.0,0.02513981227086535,0.03301913269478145
30,-2.5000000000000053,0.0075156464086941,0.0,0.007656142943351945,0.015171789352046045
31,-2.450000000000005,0.007151972393472,0.0,0.006137725356691122,0.013289697750163122
32,-2.4000000000000057,0.00678829837825,0.0,0.01816997848210096,0.02495827686035096
33,-2.350000000000006,0.0064246243630279,0.0,-0.015942554734738285,-0.009517930371710386
34,-2.300000000000006,0.0060609503478058,0.0,-0.013609288269881191,-0.007548337922075391
35,-2.250000000000006,0.0056972763325838,0.0,0.004219011564291211,0.009916287896875011
36,-2.2000000000000064,0.0053336023173618,0.0,-0.007963573929745423,-0.002629971612383623
37,-2.1500000000000066,0.0047004799856511,0.0,-0.014721765239540783,-0.010021285253889681
38,-2.1000000000000068,0.0039878268789691,0.0,-0.018320935321561264,-0.014333108442592165
39,-2.050000000000007,0.0033970858636731,0.0,-0.009608070889690928,-0.006210985026017829
40,-2.000000000000007,0.003400186883969,0.0,0.005434596636575057,0.008834783520544058
41,-1.9500000000000075,0.0034032879042649,0.0,-0.039342337211892627,-0.03593904930762773
42,-1.9000000000000077,0.0034063889245609,0.0,0.025517326542789053,0.028923715467349953
43,-1.850000000000008,0.0034094899448568,0.0,0.014848408120573092,0.018257898065429892
44,-1.8000000000000078,0.0034125909651527,0.0,0.022582857037145753,0.025995448002298454
45,-1.750000000000008,0.0034156919854486,0.0,-0.010850025811342145,-0.007434333825893546
46,-1.7000000000000082,0.0034187930057446,0.0,-0.002556221921267964,0.0008625710844766361
47,-1.6500000000000083,0.0034218940260405,0.0,-0.02126674359560441,-0.01784484956956391
48,-1.6000000000000083,0.0034249950463364,0.0,-0.018088054934390047,-0.014663059888053647
49,-1.5500000000000087,0.0034280960666323,0.0,-0.01538649235266131,-0.011958396286029009
50,-1.5000000000000089,0.0034311970869283,0.0,-0.011315178425919614,-0.007883981338991314
51,-1.450000000000009,0.0034342981072242,0.0,-0.00814336665606693,-0.00470906854884273
