,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.07040289591764169,0.07040289591764169
1,-3.95,0.000343705317713,0.0,-0.10198091488776487,-0.10163720957005187
2,-3.9,0.0007109385634349,0.0,0.19766291285761597,0.19837385142105088
3,-3.850000000000001,0.0011024732824151,0.0,0.36774811293244597,0.36885058621486105
4,-3.8000000000000007,0.0015190923398219,0.0,0.2134112182103447,0.2149303105501666
5,-3.750000000000001,0.0019615895316701,0.0,0.11954909606204472,0.12151068559371482
6,-3.700000000000001,0.0024307715916115,0.0,-0.2641869960951897,-0.2617562245035782
7,-3.650000000000001,0.0029274606546364,0.0,0.007140634379900936,0.010068095034537336
8,-3.6000000000000014,0.0034524972527753,0.0,0.11063970682326281,0.11409220407603811
9,-3.5500000000000016,0.0040067439358478,0.0,0.0854234545295526,0.0894301984654004
10,-3.5000000000000018,0.0045910896330776,0.0,-0.04692017550135259,-0.042329085868274996
11,-3.450000000000002,0.0052064549000937,0.0,-0.20957566404636002,-0.20436920914626633
12,-3.400000000000002,0.0058537982318749,0.0,-0.11510549734229032,-0.10925169911041542
13,-3.3500000000000023,0.006534123667169,0.0,0.22679658709923345,0.23333071076640244
14,-3.3000000000000025,0.0072484899659503,0.0,0.4162044358717316,0.4234529258376819
15,-3.2500000000000027,0.0079980217110243,0.0,0.20817455510702576,0.21617257681805005
16,-3.200000000000003,0.0087839227711172,0.0,0.07023905988088261,0.0790229826519998
17,-3.150000000000003,0.0096074926695344,0.0,0.08284676270756466,0.09245425537709906
18,-3.100000000000003,0.0104701465345964,0.0,-0.2156810377078999,-0.2052108911733035
19,-3.050000000000004,0.0113734394716247,0.0,-0.00331479157352948,0.00805864789809522
20,-3.000000000000004,0.0123190963989163,0.0,0.15757347914972897,0.16989257554864526
21,-2.950000000000004,0.0133090486416517,0.0,-0.15458277599469122,-0.14127372735303953
22,-2.900000000000004,0.0143454788904591,0.0,0.31951777566598194,0.33386325455644106
23,-2.850000000000004,0.0154308765213791,0.0,0.28143660351105876,0.29686748003243785
24,-2.8000000000000043,0.0165681057619184,0.0,-0.25553660897779923,-0.23896850321588084
25,-2.7500000000000044,0.0177604898006251,0.0,-0.051140860199649675,-0.03338037039902458
26,-2.7000000000000046,0.0190119147103461,0.0,0.04683785658846656,0.06584977129881266
27,-2.650000000000005,0.0203269580343302,0.0,0.04398670733511973,0.06431366536944993
28,-2.600000000000005,0.0217110481308566,0.0,-0.058920070201696685,-0.037209022070840085
29,-2.550000000000005,0.0231706619674028,0.0,0.44274278924458205,0.46591345121198485
30,-2.5000000000000053,0.0247135711080199,0.0,0.34345687500708627,0.3681704461151062
31,-2.450000000000005,0.0263491482925996,0.0,-0.07237264728463207,-0.046023498992032466
32,-2.4000000000000057,0.0280887504584742,0.0,-0.1741448394674589,-0.1460560890089847
33,-2.350000000000006,0.029946198563644,0.0,0.21687576021779553,0.24682195878143953
34,-2.300000000000006,0.0319383804849879,0.0,-0.011480271555329657,0.020458108929658242
35,-2.250000000000006,0.0340860110467804,0.0,-0.37835607907594326,-0.3442700680291629
36,-2.2000000000000064,0.0364145934934798,0.0,-0.11338212259682699,-0.0769675291033472
37,-2.1500000000000066,0.038955640242284,0.0,-0.02721819893255084,0.011737441309733157
38,-2.1000000000000068,0.0417482285190722,0.0,0.15763422282048214,0.19938245133955435
39,-2.050000000000007,0.044840989657513,0.0,-0.14806440062602175,-0.10322341096850875
40,-2.000000000000007,0.048294660644301,0.0,0.4089722485309742,0.4572669091752752
