,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,0.0418935559140455,0.0452968438183104,-0.04939274494525547
1,-1.900000000000008,0.0034063889245609,0.0,0.0267537040118709,0.0301600929364318,-0.04476159789724293
2,-1.850000000000008,0.0034094899448568,0.0,0.0122246474118721,0.0156341373567289,-0.04002653771388698
3,-1.8000000000000078,0.0034125909651527,0.0,-0.0679458631589673,-0.0645332721938146,-0.03518677824647748
4,-1.750000000000008,0.0034156919854486,0.0,0.0286468333507738,0.0320625253362224,-0.030241648169051394
5,-1.7000000000000082,0.0034187930057446,0.0,0.1107107115632882,0.1141295045690328,-0.02519060179249566
6,-1.6500000000000083,0.0034218940260405,0.0,0.1361932446496988,0.1396151386757393,-0.02003323030214793
7,-1.6000000000000083,0.0034249950463364,0.0,-0.0996459572592864,-0.0962209622129501,-0.014769273377518821
8,-1.5500000000000087,0.0034280960666323,0.0,-0.0683243079316037,-0.0648962118649714,-0.009398631141937674
9,-1.5000000000000089,0.0034311970869283,0.0,-0.0818579319996734,-0.0784267349127451,-0.003921376378134611
10,-1.450000000000009,0.0034342981072242,0.0,0.0790937176907078,0.082528015797932,0.001662233066951957
11,-1.4000000000000092,0.0030994305074991,0.0,-0.0293934594433746,-0.0262940289358755,0.007351741778347964
12,-1.3500000000000094,0.0025017670938637,0.0,-0.000469870806833,0.0020318962870306,0.013146484274562942
13,-1.3000000000000096,0.0019041036802283,0.0,-0.01159093078394,-0.0096868271037117,0.019045572633385688
14,-1.2500000000000098,0.0013064402665929,0.0,-0.0178525299820752,-0.0165460897154823,0.025047884375612728
15,-1.20000000000001,0.0007087768529576,0.0,0.0007955056794717,0.0015042825324293,0.031152050754912397
16,-1.15000000000001,0.0001305353424932,0.0,0.0285480901766383,0.0286786255191315,0.03735644561598628
17,-1.1000000000000103,0.0,0.0,-0.0439205699800058,-0.0439205699800058,0.043659174996130146
18,-1.0500000000000105,0.0012677134292402,0.0,0.1143557083608018,0.115623421790042,0.05005806765667892
19,-1.0000000000000109,0.0089682420311182,0.0,0.1202413979465117,0.1292096399776299,0.05655066674010556
20,-0.9500000000000108,0.0179852516028509,0.0,0.0367431105460322,0.0547283621488831,0.06313422275512087
21,-0.900000000000011,0.0270697967916059,0.0,-0.1213350714199207,-0.0942652746283148,0.06980568809539617
22,-0.8500000000000112,0.0398422452828701,0.0,-0.096449679355042,-0.0566074340721719,0.07656171329686723
23,-0.8000000000000114,0.0526146937741342,0.0,-0.0048616673986586,0.0477530263754755,0.08339864523343171
24,-0.7500000000000115,0.0653871422653984,0.0,0.0555035712985795,0.1208907135639779,0.09031252744067081
25,-0.7000000000000117,0.0781595907566625,0.0,-0.102263889656105,-0.0241042988994425,0.09729910274161074
26,-0.6500000000000119,0.0909320392479267,0.0,-0.0789673169162147,0.0119647223317119,0.10435381832717577
27,-0.6000000000000121,0.1037044877391909,0.0,-0.1029840788136255,0.0007204089255653,0.1114718334167355
28,-0.5500000000000123,0.1160981534073283,0.0,0.0081788164228076,0.1242769698301359,0.11864802959109494
29,-0.5000000000000124,0.1284334899657369,0.0,-0.0008395021395918,0.127593987826145,0.1258770238516464
30,-0.4500000000000126,0.1407688265241457,0.0,0.0098393044910327,0.1506081310151784,0.13315318441577467
31,-0.4000000000000128,0.1531041630825544,0.0,0.0271925920106226,0.180296755093177,0.14047064921071
32,-0.3500000000000129,0.1616000141078435,0.0,-0.0293951029606076,0.1322049111472358,0.14782334697689853
33,-0.3000000000000131,0.1694456940656002,0.0,-0.1235942555187988,0.0458514385468013,0.1552050208388836
34,-0.2500000000000133,0.1759884085706348,0.0,-0.0261831964076929,0.1498052121629418,0.16260925414810606
35,-0.2000000000000135,0.1825311230756692,0.0,0.030697085941058,0.2132282090167273,0.17002949834963504
36,-0.1500000000000136,0.1890738375807037,0.0,0.1404312402434125,0.3295050778241162,0.17745910257531577
37,-0.1000000000000138,0.1956165520857383,0.0,-0.1156178450435694,0.0799987070421688,0.1848913446210419
38,-0.050000000000014,0.2021592665907728,0.0,0.205889498281071,0.4080487648718438,0.1923194629275014
39,-1.4210854715202004e-14,0.2087019810958073,0.0,-0.1056325023683498,0.1030694787274574,0.19973668915350112
40,0.0499999999999856,0.2152446956008419,0.0,-0.131865616453443,0.0833790791473988,0.20713628091019848
41,0.0999999999999854,0.2217874101058764,0.0,-0.0308032062332727,0.1909842038726037,0.21451155421441498
42,0.1499999999999852,0.2283301246109108,0.0,-0.0035770670333634,0.2247530575775473,0.22185591522037368
43,0.199999999999985,0.2348728391159453,0.0,0.0959115969145636,0.3307844360305089,0.2291628908020264
44,0.2499999999999849,0.2414155536209798,0.0,0.0105366063739922,0.251952159994972,0.23642615758243107
45,0.2999999999999847,0.2479582681260145,0.0,0.0037572251120147,0.2517154932380293,0.24363956904177914
46,0.3499999999999845,0.254555131975123,0.0,-0.0792612473667616,0.1752938846083613,0.2507971803805335
