,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,-0.07800061890129405,-0.07800061890129405
1,-3.95,0.000343705317713,0.0,-0.06437934213824457,-0.06403563682053158
2,-3.9,0.0007109385634349,0.0,0.047411951667472224,0.04812289023090712
3,-3.850000000000001,0.0011024732824151,0.0,-0.05269592978161983,-0.05159345649920473
4,-3.8000000000000007,0.0015190923398219,0.0,0.09010930922279356,0.09162840156261547
5,-3.750000000000001,0.0019615895316701,0.0,-0.0014357670518025671,0.0005258224798675329
6,-3.700000000000001,0.0024307715916115,0.0,0.01655693274603336,0.01898770433764486
7,-3.650000000000001,0.0029274606546364,0.0,-0.05798358503694299,-0.05505612438230659
8,-3.6000000000000014,0.0034524972527753,0.0,-0.09481888085604567,-0.09136638360327037
9,-3.5500000000000016,0.0040067439358478,0.0,-0.012220478570540741,-0.008213734634692941
10,-3.5000000000000018,0.0045910896330776,0.0,-0.09286002474034774,-0.08826893510727014
11,-3.450000000000002,0.0052064549000937,0.0,-0.023489858734592212,-0.018283403834498512
12,-3.400000000000002,0.0058537982318749,0.0,0.06566314704836301,0.07151694528023791
13,-3.3500000000000023,0.006534123667169,0.0,-0.022540128170316028,-0.01600600450314703
14,-3.3000000000000025,0.0072484899659503,0.0,-0.05632405509153949,-0.049075565125589186
15,-3.2500000000000027,0.0079980217110243,0.0,0.02486289407090153,0.032860915781925834
16,-3.200000000000003,0.0087839227711172,0.0,0.08169065165451399,0.09047457442563119
17,-3.150000000000003,0.0096074926695344,0.0,0.08274355090592551,0.09235104357545991
18,-3.100000000000003,0.0104701465345964,0.0,0.04001696554548904,0.05048711208008544
19,-3.050000000000004,0.0113734394716247,0.0,0.010317817187960671,0.02169125665958537
20,-3.000000000000004,0.0123190963989163,0.0,0.03343599246954786,0.045755088868464154
21,-2.950000000000004,0.0133090486416517,0.0,0.03927806148975275,0.05258711013140445
22,-2.900000000000004,0.0143454788904591,0.0,0.014967577275697511,0.029313056166156613
23,-2.850000000000004,0.0154308765213791,0.0,-0.03760873368840539,-0.022177857167026287
24,-2.8000000000000043,0.0165681057619184,0.0,0.03717426897411912,0.05374237473603752
25,-2.7500000000000044,0.0177604898006251,0.0,0.020317438404577157,0.038077928205202255
26,-2.7000000000000046,0.0190119147103461,0.0,-0.054006585527362115,-0.034994670817016016
27,-2.650000000000005,0.0203269580343302,0.0,-0.048765770358862225,-0.028438812324532024
28,-2.600000000000005,0.0217110481308566,0.0,-0.03180840640820423,-0.010097358277347632
29,-2.550000000000005,0.0231706619674028,0.0,0.07541943681259604,0.09859009877999883
30,-2.5000000000000053,0.0247135711080199,0.0,0.022968428830055832,0.04768199993807573
31,-2.450000000000005,0.0263491482925996,0.0,0.018413176070073364,0.04476232436267297
32,-2.4000000000000057,0.0280887504584742,0.0,0.05450993544630287,0.08259868590477706
33,-2.350000000000006,0.029946198563644,0.0,-0.04782766420421485,-0.017881465640570852
34,-2.300000000000006,0.0319383804849879,0.0,-0.040827864809643566,-0.008889484324655667
35,-2.250000000000006,0.0340860110467804,0.0,0.012657034692873631,0.04674304573965403
36,-2.2000000000000064,0.0364145934934798,0.0,-0.023890721789236267,0.012523871704243534
37,-2.1500000000000066,0.038955640242284,0.0,-0.04416529571862235,-0.005209655476338351
38,-2.1000000000000068,0.0417482285190722,0.0,-0.05496280596468379,-0.013214577445611587
39,-2.050000000000007,0.044840989657513,0.0,-0.028824212669072785,0.016016776988440215
40,-2.000000000000007,0.048294660644301,0.0,0.016303789909725173,0.06459845055402617
41,-1.9500000000000075,0.052185363849606,0.0,-0.11802701163567787,-0.06584164778607188
42,-1.9000000000000077,0.0566088255799026,0.0,0.07655197962836716,0.13316080520826976
43,-1.850000000000008,0.0616857929240057,0.0,0.044545224361719274,0.10623101728572498
44,-1.8000000000000078,0.0675689512566424,0.0,0.06774857111143726,0.13531752236807965
45,-1.750000000000008,0.074451657050552,0.0,-0.032550077434026436,0.04190157961652556
46,-1.7000000000000082,0.0825787283708533,0.0,-0.007668665763803891,0.07491006260704941
47,-1.6500000000000083,0.092259269021462,0.0,-0.06380023078681323,0.02845903823464878
48,-1.6000000000000083,0.1038808339761566,0.0,-0.05426416480317014,0.04961666917298647
49,-1.5500000000000087,0.1179228111524518,0.0,-0.04615947705798393,0.07176333409446788
50,-1.5000000000000089,0.1349641456127819,0.0,-0.03394553527775884,0.10101861033502305
51,-1.450000000000009,0.1556758378698729,0.0,-0.02443009996820079,0.13124573790167213
52,-1.4000000000000092,0.1807818921668444,0.0,0.044967389009573595,0.225749281176418
53,-1.3500000000000094,0.2109656163062089,0.0,0.015038397267191849,0.22600401357340075
54,-1.3000000000000096,0.2466985818851335,0.0,0.07342459680383412,0.3201231786889676
55,-1.2500000000000098,0.2879916023761817,0.0,0.028243084259234743,0.31623468663541643
56,-1.20000000000001,0.3341251414832339,0.0,-0.014753133475396151,0.31937200800783777
57,-1.15000000000001,0.3834970858930184,0.0,-0.0003768506417775009,0.3831202352512409
58,-1.1000000000000103,0.4337557063673032,0.0,-0.0525270078640778,0.3812286985032254
59,-1.0500000000000105,0.4822707670375558,0.0,0.1612788375754956,0.6435496046130513
60,-1.0000000000000109,0.5267640078390321,0.0,-0.005197875726555141,0.5215661321124769
61,-0.9500000000000108,0.5657802382906206,0.0,-0.0011615473236501969,0.5646186909669705
62,-0.900000000000011,0.5987948757019851,0.0,-0.0008651775763944102,0.5979296981255907
63,-0.8500000000000112,0.6260072746581148,0.0,-0.03880244879355097,0.5872048258645638
64,-0.8000000000000114,0.6480196520358591,0.0,-0.14195518563705298,0.5060644663988061
65,-0.7500000000000115,0.6655717885723096,0.0,0.00832002756232966,0.6738918161346392
66,-0.7000000000000117,0.679392359946427,0.0,0.0419796683653382,0.7213720283117652
