,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.09604288586207314,0.09604288586207314
1,-3.95,0.000343705317713,0.0,0.060964241898575175,0.061307947216288176
2,-3.9,0.0007109385634349,0.0,-0.07394929192060472,-0.07323835335716981
3,-3.850000000000001,0.0011024732824151,0.0,0.035601235493090834,0.03670370877550593
4,-3.8000000000000007,0.0015190923398219,0.0,0.06249030321244365,0.06400939555226555
5,-3.750000000000001,0.0019615895316701,0.0,0.045673367927749196,0.0476349574594193
6,-3.700000000000001,0.0024307715916115,0.0,0.2658497452545914,0.26828051684620285
7,-3.650000000000001,0.0029274606546364,0.0,0.1871869761680966,0.190114436822733
8,-3.6000000000000014,0.0034524972527753,0.0,0.18642526043417892,0.18987775768695422
9,-3.5500000000000016,0.0040067439358478,0.0,0.04437925231470979,0.04838599625055759
10,-3.5000000000000018,0.0045910896330776,0.0,0.036453916014844934,0.04104500564792253
11,-3.450000000000002,0.0052064549000937,0.0,0.3237083014487024,0.3289147563487961
12,-3.400000000000002,0.0058537982318749,0.0,0.035083531830793435,0.04093733006266834
13,-3.3500000000000023,0.006534123667169,0.0,0.12617764326387337,0.13271176693104236
14,-3.3000000000000025,0.0072484899659503,0.0,-0.08756813755299007,-0.08031964758703977
15,-3.2500000000000027,0.0079980217110243,0.0,-0.22585007024019849,-0.2178520485291742
16,-3.200000000000003,0.0087839227711172,0.0,0.053708044948553225,0.06249196771967042
17,-3.150000000000003,0.0096074926695344,0.0,-0.04385035876878595,-0.03424286609925155
18,-3.100000000000003,0.0104701465345964,0.0,-0.08419445547108023,-0.07372430893648384
19,-3.050000000000004,0.0113734394716247,0.0,0.030880403662571956,0.04225384313419665
20,-3.000000000000004,0.0123190963989163,0.0,-0.11498563364764401,-0.10266653724872771
21,-2.950000000000004,0.0133090486416517,0.0,0.1865563978563594,0.1998654464980111
22,-2.900000000000004,0.0143454788904591,0.0,0.11511648950067205,0.12946196839113114
23,-2.850000000000004,0.0154308765213791,0.0,0.21967334000834612,0.2351042165297252
24,-2.8000000000000043,0.0165681057619184,0.0,0.02727573678045024,0.043843842542368644
25,-2.7500000000000044,0.0177604898006251,0.0,0.021627242632937645,0.03938773243356274
