,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,-0.0786846744237852,-0.0752813865195203,-0.04780849199793626
1,-1.900000000000008,0.0034063889245609,0.0,0.0510346530855781,0.054441042010139,-0.043167621805889594
2,-1.850000000000008,0.0034094899448568,0.0,0.0296968162411461,0.0331063061860029,-0.03844365133555379
3,-1.8000000000000078,0.0034125909651527,0.0,0.0451657140742915,0.0485783050394442,-0.03363587115181518
4,-1.750000000000008,0.0034156919854486,0.0,-0.0217000516226842,-0.0182843596372356,-0.028743646176349263
5,-1.7000000000000082,0.0034187930057446,0.0,-0.0051124438425359,-0.0016936508367913,-0.023766421411718787
6,-1.6500000000000083,0.0034218940260405,0.0,-0.0425334871912088,-0.0391115931651683,-0.018703727743219684
7,-1.6000000000000083,0.0034249950463364,0.0,-0.03617610986878,-0.0327511148224436,-0.013555187792081778
8,-1.5500000000000087,0.0034280960666323,0.0,-0.0307729847053226,-0.0273448886386903,-0.008320521790882083
9,-1.5000000000000089,0.0034311970869283,0.0,-0.0226303568518392,-0.0191991597649109,-0.002999553449272614
10,-1.450000000000009,0.0034342981072242,0.0,-0.0162867333121338,-0.0128524352049096,0.002407784224551013
11,-1.4000000000000092,0.0030994305074991,0.0,0.0299782593397157,0.0330776898472148,0.007901443183808997
12,-1.3500000000000094,0.0025017670938637,0.0,0.0100255981781279,0.0125273652719916,0.013481254724134584
13,-1.3000000000000096,0.0019041036802283,0.0,0.048949731202556,0.0508538348827843,0.0191469240274693
14,-1.2500000000000098,0.0013064402665929,0.0,0.0188287228394898,0.0201351631060827,0.024898024912720307
15,-1.20000000000001,0.0007087768529576,0.0,-0.0098354223169307,-0.0091266454639731,0.030733994838761415
16,-1.15000000000001,0.0001305353424932,0.0,-0.000251233761185,-0.0001206984186918,0.036654130206709955
17,-1.1000000000000103,0.0,0.0,-0.0350180052427185,-0.0350180052427185,0.04265758200937852
18,-1.0500000000000105,0.0012677134292402,0.0,0.1075192250503304,0.1087869384795706,0.048743351876296574
19,-1.0000000000000109,0.0089682420311182,0.0,-0.00346525048437,0.0055029915467481,0.05491028856269723
20,-0.9500000000000108,0.0179852516028509,0.0,-0.0007743648824334,0.0172108867204174,0.061157084930317636
21,-0.900000000000011,0.0270697967916059,0.0,-0.0005767850509296,0.0264930117406762,0.06748227546671501
22,-0.8500000000000112,0.0398422452828701,0.0,-0.0258682991957006,0.0139739460871694,0.07388423438804462
23,-0.8000000000000114,0.0526146937741342,0.0,-0.094636790424702,-0.0420220966505677,0.08036117436783674
24,-0.7500000000000115,0.0653871422653984,0.0,0.0055466850415531,0.0709338273069515,0.08691114593123808
25,-0.7000000000000117,0.0781595907566625,0.0,0.0279864455768921,0.1061460363335546,0.09353203755045314
26,-0.6500000000000119,0.0909320392479267,0.0,-0.0296966725965455,0.0612353666513811,0.10022157647272348
27,-0.6000000000000121,0.1037044877391909,0.0,0.0636996317394254,0.1674041194786163,0.10697733030716261
28,-0.5500000000000123,0.1160981534073283,0.0,0.0329580888182114,0.1490562422255397,0.11379670939112582
29,-0.5000000000000124,0.1284334899657369,0.0,-0.0264943314455888,0.1019391585201481,0.12067696995061775
30,-0.4500000000000126,0.1407688265241457,0.0,-0.0046040481863359,0.1361647783378097,0.12761521806256207
31,-0.4000000000000128,0.1531041630825544,0.0,-0.0349922846631673,0.118111878419387,0.13460841441966823
32,-0.3500000000000129,0.1616000141078435,0.0,-0.0585931627455854,0.103006851362258,0.14165337989121113
33,-0.3000000000000131,0.1694456940656002,0.0,-0.0242378089600773,0.1452078851055228,0.14874680186539088
34,-0.2500000000000133,0.1759884085706348,0.0,-0.03194983533183,0.1440385732388047,0.15588524135117346
35,-0.2000000000000135,0.1825311230756692,0.0,0.0527014340972796,0.2352325571729488,0.16306514080974124
36,-0.1500000000000136,0.1890738375807037,0.0,0.0207004925085493,0.209774330089253,0.1702828326780266
37,-0.1000000000000138,0.1956165520857383,0.0,0.0007399615106467,0.196356513596385,0.17753454853939457
38,-0.050000000000014,0.2021592665907728,0.0,-0.0035968109253404,0.1985624556654323,0.18481642888949457
39,-1.4210854715202004e-14,0.2087019810958073,0.0,0.0099118479984099,0.2186138290942172,0.19212453343874247
40,0.0499999999999856,0.2152446956008419,0.0,0.0076300842839895,0.2228747798848314,0.19945485188694756
41,0.0999999999999854,0.2217874101058764,0.0,0.0661558542574069,0.2879432643632833,0.20680331510034664
42,0.1499999999999852,0.2283301246109108,0.0,-0.0178736412610441,0.2104564833498666,0.21416580661687443
43,0.199999999999985,0.2348728391159453,0.0,-0.0289129330338156,0.2059599060821296,0.22153817440193818
44,0.2499999999999849,0.2414155536209798,0.0,0.0398047782833819,0.2812203319043617,0.22891624277436035
45,0.2999999999999847,0.2479582681260145,0.0,-0.0639498861314109,0.1840083819946036,0.23629582442053482
46,0.3499999999999845,0.254555131975123,0.0,-0.056320944263721,0.1982341877114019,0.24367273241425247
47,0.3999999999999843,0.261450617722571,0.0,0.0513772141494325,0.3128278318720036,0.25104279216008507
48,0.4499999999999842,0.2683461034700188,0.0,-0.0008917297915042,0.2674543736785145,0.2584018531796682
49,0.499999999999984,0.2752415892174667,0.0,-0.0652313346682932,0.2100102545491735,0.2657458006626499
50,0.5499999999999838,0.2821370749649145,0.0,0.0229071879299753,0.3050442628948899,0.27307056670744434
51,0.5999999999999837,0.289971914658171,0.0,-0.0224895122727462,0.2674824023854248,0.2803721411811455
52,0.6499999999999835,0.2988821438998857,0.0,0.0202993056193107,0.3191814495191965,0.2876465821329655
53,0.6999999999999833,0.3077923731416004,0.0,-0.0724097814394934,0.2353825917021069,0.2948900257012456
54,0.7499999999999831,0.3167026023833151,0.0,-0.0331973839757126,0.2835052184076024,0.3020986954603522
55,0.799999999999983,0.3256128316250298,0.0,0.0079453177966926,0.3335581494217224,0.3092689111604886
56,0.8499999999999828,0.3345230608667449,0.0,-0.0454899707088498,0.289033090157895,0.3163970968205227
57,0.8999999999999826,0.3434332901084593,0.0,0.0353844347870065,0.3788177248954659,0.32347978814120587
58,0.9499999999999824,0.352343519350174,0.0,-0.0225155127484175,0.3298280066017565,0.33051363921355703
59,0.9999999999999822,0.3612537485918889,0.0,-0.043899440517033,0.3173543080748559,0.33749542850454317
60,1.049999999999982,0.3703918169532514,0.0,-0.0285847834646326,0.3418070334886188,0.3444220641094386
61,1.099999999999982,0.3805216716951087,0.0,0.0506989791403427,0.4312206508354514,0.35129058826726606
62,1.1499999999999817,0.3906515264369662,0.0,0.0174510751730397,0.4081026016100059,0.35809818114240993
63,1.1999999999999815,0.4007813811788234,0.0,-0.0003912413775986,0.4003901398012248,0.3648421638818042
64,1.2499999999999811,0.4109112359206808,0.0,0.0261255762252741,0.4370368121459549,0.37152000096291793
65,1.2999999999999812,0.4225083999952537,0.0,0.0486212545424945,0.4711296545377482,0.37812930185307875
66,1.349999999999981,0.4354771794337914,0.0,-0.0334722749591633,0.402004904474628,0.3846678220054074
67,1.3999999999999808,0.4484459588723294,0.0,0.0328092456491231,0.4812552045214525,0.39113346322079884
68,1.4499999999999806,0.4592523225394901,0.0,-0.059281308577496,0.399971013961994,0.3975242734089121
69,1.4999999999999805,0.4695166482325212,0.0,-0.0226683733319373,0.4468482749005838,0.40383844578406713
70,1.5499999999999805,0.4797809739255523,0.0,-0.0145643111293369,0.4652166627962154,0.41007431753425583
71,1.59999999999998,0.4897239580539269,0.0,0.0126642327633788,0.5023881908173057,0.41623036800320296
72,1.64999999999998,0.5005808951166084,0.0,0.0196058935625284,0.5201867886791368,0.42230521642657415
73,1.6999999999999795,0.5114378321792901,0.0,-0.0426175281064591,0.4688203040728309,0.4282976192640448
74,1.7499999999999796,0.5222947692419715,0.0,0.0019299263258712,0.5242246955678427,0.43420646716908073
75,1.7999999999999794,0.533151706304653,0.0,-0.0030156275849966,0.5301360787196564,0.4400307816379481
76,1.8499999999999792,0.5440086433673346,0.0,-0.0009689490968797,0.5430396942704548,0.4457697113787465
77,1.899999999999979,0.5548655804300162,0.0,0.0375949024569047,0.592460482886921,0.45142252844015074
78,1.9499999999999789,0.5657225174926979,0.0,-0.0063798195482762,0.5593426979444216,0.4569886241381633
79,1.999999999999979,0.5765794545553795,0.0,0.0391350649282306,0.6157145194836101,0.46246750481749893
80,-1.9500000000000075,0.9691273593338298,1.0,0.0094183334205313,0.9785456927543612,0.9960204943518236
81,-1.900000000000008,0.9653727649104314,1.0,0.0410168651407444,1.006389630051176,0.9850797718241582
82,-1.850000000000008,0.961618170487034,1.0,0.0016801718237489,0.963298342310783,0.9744896799301292
83,-1.8000000000000078,0.9578635760636371,1.0,-0.0270617921369801,0.930801783926657,0.9643466616664107
84,-1.750000000000008,0.9541089816402392,1.0,0.0743425638303006,1.02845154547054,0.9547535982618416
85,-1.7000000000000082,0.9503543872168416,1.0,-0.0470001917708044,0.9033541954460372,0.9458187034492089
86,-1.6500000000000083,0.9465997927934432,1.0,-0.0095012935783385,0.9370984992151046,0.9376539815908076
87,-1.6000000000000083,0.9428693946020504,1.0,-0.0383414730324565,0.9045279215695938,0.9303731785755027
88,-1.5500000000000087,0.9377662355406952,1.0,0.0482395716665213,0.9860058072072164,0.9240891549513452
89,-1.5000000000000089,0.9326630764793408,1.0,0.0446638742991467,0.9773269507784876,0.9189106185956637
90,-1.450000000000009,0.927559917417986,1.0,-0.0654110933151491,0.8621488241028369,0.9149381739475453
91,-1.4000000000000092,0.9224567583566312,1.0,-0.0041397751221993,0.918316983234432,0.9122596823877844
92,-1.3500000000000094,0.9173535992952764,1.0,-0.0061985227280645,0.9111550765672118,0.9109449905075317
93,-1.3000000000000096,0.912250440233922,1.0,-0.0796953460701615,0.8325550941637604,0.9110401758577475
94,-1.2500000000000098,0.9071472811725672,1.0,0.0234768251538629,0.93062410632643,0.9125615860012326
95,-1.20000000000001,0.9051209526467814,1.0,0.0238589862465286,0.92897993889331,0.9154901014129462
96,-1.15000000000001,0.9266052618267088,1.0,-0.0296605042249238,0.8969447576017849,0.9197662185558977
97,-1.1000000000000103,0.948089571006636,1.0,-0.0634395274044663,0.8846500436021697,0.9252866922505698
98,-1.0500000000000105,0.958768977504583,1.0,0.0039746833127536,0.9627436608173366,0.9319035456204985
99,-1.0000000000000109,0.966560355794107,1.0,-0.0308655135799058,0.9356948422142012,0.939426192227161
100,-0.9500000000000108,0.9743517340836316,1.0,0.0151120863315408,0.9894638204151724,0.9476271692320486
101,-0.900000000000011,0.9751410382622632,1.0,0.0018570319870474,0.9769980702493106,0.9562515399432134
102,-0.8500000000000112,0.9745585045992872,1.0,0.0413547237255301,1.0159132283248171,0.9650294381909188
103,-0.8000000000000114,0.973975970936311,1.0,-0.0127252782021506,0.9612506927341604,0.9736906145921969
104,-0.7500000000000115,0.9734792799423336,1.0,0.0160316943864249,0.9895109743287586,0.9819793709845737
105,-0.7000000000000117,0.974193103569018,1.0,0.0069030853282356,0.9810961888972536,0.9896680901864683
106,-0.6500000000000119,0.9749069271957028,1.0,-0.039052570738336,0.9358543564573668,0.9965677647353688
107,-0.6000000000000121,0.9756207508223872,1.0,-0.0012968927464361,0.9743238580759512,1.0025344634971163
108,-0.5500000000000123,0.976334574449072,1.0,0.0643557222840418,1.0406902967331138,1.0074714018769493
109,-0.5000000000000124,0.9847210982060663,1.0,0.0088454985046618,0.993566596710728,1.0113269997213123
110,-0.4500000000000126,0.9914385745203113,1.0,0.0155075092667057,1.006946083787017,1.014089845365069
111,-0.4000000000000128,0.9988506669145544,1.0,0.0450990789630361,1.0439497458775906,1.0157817417921784
112,-0.3500000000000129,0.9990096297392986,1.0,0.0046410183359434,1.003650648075242,1.0164499959971227
113,-0.3000000000000131,0.9991657561860864,1.0,0.038450785921143,1.0376165421072294,1.016159901315582
114,-0.2500000000000133,0.999174679154107,1.0,-0.0056991042967475,0.9934755748573594,1.0149880578598975
115,-0.2000000000000135,0.9991089474500616,1.0,0.0096316011946946,1.0087405486447565,1.0130168694646995
116,-0.1500000000000136,0.9990432157460164,1.0,-0.0701891444554751,0.9288540712905412,1.0103303051976147
117,-0.1000000000000138,0.998977484041971,1.0,0.0588899122424213,1.0578673962843923,1.007010842893135
118,-0.050000000000014,0.9989117523379256,1.0,-0.0028825574575182,0.9960291948804072,1.0031374185431203
119,-1.4210854715202004e-14,0.9988460206338804,1.0,-0.0113813335893329,0.9874646870445476,0.998784171971808
120,0.0499999999999856,0.9943149656760666,1.0,0.0808570735255354,1.075172039201602,0.994019785445104
121,0.0999999999999854,0.9896337925824588,1.0,0.0395453827464835,1.0291791753289423,0.9889072394511074
122,0.1499999999999852,0.9849526194888498,1.0,-0.0247245529604087,0.9602280665284412,0.9835038454522416
123,0.199999999999985,0.980271446395242,1.0,-0.0102098054832075,0.9700616409120344,0.9778614505948431
124,0.2499999999999849,0.9763405368761048,1.0,0.0559622099661235,1.0323027468422283,0.9720267398612967
125,0.2999999999999847,0.9725148280285746,1.0,-0.0382784043646922,0.9342364236638824,0.9660415854135243
