,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653556,0.0,-0.1040008252017254,-0.0855749583363698
1,-3.95,0.0180621928501336,0.0,-0.08583912285099278,-0.06777693000085919
2,-3.9,0.0176985188349115,0.0,0.06321593555662963,0.08091445439154113
3,-3.850000000000001,0.0173348448196895,0.0,-0.07026123970882645,-0.052926394889136946
4,-3.8000000000000007,0.0169711708044674,0.0,0.12014574563039142,0.13711691643485882
5,-3.750000000000001,0.0166074967892454,0.0,-0.0019143560690700896,0.014693140720175312
6,-3.700000000000001,0.0162438227740233,0.0,0.02207591032804448,0.03831973310206778
7,-3.650000000000001,0.0158801487588013,0.0,-0.07731144671592399,-0.061431297957122696
8,-3.6000000000000014,0.0155164747435792,0.0,-0.12642517447472756,-0.11090869973114836
9,-3.5500000000000016,0.0151528007283571,0.0,-0.016293971427387654,-0.0011411706990305543
10,-3.5000000000000018,0.0147891267131351,0.0,-0.12381336632046366,-0.10902423960732857
11,-3.450000000000002,0.014425452697913,0.0,-0.03131981164612295,-0.01689435894820995
12,-3.400000000000002,0.014061778682691,0.0,0.08755086273115069,0.10161264141384169
13,-3.3500000000000023,0.0136981046674689,0.0,-0.03005350422708804,-0.016355399559619142
14,-3.3000000000000025,0.0133344306522469,0.0,-0.07509874012205266,-0.06176430946980575
15,-3.2500000000000027,0.0129707566370248,0.0,0.03315052542786871,0.046121282064893514
16,-3.200000000000003,0.0126070826218028,0.0,0.10892086887268532,0.12152795149448811
17,-3.150000000000003,0.0122434086065808,0.0,0.11032473454123402,0.12256814314781482
18,-3.100000000000003,0.0118797345913587,0.0,0.05335595406065205,0.06523568865201075
19,-3.050000000000004,0.0115160605761366,0.0,0.013757089583947562,0.025273150160084162
20,-3.000000000000004,0.0111523865609145,0.0,0.04458132329273048,0.05573370985364498
21,-2.950000000000004,0.0107887125456925,0.0,0.05237074865300367,0.06315946119869617
22,-2.900000000000004,0.0104250385304705,0.0,0.019956769700930015,0.030381808231400513
23,-2.850000000000004,0.0100613645152484,0.0,-0.05014497825120719,-0.040083613735958784
24,-2.8000000000000043,0.0096976905000264,0.0,0.04956569196549217,0.05926338246551857
25,-2.7500000000000044,0.0093340164848043,0.0,0.027089917872769546,0.036423934357573844
26,-2.7000000000000046,0.0089703424695823,0.0,-0.07200878070314949,-0.0630384382335672
27,-2.650000000000005,0.0086066684543602,0.0,-0.06502102714514964,-0.05641435869078944
28,-2.600000000000005,0.0082429944391382,0.0,-0.04241120854427231,-0.034168214105134105
29,-2.550000000000005,0.0078793204239161,0.0,0.1005592490834614,0.1084385695073775
30,-2.5000000000000053,0.0075156464086941,0.0,0.03062457177340778,0.03814021818210188
31,-2.450000000000005,0.007151972393472,0.0,0.02455090142676449,0.03170287382023649
