,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,0.0797147732316074,0.0831180611358723,-0.04802681974659423
1,-1.900000000000008,0.0034063889245609,0.0,-0.0323181883896935,-0.0289117994651326,-0.043406863808689466
2,-1.850000000000008,0.0034094899448568,0.0,-0.0160452549968889,-0.0126357650520321,-0.03866927012542315
3,-1.8000000000000078,0.0034125909651527,0.0,0.0288413163083401,0.0322539072734928,-0.03381404559596729
4,-1.750000000000008,0.0034156919854486,0.0,0.0203407809857173,0.0237564729711659,-0.028841372586052683
5,-1.7000000000000082,0.0034187930057446,0.0,-0.0254931927566058,-0.0220743997508612,-0.0237516192660005
6,-1.6500000000000083,0.0034218940260405,0.0,-0.023409555945307,-0.0199876619192665,-0.01854534986429751
7,-1.6000000000000083,0.0034249950463364,0.0,0.0958823731982665,0.0993073682446029,-0.013223334732887004
8,-1.5500000000000087,0.0034280960666323,0.0,-0.0055127355304659,-0.0020846394638336,-0.007786560110493057
9,-1.5000000000000089,0.0034311970869283,0.0,-0.0502457450603266,-0.0468145479733983,-0.00223623746117374
10,-1.450000000000009,0.0034342981072242,0.0,-0.0553968828184812,-0.051962584711257,0.0034261877427881893
11,-1.4000000000000092,0.0030994305074991,0.0,-0.0502169811591992,-0.0471175506517001,0.009199027931308279
12,-1.3500000000000094,0.0025017670938637,0.0,-0.0167652970769112,-0.0142635299830475,0.015080346182991367
13,-1.3000000000000096,0.0019041036802283,0.0,-0.0659411576235159,-0.0640370539432876,0.02106794995360628
14,-1.2500000000000098,0.0013064402665929,0.0,-0.0201783741844497,-0.0188719339178568,0.027159385933350544
15,-1.20000000000001,0.0007087768529576,0.0,0.079089305439002,0.0797980822919596,0.03335193617807497
16,-1.15000000000001,0.0001305353424932,0.0,0.0104215779119575,0.0105521132544507,0.039642615655217206
17,-1.1000000000000103,0.0,0.0,0.0026807406815581,0.0026807406815581,0.04602817133778836
18,-1.0500000000000105,0.0012677134292402,0.0,-0.0943107076789313,-0.0930429942496911,0.05250508296924611
19,-1.0000000000000109,0.0089682420311182,0.0,0.0436943416217721,0.0526625836528903,0.05906956560836324
20,-0.9500000000000108,0.0179852516028509,0.0,0.0729185780456608,0.0909038296485117,0.06571757404632633
21,-0.900000000000011,0.0270697967916059,0.0,0.0259982158336535,0.0530680126252594,0.07244480916832197
22,-0.8500000000000112,0.0398422452828701,0.0,0.0831830278697624,0.1230252731526325,0.07924672630904545
23,-0.8000000000000114,0.0526146937741342,0.0,-0.0196710750857949,0.0329436186883392,0.08611854562613763
24,-0.7500000000000115,0.0653871422653984,0.0,-0.0351972917830324,0.0301898504823659,0.09305526448798407
25,-0.7000000000000117,0.0781595907566625,0.0,-0.0861220188727061,-0.0079624281160436,0.1000516718430392
26,-0.6500000000000119,0.0909320392479267,0.0,-0.0881321225894117,0.0027999166585149,0.10710236450748623
27,-0.6000000000000121,0.1037044877391909,0.0,-0.0253456867367474,0.0783588010024434,0.11420176527725517
28,-0.5500000000000123,0.1160981534073283,0.0,0.0333811939791258,0.1494793473864542,0.12134414273989663
29,-0.5000000000000124,0.1284334899657369,0.0,0.0583594762914401,0.186792966257177,0.12852363263233352
30,-0.4500000000000126,0.1407688265241457,0.0,-0.0110479041462422,0.1297209223779034,0.13573426056279136
31,-0.4000000000000128,0.1531041630825544,0.0,0.0893290612763998,0.2424332243589542,0.14296996589003141
32,-0.3500000000000129,0.1616000141078435,0.0,0.0791409350855693,0.2407409491934128,0.15022462653104685
33,-0.3000000000000131,0.1694456940656002,0.0,0.0019257484566533,0.1713714425222535,0.15749208445026214
34,-0.2500000000000133,0.1759884085706348,0.0,0.1048033484206829,0.2807917569913177,0.16476617156955148
35,-0.2000000000000135,0.1825311230756692,0.0,-0.0038480941866955,0.1786830288889736,0.172040735829444
36,-0.1500000000000136,0.1890738375807037,0.0,-0.0679327318615674,0.1211411057191362,0.17930966712802887
37,-0.1000000000000138,0.1956165520857383,0.0,-0.0655783606772556,0.1300381914084826,0.18656692286540888
38,-0.050000000000014,0.2021592665907728,0.0,-0.0064260163372988,0.1957332502534739,0.19380655282808984
39,-1.4210854715202004e-14,0.2087019810958073,0.0,-0.0895329592930166,0.1191690218027906,0.20102272315922487
40,0.0499999999999856,0.2152446956008419,0.0,-0.0278249618602783,0.1874197337405635,0.20820973917687308
41,0.0999999999999854,0.2217874101058764,0.0,-0.0010642923137045,0.2207231177921718,0.21536206682289097
42,0.1499999999999852,0.2283301246109108,0.0,0.0449573285444994,0.2732874531554102,0.222474352549216
43,0.199999999999985,0.2348728391159453,0.0,0.1038503575241092,0.3387231966400545,0.22954144147542554
44,0.2499999999999849,0.2414155536209798,0.0,0.0458332297549858,0.2872487833759657,0.2365583936808696
