,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,0.0495660810919353,0.1017514449415413,-0.02466379392322022
1,-1.900000000000008,0.0566088255799026,0.0,-0.1101131936934954,-0.0535043681135928,-0.0005705453633855544
2,-1.850000000000008,0.0616857929240057,0.0,0.1168502338777908,0.1785360268017965,0.02365989914729761
3,-1.8000000000000078,0.0675689512566424,0.0,0.0677734517499105,0.1353424030065529,0.048006495479046854
4,-1.750000000000008,0.074451657050552,0.0,0.0109109934383466,0.0853626504888987,0.07244758709613938
5,-1.7000000000000082,0.0825787283708533,0.0,-0.1443420662661428,-0.0617633378952895,0.0969609934417835
6,-1.6500000000000083,0.092259269021462,0.0,0.0208008755497125,0.1130601445711745,0.12152410423914911
7,-1.6000000000000083,0.1038808339761566,0.0,-0.037340660638419,0.0665401733377375,0.14611397881541666
8,-1.5500000000000087,0.1179228111524518,0.0,0.0528706003678504,0.1707934115203022,0.17070744945456692
9,-1.5000000000000089,0.1349641456127819,0.0,-0.0184889020276213,0.1164752435851605,0.19528122770094464
10,-1.450000000000009,0.1556758378698729,0.0,-0.2757893569572045,-0.1201135190873316,0.21981201247210388
11,-1.4000000000000092,0.1807818921668444,0.0,-0.0628729772999014,0.1179089148669429,0.24427659879819533
12,-1.3500000000000094,0.2109656163062089,0.0,0.0849532510271521,0.2959188673333611,0.2686519859876432
13,-1.3000000000000096,0.2466985818851335,0.0,-0.2104700575894833,0.0362285242956501,0.2929154840257261
14,-1.2500000000000098,0.2879916023761817,0.0,0.1215333263294679,0.4095249287056497,0.3170448170438533
15,-1.20000000000001,0.3341251414832339,0.0,-0.0582333230850787,0.2758918183981552,0.3410182227518568
16,-1.15000000000001,0.3834970858930184,0.0,0.1924384988507633,0.5759355847437817,0.3648145468018695
17,-1.1000000000000103,0.4337557063673032,0.0,0.031081836327979,0.4648375426952822,0.38841333114794324
18,-1.0500000000000105,0.4822707670375558,0.0,-0.2388610820972211,0.2434096849403347,0.4117948955775939
19,-1.0000000000000109,0.5267640078390321,0.0,0.1215415481554972,0.6483055559945293,0.4349404117165162
20,-0.9500000000000108,0.5657802382906206,0.0,-0.0871118425219274,0.4786683957686931,0.4578319689421865
21,-0.900000000000011,0.5987948757019851,0.0,0.2072975634087817,0.8060924391107668,0.48045263178209147
22,-0.8500000000000112,0.6260072746581148,0.0,-0.2695427628409044,0.3564645118172103,0.50278648851414
23,-0.8000000000000114,0.6480196520358591,0.0,0.1180841526329189,0.766103804668778,0.5248186908267821
24,-0.7500000000000115,0.6655717885723096,0.0,-0.205511921845991,0.4600598667263185,0.5465354845311103
25,-0.7000000000000117,0.679392359946427,0.0,-0.0120750160139028,0.6673173439325242,0.5679242314438422
26,-0.6500000000000119,0.6901462914509019,0.0,-0.0759420168510489,0.6142042745998529,0.5889734226760647
27,-0.6000000000000121,0.6984330344673126,0.0,0.0504096967255366,0.7488427311928493,0.60967268366604
