,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,0.1503705202278802,0.168796387093238
1,-3.975,0.0182440298577467,0.0,0.0711008185239437,0.0893448483816904
2,-3.95,0.0180621928501357,0.0,-0.0081688831799928,0.009893309670142899
3,-3.925,0.0178803558425247,0.0,-0.01891389165137215,-0.0010335358088474494
4,-3.9,0.0176985188349137,0.0,-0.0296589001227515,-0.011960381287837798
5,-3.875,0.0175166818273026,0.0,0.02877111011867135,0.04628779194597395
6,-3.850000000000001,0.0173348448196916,0.0,0.0872011203600942,0.1045359651797858
7,-3.8250000000000006,0.0171530078120806,0.0,0.06968880660020625,0.08684181441228685
8,-3.8000000000000007,0.0169711708044695,0.0,0.0521764928403183,0.0691476636447878
9,-3.775000000000001,0.0167893337968585,0.0,0.0428501161316844,0.0596394499285429
10,-3.750000000000001,0.0166074967892475,0.0,0.0335237394230505,0.050131236212298
11,-3.725000000000001,0.0164256597816365,0.0,0.03263076321089625,0.04905642299253275
12,-3.700000000000001,0.0162438227740254,0.0,0.031737786998742,0.0479816097727674
13,-3.675000000000001,0.0160619857664144,0.0,0.10884497888918575,0.12490696465560015
14,-3.650000000000001,0.0158801487588034,0.0,0.1859521707796295,0.2018323195384329
15,-3.625000000000001,0.0156983117511924,0.0,0.1053582269760683,0.12105653872726069
16,-3.6000000000000014,0.0155164747435813,0.0,0.0247642831725071,0.0402807579160884
17,-3.575000000000001,0.0153346377359703,0.0,-0.020339944499735495,-0.0050053067637651945
18,-3.5500000000000016,0.0151528007283593,0.0,-0.0654441721719781,-0.050291371443618796
19,-3.5250000000000017,0.0149709637207483,0.0,-0.1440820491989765,-0.1291110854782282
20,-3.5000000000000018,0.0147891267131373,0.0,-0.2227199262259749,-0.20793079951283758
21,-3.475000000000002,0.0146072897055262,0.0,-0.1234867707308588,-0.1088794810253326
22,-3.450000000000002,0.0144254526979152,0.0,-0.0242536152357427,-0.0098281625378275
23,-3.425000000000002,0.0142436156903041,0.0,-0.01833609318580465,-0.004092477495500551
24,-3.400000000000002,0.0140617786826932,0.0,-0.0124185711358666,0.0016432075468265986
25,-3.375000000000002,0.0138799416750821,0.0,-0.0162572887854871,-0.0023773471104050013
26,-3.3500000000000023,0.0136981046674711,0.0,-0.0200960064351076,-0.006397901767636499
27,-3.3250000000000024,0.0135162676598601,0.0,0.0273001121434069,0.040816379803267
28,-3.3000000000000025,0.0133344306522491,0.0,0.0746962307219214,0.0880306613741705
29,-3.2750000000000026,0.013152593644638,0.0,0.0331745468780974,0.0463271405227354
30,-3.2500000000000027,0.012970756637027,0.0,-0.0083471369657266,0.004623619671300401
31,-3.2250000000000028,0.012788919629416,0.0,-0.07160989638226109,-0.05882097675284509
32,-3.200000000000003,0.012607082621805,0.0,-0.1348726557987956,-0.12226557317699059
33,-3.175000000000003,0.0124252456141939,0.0,0.007499264871415598,0.019924510485609497
34,-3.150000000000003,0.0122434086065829,0.0,0.1498711855416268,0.1621145941482097
35,-3.125000000000003,0.0120615715989718,0.0,0.04470123183342499,0.056762803432396786
36,-3.100000000000003,0.0118797345913608,0.0,-0.0604687218747768,-0.048588987283416
37,-3.0750000000000037,0.0116978975837499,0.0,0.0386992388952917,0.0503971364790416
38,-3.050000000000004,0.0115160605761388,0.0,0.1378671996653602,0.149383260241499
39,-3.0250000000000035,0.0113342235685278,0.0,0.1240878149424586,0.13542203851098641
40,-3.000000000000004,0.0111523865609167,0.0,0.110308430219557,0.1214608167804737
41,-2.975000000000004,0.0109705495533057,0.0,0.0150942973263136,0.0260648468796193
42,-2.950000000000004,0.0107887125456947,0.0,-0.0801198355669298,-0.06933112302123509
43,-2.925000000000004,0.0106068755380837,0.0,0.00879148556121185,0.01939836109929555
44,-2.900000000000004,0.0104250385304726,0.0,0.0977028066893535,0.10812784521982609
45,-2.875000000000004,0.0102432015228616,0.0,0.0001819241013370984,0.010425125624198698
46,-2.850000000000004,0.0100613645152506,0.0,-0.0973389584866793,-0.0872775939714287
47,-2.825000000000004,0.0098795275076395,0.0,-0.05756567559344515,-0.04768614808580565
48,-2.8000000000000043,0.0096976905000285,0.0,-0.017792392700211,-0.008094702200182501
49,-2.7750000000000044,0.0095158534924176,0.0,0.006178625864236599,0.015694479356654197
50,-2.7500000000000044,0.0093340164848065,0.0,0.0301496444286842,0.0394836609134907
51,-2.7250000000000045,0.0091521794771955,0.0,-0.002153615148609801,0.006998564328585699
52,-2.7000000000000046,0.0089703424695844,0.0,-0.0344568747259038,-0.025486532256319402
53,-2.6750000000000047,0.0087885054619734,0.0,0.03931198214730605,0.04810048760927945
54,-2.650000000000005,0.0086066684543624,0.0,0.1130808390205159,0.1216875074748783
55,-2.625000000000005,0.0084248314467514,0.0,0.0675784799743332,0.0760033114210846
56,-2.600000000000005,0.0082429944391403,0.0,0.0220761209281505,0.0303191153672908
57,-2.575000000000005,0.0080611574315293,0.0,0.0299527260202847,0.038013883451814
58,-2.550000000000005,0.0078793204239183,0.0,0.0378293311124189,0.0457086515363372
