,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.0704028959176416,0.0704028959176416
1,-3.975,0.0001689596871396,0.0,-0.0157890094850616,-0.015620049797922001
2,-3.95,0.000343705317713,0.0,-0.1019809148877648,-0.1016372095700518
3,-3.925,0.0005243328050254,0.0,0.04784099898492555,0.04836533178995095
4,-3.9,0.0007109385634349,0.0,0.1976629128576159,0.1983738514210508
5,-3.875,0.000903619545208,0.0,0.2827055128950309,0.2836091324402389
6,-3.850000000000001,0.0011024732824151,0.0,0.3677481129324459,0.368850586214861
7,-3.8250000000000006,0.0013075979342044,0.0,0.2905796655713953,0.2918872635055997
8,-3.8000000000000007,0.0015190923398219,0.0,0.2134112182103447,0.2149303105501666
9,-3.775000000000001,0.0017370560777874,0.0,0.16648015713619468,0.1682172132139821
10,-3.750000000000001,0.0019615895316701,0.0,0.1195490960620447,0.12151068559371479
11,-3.725000000000001,0.0021927939629636,0.0,-0.0723189500165725,-0.0701261560536089
12,-3.700000000000001,0.0024307715916115,0.0,-0.2641869960951897,-0.2617562245035782
13,-3.675000000000001,0.0026756256847903,0.0,-0.1285231808576444,-0.1258475551728541
14,-3.650000000000001,0.0029274606546364,0.0,0.0071406343799009,0.0100680950345373
15,-3.625000000000001,0.0031863821656713,0.0,0.058890170601581845,0.06207655276725314
16,-3.6000000000000014,0.0034524972527753,0.0,0.1106397068232628,0.1140922040760381
17,-3.575000000000001,0.0037259144506527,0.0,0.0980315806764077,0.10175749512706041
18,-3.5500000000000016,0.0040067439358478,0.0,0.0854234545295526,0.0894301984654004
19,-3.5250000000000017,0.0042950976824878,0.0,0.01925163951410005,0.023546737196587852
20,-3.5000000000000018,0.0045910896330776,0.0,-0.0469201755013525,-0.0423290858682749
21,-3.475000000000002,0.0048948358858168,0.0,-0.12824791977385624,-0.12335308388803945
22,-3.450000000000002,0.0052064549000937,0.0,-0.20957566404636,-0.2043692091462663
23,-3.425000000000002,0.0055260677219917,0.0,-0.16234058069432514,-0.15681451297233343
24,-3.400000000000002,0.0058537982318749,0.0,-0.1151054973422903,-0.10925169911041539
25,-3.375000000000002,0.0061897734163492,0.0,0.05584554487847155,0.06203531829482075
26,-3.3500000000000023,0.006534123667169,0.0,0.2267965870992334,0.23333071076640238
27,-3.3250000000000024,0.0068869831099588,0.0,0.32150051148548253,0.3283874945954413
28,-3.3000000000000025,0.0072484899659503,0.0,0.4162044358717316,0.4234529258376819
29,-3.2750000000000026,0.0076187869503075,0.0,0.3121894954893787,0.3198082824396862
30,-3.2500000000000027,0.0079980217110243,0.0,0.2081745551070257,0.21617257681805
31,-3.2250000000000028,0.0083863473128393,0.0,0.13920680749395414,0.14759315480679344
32,-3.200000000000003,0.0087839227711172,0.0,0.0702390598808826,0.07902298265199979
33,-3.175000000000003,0.0091909136412223,0.0,0.0765429112942236,0.0857338249354459
34,-3.150000000000003,0.0096074926695344,0.0,0.0828467627075646,0.09245425537709899
35,-3.125000000000003,0.0100338405129627,0.0,-0.06641713750016764,-0.05638329698720494
36,-3.100000000000003,0.0104701465345964,0.0,-0.2156810377078999,-0.2052108911733035
37,-3.0750000000000037,0.0109166096839981,0.0,-0.10949791464071465,-0.09858130495671655
38,-3.050000000000004,0.0113734394716247,0.0,-0.0033147915735294,0.0080586478980953
39,-3.0250000000000035,0.0118408570479286,0.0,0.07712934378809976,0.08897020083602836
40,-3.000000000000004,0.0123190963989163,0.0,0.1575734791497289,0.1698925755486452
41,-2.975000000000004,0.0128084056712694,0.0,0.001495351577518858,0.014303757248788258
42,-2.950000000000004,0.0133090486416517,0.0,-0.1545827759946912,-0.1412737273530395
