,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,0.1398970184303905,0.1583228852957483
1,-3.975,0.0182440298577467,0.0,0.07395343710324781,0.09219746696099451
2,-3.95,0.0180621928501357,0.0,0.0080098557761051,0.0260720486262408
3,-3.925,0.0178803558425247,0.0,0.0217183024032404,0.0395986582457651
4,-3.9,0.0176985188349137,0.0,0.0354267490303757,0.0531252678652894
5,-3.875,0.0175166818273026,0.0,0.04742375927143615,0.06494044109873875
6,-3.850000000000001,0.0173348448196916,0.0,0.0594207695124966,0.0767556143321882
7,-3.8250000000000006,0.0171530078120806,0.0,-0.01905447813641365,-0.0019014703243330523
8,-3.8000000000000007,0.0169711708044695,0.0,-0.0975297257853239,-0.0805585549808544
9,-3.775000000000001,0.0167893337968585,0.0,-0.08015698910258715,-0.06336765530572865
10,-3.750000000000001,0.0166074967892475,0.0,-0.0627842524198504,-0.0461767556306029
11,-3.725000000000001,0.0164256597816365,0.0,-0.1306230464015408,-0.11419738661990429
12,-3.700000000000001,0.0162438227740254,0.0,-0.1984618403832312,-0.1822180176092058
13,-3.675000000000001,0.0160619857664144,0.0,-0.1139546067232797,-0.0978926209568653
14,-3.650000000000001,0.0158801487588034,0.0,-0.0294473730633282,-0.0135672243045248
15,-3.625000000000001,0.0156983117511924,0.0,-0.02993483341870135,-0.01423652166750895
16,-3.6000000000000014,0.0155164747435813,0.0,-0.0304222937740745,-0.014905819030493199
17,-3.575000000000001,0.0153346377359703,0.0,-0.0335818572330113,-0.018247219497040997
18,-3.5500000000000016,0.0151528007283593,0.0,-0.0367414206919481,-0.021588619963588802
19,-3.5250000000000017,0.0149709637207483,0.0,-0.0383615672572615,-0.023390603536513205
20,-3.5000000000000018,0.0147891267131373,0.0,-0.0399817138225749,-0.0251925871094376
21,-3.475000000000002,0.0146072897055262,0.0,0.0027728965044098997,0.017380186209936102
22,-3.450000000000002,0.0144254526979152,0.0,0.0455275068313947,0.0599529595293099
23,-3.425000000000002,0.0142436156903041,0.0,0.0684196172601895,0.0826632329504936
24,-3.400000000000002,0.0140617786826932,0.0,0.0913117276889843,0.1053735063716775
25,-3.375000000000002,0.0138799416750821,0.0,0.06971388617023284,0.08359382784531494
26,-3.3500000000000023,0.0136981046674711,0.0,0.0481160446514814,0.0618141493189525
27,-3.3250000000000024,0.0135162676598601,0.0,0.04347664494208065,0.056992912601940754
28,-3.3000000000000025,0.0133344306522491,0.0,0.0388372452326799,0.052171675884929006
29,-3.2750000000000026,0.013152593644638,0.0,0.0349040618937485,0.0480566555383865
30,-3.2500000000000027,0.012970756637027,0.0,0.0309708785548171,0.0439416351918441
31,-3.2250000000000028,0.012788919629416,0.0,0.0041072772355289,0.0168961968649449
32,-3.200000000000003,0.012607082621805,0.0,-0.0227563240837593,-0.0101492414619543
33,-3.175000000000003,0.0124252456141939,0.0,-0.0055179997854666,0.0069072458287273006
34,-3.150000000000003,0.0122434086065829,0.0,0.0117203245128261,0.023963733119408998
35,-3.125000000000003,0.0120615715989718,0.0,-0.008541247537599151,0.0035203240613726483
36,-3.100000000000003,0.0118797345913608,0.0,-0.0288028195880244,-0.0169230849966636
37,-3.0750000000000037,0.0116978975837499,0.0,0.00845205915668935,0.020149956740439248
38,-3.050000000000004,0.0115160605761388,0.0,0.0457069379014031,0.0572229984775419
39,-3.0250000000000035,0.0113342235685278,0.0,0.04966577605443505,0.06099999962296285
40,-3.000000000000004,0.0111523865609167,0.0,0.053624614207467,0.0647770007683837
41,-2.975000000000004,0.0109705495533057,0.0,0.1169686110489378,0.1279391606022435
42,-2.950000000000004,0.0107887125456947,0.0,0.1803126078904086,0.19110132043610328
43,-2.925000000000004,0.0106068755380837,0.0,0.07820099899094425,0.08880787452902796
44,-2.900000000000004,0.0104250385304726,0.0,-0.0239106099085201,-0.0134855713780475
45,-2.875000000000004,0.0102432015228616,0.0,-0.0543812365860082,-0.0441380350631466
46,-2.850000000000004,0.0100613645152506,0.0,-0.0848518632634963,-0.0747904987482457
47,-2.825000000000004,0.0098795275076395,0.0,-0.0771790568985927,-0.0672995293909532
48,-2.8000000000000043,0.0096976905000285,0.0,-0.0695062505336891,-0.0598085600336606
49,-2.7750000000000044,0.0095158534924176,0.0,-0.05410555301261035,-0.04458969952019275
50,-2.7500000000000044,0.0093340164848065,0.0,-0.0387048554915316,-0.029370839006725102
51,-2.7250000000000045,0.0091521794771955,0.0,0.0518403167781452,0.0609924962553407
52,-2.7000000000000046,0.0089703424695844,0.0,0.142385489047822,0.1513558315174064
53,-2.6750000000000047,0.0087885054619734,0.0,0.0570597799338709,0.06584828539584431
54,-2.650000000000005,0.0086066684543624,0.0,-0.0282659291800802,-0.0196592607257178
55,-2.625000000000005,0.0084248314467514,0.0,-0.1001227555070382,-0.09169792406028679
56,-2.600000000000005,0.0082429944391403,0.0,-0.1719795818339962,-0.1637365873948559
57,-2.575000000000005,0.0080611574315293,0.0,-0.11565395137690765,-0.10759279394537835
58,-2.550000000000005,0.0078793204239183,0.0,-0.0593283209198191,-0.0514490004959008
59,-2.525000000000005,0.0076974834163073,0.0,0.01121748021646335,0.01891496363277065
60,-2.5000000000000053,0.0075156464086962,0.0,0.0817632813527458,0.089278927761442
61,-2.4750000000000054,0.0073338094010852,0.0,0.08277208802318095,0.09010589742426615
62,-2.450000000000005,0.0071519723934742,0.0,0.0837808946936161,0.09093286708709031
63,-2.4250000000000056,0.0069701353858632,0.0,0.06961545320621365,0.07658558859207686
64,-2.4000000000000057,0.0067882983782521,0.0,0.0554500117188112,0.0622383100970633
65,-2.3750000000000058,0.0066064613706411,0.0,0.017857006990374298,0.0244634683610154
