,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,0.1241984592960079,0.1426243261613657
1,-3.975,0.0182440298577467,0.0,-0.049566873824877705,-0.031322843967131
2,-3.95,0.0180621928501357,0.0,-0.2233322069457633,-0.20527001409562762
3,-3.925,0.0178803558425247,0.0,-0.15053644358138124,-0.13265608773885654
4,-3.9,0.0176985188349137,0.0,-0.0777406802169992,-0.0600421613820855
5,-3.875,0.0175166818273026,0.0,-0.013580869756158052,0.003935812071144549
6,-3.850000000000001,0.0173348448196916,0.0,0.0505789407046831,0.0679137855243747
7,-3.8250000000000006,0.0171530078120806,0.0,-0.0600553118767594,-0.042902304064678806
8,-3.8000000000000007,0.0169711708044695,0.0,-0.1706895644582019,-0.1537183936537324
9,-3.775000000000001,0.0167893337968585,0.0,-0.10226967547156006,-0.08548034167470156
10,-3.750000000000001,0.0166074967892475,0.0,-0.0338497864849182,-0.017242289695670703
11,-3.725000000000001,0.0164256597816365,0.0,0.0010421505427301476,0.01746781032436665
12,-3.700000000000001,0.0162438227740254,0.0,0.0359340875703785,0.0521779103444039
13,-3.675000000000001,0.0160619857664144,0.0,0.0804322745608084,0.0964942603272228
14,-3.650000000000001,0.0158801487588034,0.0,0.1249304615512383,0.1408106103100417
15,-3.625000000000001,0.0156983117511924,0.0,0.1478066209507362,0.16350493270192862
16,-3.6000000000000014,0.0155164747435813,0.0,0.1706827803502341,0.1861992550938154
17,-3.575000000000001,0.0153346377359703,0.0,0.11662921782449265,0.13196385556046294
18,-3.5500000000000016,0.0151528007283593,0.0,0.0625756552987512,0.0777284560271105
19,-3.5250000000000017,0.0149709637207483,0.0,-0.06499007900305535,-0.050019115282307056
20,-3.5000000000000018,0.0147891267131373,0.0,-0.1925558133048619,-0.1777666865917246
21,-3.475000000000002,0.0146072897055262,0.0,-0.08474267078635,-0.0701353810808238
22,-3.450000000000002,0.0144254526979152,0.0,0.0230704717321619,0.0374959244300771
23,-3.425000000000002,0.0142436156903041,0.0,0.15450597577241182,0.16874959146271593
24,-3.400000000000002,0.0140617786826932,0.0,0.2859414798126617,0.3000032584953549
25,-3.375000000000002,0.0138799416750821,0.0,0.1301473587059161,0.1440273003809982
26,-3.3500000000000023,0.0136981046674711,0.0,-0.0256467624008295,-0.011948657733358401
27,-3.3250000000000024,0.0135162676598601,0.0,-0.1095060783312643,-0.0959898106714042
28,-3.3000000000000025,0.0133344306522491,0.0,-0.1933653942616991,-0.18003096360945
29,-3.2750000000000026,0.013152593644638,0.0,0.004778276841588505,0.017930870486226505
30,-3.2500000000000027,0.012970756637027,0.0,0.2029219479448761,0.21589270458190313
31,-3.2250000000000028,0.012788919629416,0.0,0.09831047919205671,0.11109939882147271
32,-3.200000000000003,0.012607082621805,0.0,-0.0063009895607627,0.0063060930610423
33,-3.175000000000003,0.0124252456141939,0.0,0.10832706646405066,0.12075231207824456
34,-3.150000000000003,0.0122434086065829,0.0,0.222955122488864,0.23519853109544692
35,-3.125000000000003,0.0120615715989718,0.0,0.17170610292502164,0.18376767452399345
36,-3.100000000000003,0.0118797345913608,0.0,0.1204570833611793,0.1323368179525401
