,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.11960427359839926,0.11960427359839926
1,-3.95,0.000343705317713,0.0,0.062483154472502585,0.06282685979021559
2,-3.9,0.0007109385634349,0.0,0.1437438291536418,0.14445476771707672
3,-3.850000000000001,0.0011024732824151,0.0,0.008338935361310494,0.009441408643725594
4,-3.8000000000000007,0.0015190923398219,0.0,-0.008479988784100998,-0.006960896444279098
5,-3.750000000000001,0.0019615895316701,0.0,-0.05515517456532999,-0.053193585033659896
6,-3.700000000000001,0.0024307715916115,0.0,-0.07682529965482274,-0.07439452806321124
7,-3.650000000000001,0.0029274606546364,0.0,0.08352310324364977,0.08645056389828616
8,-3.6000000000000014,0.0034524972527753,0.0,0.1579325053230906,0.1613850025758659
9,-3.5500000000000016,0.0040067439358478,0.0,-0.038494989704212605,-0.0344882457683648
10,-3.5000000000000018,0.0045910896330776,0.0,0.029789979783937114,0.034381069417014715
11,-3.450000000000002,0.0052064549000937,0.0,-0.10232489575463623,-0.09711844085454252
12,-3.400000000000002,0.0058537982318749,0.0,-0.052912796995476054,-0.04705899876360115
13,-3.3500000000000023,0.006534123667169,0.0,0.09067022248303017,0.09720434615019917
14,-3.3000000000000025,0.0072484899659503,0.0,0.11134191235053263,0.11859040231648293
15,-3.2500000000000027,0.0079980217110243,0.0,-0.020240488031586443,-0.012242466320562143
16,-3.200000000000003,0.0087839227711172,0.0,-0.07212578678808541,-0.06334186401696822
17,-3.150000000000003,0.0096074926695344,0.0,0.05099924288962252,0.060606735559156924
18,-3.100000000000003,0.0104701465345964,0.0,-0.14188339253909932,-0.1314132460045029
19,-3.050000000000004,0.0113734394716247,0.0,0.14367069590786002,0.15504413537948472
20,-3.000000000000004,0.0123190963989163,0.0,-0.015560652280370598,-0.0032415558814542986
21,-2.950000000000004,0.0133090486416517,0.0,0.031439135187784614,0.044748183829436315
22,-2.900000000000004,0.0143454788904591,0.0,-0.0651570591512593,-0.050811580260800196
23,-2.850000000000004,0.0154308765213791,0.0,-0.05031671682085122,-0.034885840299472115
24,-2.8000000000000043,0.0165681057619184,0.0,0.05129800825829805,0.06786611402021644
25,-2.7500000000000044,0.0177604898006251,0.0,0.0238494777618626,0.0416099675624877
26,-2.7000000000000046,0.0190119147103461,0.0,0.01253325710943793,0.03154517181978403
27,-2.650000000000005,0.0203269580343302,0.0,0.10675627840433631,0.1270832364386665
28,-2.600000000000005,0.0217110481308566,0.0,0.05956092264906838,0.08127197077992498
29,-2.550000000000005,0.0231706619674028,0.0,-0.029195636882884443,-0.006024974915481644
30,-2.5000000000000053,0.0247135711080199,0.0,-0.03696398626537564,-0.012250415157355744
31,-2.450000000000005,0.0263491482925996,0.0,-0.059301812529018866,-0.032952664236419266
32,-2.4000000000000057,0.0280887504584742,0.0,-0.016228074143895946,0.011860676314578253
33,-2.350000000000006,0.029946198563644,0.0,0.12027099756585177,0.15021719612949577
34,-2.300000000000006,0.0319383804849879,0.0,-0.15055044853756702,-0.11861206805257912
35,-2.250000000000006,0.0340860110467804,0.0,0.027607943575382956,0.06169395462216336
36,-2.2000000000000064,0.0364145934934798,0.0,-0.09676630331592936,-0.06035170982244956
37,-2.1500000000000066,0.038955640242284,0.0,-0.12287117945895494,-0.08391553921667094
38,-2.1000000000000068,0.0417482285190722,0.0,0.11262825286565165,0.15437648138472385
39,-2.050000000000007,0.044840989657513,0.0,-0.06554679567790686,-0.02070580602039386
40,-2.000000000000007,0.048294660644301,0.0,-0.05342835471493113,-0.005133694070630135
41,-1.9500000000000075,0.052185363849606,0.0,0.026177076821000053,0.07836244067060605
42,-1.9000000000000077,0.0566088255799026,0.0,0.012256189194057038,0.06886501477395963
43,-1.850000000000008,0.0616857929240057,0.0,-0.059643314278433605,0.002042478645572096
44,-1.8000000000000078,0.0675689512566424,0.0,-0.01214985655885138,0.05541909469779102
45,-1.750000000000008,0.074451657050552,0.0,-0.07923812342258091,-0.004786466372028911
46,-1.7000000000000082,0.0825787283708533,0.0,0.01804935185765368,0.10062808022850697
47,-1.6500000000000083,0.092259269021462,0.0,0.058270101921565884,0.15052937094302787
48,-1.6000000000000083,0.1038808339761566,0.0,0.07564514703022511,0.17952598100638173
49,-1.5500000000000087,0.1179228111524518,0.0,0.07113560986048308,0.18905842101293488
50,-1.5000000000000089,0.1349641456127819,0.0,-0.01506880971974513,0.11989533589303676
51,-1.450000000000009,0.1556758378698729,0.0,-0.042574482031072995,0.1131013558387999
52,-1.4000000000000092,0.1807818921668444,0.0,0.08053214055779438,0.26131403272463877
53,-1.3500000000000094,0.2109656163062089,0.0,0.07069661925442923,0.28166223556063813
54,-1.3000000000000096,0.2466985818851335,0.0,-0.0007489129652851757,0.24594966891984832
55,-1.2500000000000098,0.2879916023761817,0.0,-0.05082230348515049,0.23716929889103122
56,-1.20000000000001,0.3341251414832339,0.0,-0.05707124356753849,0.2770538979156954
57,-1.15000000000001,0.3834970858930184,0.0,-0.012614830903558423,0.37088225498946
58,-1.1000000000000103,0.4337557063673032,0.0,-0.06522206348838419,0.368533642878919
59,-1.0500000000000105,0.4822707670375558,0.0,0.053878442583176034,0.5361492096207319
60,-1.0000000000000109,0.5267640078390321,0.0,-0.16183285800683206,0.36493114983220004
61,-0.9500000000000108,0.5657802382906206,0.0,-0.07326584430229337,0.49251439398832725
62,-0.900000000000011,0.5987948757019851,0.0,-0.006715222120330032,0.592079653581655
63,-0.8500000000000112,0.6260072746581148,0.0,-0.016557971649104556,0.6094493030090102
