,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.02167078326890486,0.02167078326890486
1,-3.95,0.000343705317713,0.0,-0.017761899747698616,-0.017418194429985615
2,-3.9,0.0007109385634349,0.0,-0.02804143970091816,-0.02733050113748326
3,-3.850000000000001,0.0011024732824151,0.0,0.0274402300159586,0.0285427032983737
4,-3.8000000000000007,0.0015190923398219,0.0,-0.02376584849666136,-0.02224675615683946
5,-3.750000000000001,0.0019615895316701,0.0,-0.005321448846062487,-0.003359859314392387
6,-3.700000000000001,0.0024307715916115,0.0,-0.024433383374871595,-0.022002611783260094
7,-3.650000000000001,0.0029274606546364,0.0,0.006789844533019712,0.009717305187656112
8,-3.6000000000000014,0.0034524972527753,0.0,0.010811578970187849,0.014264076222963148
9,-3.5500000000000016,0.0040067439358478,0.0,0.007901936638256054,0.011908680574103854
10,-3.5000000000000018,0.0045910896330776,0.0,0.004775353187673366,0.009366442820750966
11,-3.450000000000002,0.0052064549000937,0.0,-0.06623570628506514,-0.06102925138497144
12,-3.400000000000002,0.0058537982318749,0.0,-0.010770895854082658,-0.004917097622207758
13,-3.3500000000000023,0.006534123667169,0.0,-0.010647989593940045,-0.004113865926771045
14,-3.3000000000000025,0.0072484899659503,0.0,0.006368033780781207,0.013616523746731508
15,-3.2500000000000027,0.0079980217110243,0.0,0.027961421577514467,0.03595944328853877
16,-3.200000000000003,0.0087839227711172,0.0,0.05547850577492212,0.06426242854603932
17,-3.150000000000003,0.0096074926695344,0.0,0.013154058411862407,0.022761551081396807
18,-3.100000000000003,0.0104701465345964,0.0,0.016711515312948084,0.027181661847544482
19,-3.050000000000004,0.0113734394716247,0.0,-0.002410670645274895,0.008962768826349806
20,-3.000000000000004,0.0123190963989163,0.0,-0.024380618915678207,-0.012061522516761907
21,-2.950000000000004,0.0133090486416517,0.0,-0.010948354333784126,0.0023606943078675734
22,-2.900000000000004,0.0143454788904591,0.0,0.0018285295827555432,0.016174008473214645
23,-2.850000000000004,0.0154308765213791,0.0,-0.007300343801886146,0.008130532719492954
24,-2.8000000000000043,0.0165681057619184,0.0,-0.002368455239113542,0.014199650522804858
25,-2.7500000000000044,0.0177604898006251,0.0,0.015372704558441449,0.033133194359066545
26,-2.7000000000000046,0.0190119147103461,0.0,0.0013275564193168494,0.02033947112966295
27,-2.650000000000005,0.0203269580343302,0.0,-0.022152015733108245,-0.0018250576987780438
28,-2.600000000000005,0.0217110481308566,0.0,0.0013015781237826136,0.023012626254639214
29,-2.550000000000005,0.0231706619674028,0.0,-0.01187574504776718,0.01129491691963562
30,-2.5000000000000053,0.0247135711080199,0.0,0.003996603889786691,0.02871017499780659
31,-2.450000000000005,0.0263491482925996,0.0,-0.007558845902462538,0.018790302390137063
32,-2.4000000000000057,0.0280887504584742,0.0,0.019817240121074654,0.04790599057954885
33,-2.350000000000006,0.029946198563644,0.0,-0.010971801196551592,0.01897439736709241
34,-2.300000000000006,0.0319383804849879,0.0,0.008535379236022064,0.040473759721009965
35,-2.250000000000006,0.0340860110467804,0.0,-0.04416339107278858,-0.010077380026008179
36,-2.2000000000000064,0.0364145934934798,0.0,-0.015256241591564133,0.021158351901915666
37,-2.1500000000000066,0.038955640242284,0.0,0.020281838071708518,0.059237478313992516
38,-2.1000000000000068,0.0417482285190722,0.0,0.005017815739976771,0.04676604425904897
39,-2.050000000000007,0.044840989657513,0.0,-0.015771921437238764,0.029069068220274236
40,-2.000000000000007,0.048294660644301,0.0,-0.018976992279002052,0.029317668365298945
41,-1.9500000000000075,0.052185363849606,0.0,0.024306399459550213,0.07649176330915622
42,-1.9000000000000077,0.0566088255799026,0.0,0.005475769001385363,0.06208459458128796
43,-1.850000000000008,0.0616857929240057,0.0,0.0023921540177389753,0.06407794694174468
44,-1.8000000000000078,0.0675689512566424,0.0,0.00591269333776185,0.07348164459440426
45,-1.750000000000008,0.074451657050552,0.0,0.0009576460088773884,0.07540930305942939
46,-1.7000000000000082,0.0825787283708533,0.0,-0.00852584171445748,0.07405288665639581
47,-1.6500000000000083,0.092259269021462,0.0,-0.022541509835166892,0.06971775918629511
48,-1.6000000000000083,0.1038808339761566,0.0,-0.02655397736787875,0.07732685660827786
49,-1.5500000000000087,0.1179228111524518,0.0,-0.020253362709522365,0.09766944844292944
50,-1.5000000000000089,0.1349641456127819,0.0,0.0003018246889764111,0.1352659703017583
51,-1.450000000000009,0.1556758378698729,0.0,-1.864621535505129e-05,0.15565719165451786
52,-1.4000000000000092,0.1807818921668444,0.0,0.004991445108440448,0.18577333727528483
53,-1.3500000000000094,0.2109656163062089,0.0,0.012645475375561472,0.22361109168177035
54,-1.3000000000000096,0.2466985818851335,0.0,-0.028285356069429782,0.21841322581570372
55,-1.2500000000000098,0.2879916023761817,0.0,0.012021459740227574,0.30001306211640927
56,-1.20000000000001,0.3341251414832339,0.0,0.00435647419468789,0.3384816156779218
57,-1.15000000000001,0.3834970858930184,0.0,0.025965078779991206,0.4094621646730096
58,-1.1000000000000103,0.4337557063673032,0.0,0.026502963370683398,0.4602586697379866
59,-1.0500000000000105,0.4822707670375558,0.0,-0.004067508150771055,0.4782032588867847
60,-1.0000000000000109,0.5267640078390321,0.0,0.02454645150542211,0.5513104593444542
61,-0.9500000000000108,0.5657802382906206,0.0,-0.007943288594834199,0.5578369496957865
62,-0.900000000000011,0.5987948757019851,0.0,-0.004326357995406838,0.5944685177065783
63,-0.8500000000000112,0.6260072746581148,0.0,0.011510930695939767,0.6375182053540546
64,-0.8000000000000114,0.6480196520358591,0.0,0.031580424456519963,0.6796000764923791
65,-0.7500000000000115,0.6655717885723096,0.0,0.022028297882676115,0.6876000864549857
66,-0.7000000000000117,0.679392359946427,0.0,0.0014705292595988504,0.6808628892060259
67,-0.6500000000000119,0.6901462914509019,0.0,-0.03115967331552065,0.6589866181353813
68,-0.6000000000000121,0.6984330344673126,0.0,-0.012264163724268445,0.6861688707430442
69,-0.5500000000000123,0.7048010145370404,0.0,-0.004215984198776676,0.7005850303382637
70,-0.5000000000000124,0.7097616259733569,0.0,-0.005266714840281063,0.7044949111330758
71,-0.4500000000000126,0.7137988035505529,0.0,-0.02818736123106424,0.6856114423194887
72,-0.4000000000000128,0.7173756504945232,0.0,-0.016625652112913655,0.7007499983816096
73,-0.3500000000000129,0.7209404547464687,0.0,-0.015547034385840253,0.7053934203606285
