,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.007040289591764169,0.007040289591764169
1,-3.95,0.000343705317713,0.0,-0.010198091488776486,-0.009854386171063486
2,-3.9,0.0007109385634349,0.0,0.019766291285761597,0.020477229849196497
3,-3.850000000000001,0.0011024732824151,0.0,0.03677481129324459,0.03787728457565969
4,-3.8000000000000007,0.0015190923398219,0.0,0.02134112182103447,0.02286021416085637
5,-3.750000000000001,0.0019615895316701,0.0,0.011954909606204472,0.013916499137874572
6,-3.700000000000001,0.0024307715916115,0.0,-0.02641869960951897,-0.02398792801790747
7,-3.650000000000001,0.0029274606546364,0.0,0.0007140634379900935,0.0036415240926264934
8,-3.6000000000000014,0.0034524972527753,0.0,0.011063970682326282,0.014516467935101581
9,-3.5500000000000016,0.0040067439358478,0.0,0.00854234545295526,0.01254908938880306
10,-3.5000000000000018,0.0045910896330776,0.0,-0.004692017550135259,-0.00010092791705765877
11,-3.450000000000002,0.0052064549000937,0.0,-0.020957566404636002,-0.015751111504542302
12,-3.400000000000002,0.0058537982318749,0.0,-0.011510549734229032,-0.005656751502354132
13,-3.3500000000000023,0.006534123667169,0.0,0.022679658709923344,0.029213782377092344
14,-3.3000000000000025,0.0072484899659503,0.0,0.041620443587173164,0.04886893355312347
15,-3.2500000000000027,0.0079980217110243,0.0,0.020817455510702576,0.028815477221726876
16,-3.200000000000003,0.0087839227711172,0.0,0.007023905988088261,0.01580782875920546
17,-3.150000000000003,0.0096074926695344,0.0,0.008284676270756465,0.017892168940290866
18,-3.100000000000003,0.0104701465345964,0.0,-0.02156810377078999,-0.01109795723619359
19,-3.050000000000004,0.0113734394716247,0.0,-0.000331479157352948,0.011041960314271753
20,-3.000000000000004,0.0123190963989163,0.0,0.015757347914972894,0.02807644431388919
21,-2.950000000000004,0.0133090486416517,0.0,-0.015458277599469121,-0.002149228957817422
22,-2.900000000000004,0.0143454788904591,0.0,0.03195177756659819,0.04629725645705729
23,-2.850000000000004,0.0154308765213791,0.0,0.028143660351105874,0.04357453687248497
24,-2.8000000000000043,0.0165681057619184,0.0,-0.02555366089777992,-0.00898555513586152
25,-2.7500000000000044,0.0177604898006251,0.0,-0.0051140860199649675,0.01264640378066013
26,-2.7000000000000046,0.0190119147103461,0.0,0.004683785658846655,0.023695700369192753
27,-2.650000000000005,0.0203269580343302,0.0,0.004398670733511973,0.024725628767842175
28,-2.600000000000005,0.0217110481308566,0.0,-0.005892007020169668,0.01581904111068693
29,-2.550000000000005,0.0231706619674028,0.0,0.044274278924458205,0.06744494089186101
30,-2.5000000000000053,0.0247135711080199,0.0,0.03434568750070863,0.05905925860872853
31,-2.450000000000005,0.0263491482925996,0.0,-0.007237264728463207,0.019111883564136393
32,-2.4000000000000057,0.0280887504584742,0.0,-0.017414483946745888,0.01067426651172831
33,-2.350000000000006,0.029946198563644,0.0,0.021687576021779554,0.05163377458542355
34,-2.300000000000006,0.0319383804849879,0.0,-0.0011480271555329657,0.030790353329454935
35,-2.250000000000006,0.0340860110467804,0.0,-0.03783560790759432,-0.003749596860813921
36,-2.2000000000000064,0.0364145934934798,0.0,-0.0113382122596827,0.0250763812337971
37,-2.1500000000000066,0.038955640242284,0.0,-0.0027218198932550844,0.03623382034902892
38,-2.1000000000000068,0.0417482285190722,0.0,0.015763422282048214,0.05751165080112042
39,-2.050000000000007,0.044840989657513,0.0,-0.014806440062602174,0.030034549594910826
40,-2.000000000000007,0.048294660644301,0.0,0.04089722485309742,0.08919188549739843
41,-1.9500000000000075,0.052185363849606,0.0,-0.025875073864070414,0.026310289985535588
42,-1.9000000000000077,0.0566088255799026,0.0,0.01564300072609393,0.07225182630599652
43,-1.850000000000008,0.0616857929240057,0.0,-0.006670810604083028,0.055014982319922676
44,-1.8000000000000078,0.0675689512566424,0.0,0.003536538329684216,0.07110548958632662
45,-1.750000000000008,0.074451657050552,0.0,-0.004880502065678335,0.06957115498487366
46,-1.7000000000000082,0.0825787283708533,0.0,-0.027341890967233124,0.055236837403620176
47,-1.6500000000000083,0.092259269021462,0.0,0.029160743380866303,0.1214200124023283
48,-1.6000000000000083,0.1038808339761566,0.0,0.016910304632158774,0.12079113860831538
49,-1.5500000000000087,0.1179228111524518,0.0,-0.004957493354953443,0.11296531779749835
50,-1.5000000000000089,0.1349641456127819,0.0,-0.0009813855670493484,0.13398276004573254
51,-1.450000000000009,0.1556758378698729,0.0,0.006412194505400873,0.16208803237527378
52,-1.4000000000000092,0.1807818921668444,0.0,-0.018182157440480715,0.1625997347263637
53,-1.3500000000000094,0.2109656163062089,0.0,-0.020359978998687637,0.19060563730752125
54,-1.3000000000000096,0.2466985818851335,0.0,-0.02752830185621695,0.21917028002891653
55,-1.2500000000000098,0.2879916023761817,0.0,-0.006132942206148879,0.2818586601700328
56,-1.20000000000001,0.3341251414832339,0.0,0.0253211235473819,0.35944626503061583
57,-1.15000000000001,0.3834970858930184,0.0,0.007343396263623404,0.3908404821566418
58,-1.1000000000000103,0.4337557063673032,0.0,0.003961630936260964,0.43771733730356416
59,-1.0500000000000105,0.4822707670375558,0.0,0.03766345238735814,0.5199342194249139
60,-1.0000000000000109,0.5267640078390321,0.0,-0.0032679829313881715,0.5234960249076439
61,-0.9500000000000108,0.5657802382906206,0.0,0.013917947528514605,0.5796981858191352
62,-0.900000000000011,0.5987948757019851,0.0,0.0017784679069582678,0.6005733436089433
63,-0.8500000000000112,0.6260072746581148,0.0,-0.008461043587551963,0.6175462310705628
64,-0.8000000000000114,0.6480196520358591,0.0,-0.03462333014011815,0.613396321895741
65,-0.7500000000000115,0.6655717885723096,0.0,0.009921884938060219,0.6754936735103698
66,-0.7000000000000117,0.679392359946427,0.0,-0.014235062144982791,0.6651572978014442
67,-0.6500000000000119,0.6901462914509019,0.0,-5.894575931461268e-05,0.6900873456915873
68,-0.6000000000000121,0.6984330344673126,0.0,0.0069568500012600456,0.7053898844685726
69,-0.5500000000000123,0.7048010145370404,0.0,0.008717030113898636,0.713518044650939
70,-0.5000000000000124,0.7097616259733569,0.0,-0.0346428283751524,0.6751187975982045
71,-0.4500000000000126,0.7137988035505529,0.0,0.006245064820702701,0.7200438683712557
72,-0.4000000000000128,0.7173756504945232,0.0,0.02689909254217275,0.7442747430366959
73,-0.3500000000000129,0.7209404547464687,0.0,-0.046539539990508264,0.6744009147559604
74,-0.3000000000000131,0.72493329688501,0.0,0.0028188670774113985,0.7277521639624214
75,-0.2500000000000133,0.7297927577639811,0.0,0.04648829601202332,0.7762810537760044
76,-0.2000000000000135,0.735960399611805,0.0,-0.05940266509604842,0.6765577345157566
77,-0.1500000000000136,0.7438786459554514,0.0,0.03008288945999196,0.7739615354154433
78,-0.1000000000000138,0.7539752920646767,0.0,-0.027285863230674737,0.726689428834002
79,-0.050000000000014,0.7666254851035625,0.0,0.008527182960217263,0.7751526680637798
80,-1.4210854715202004e-14,0.7820813185539686,0.0,0.0022003011730381225,0.7842816197270067
81,0.0499999999999856,0.8003644708524288,0.0,0.004620911577112178,0.804985382429541
82,0.0999999999999854,0.8211357894824677,0.0,0.014995763825934,0.8361315533084017
83,0.1499999999999852,0.8435923559053907,0.0,-0.004549274033091566,0.8390430818722991
84,0.199999999999985,0.8664828653153159,0.0,0.0003110151283137739,0.8667938804436297
85,0.2499999999999849,0.8883233488991984,0.0,-0.00641606078450602,0.8819072881146923
86,0.2999999999999847,0.907781809049798,0.0,0.019576374495411133,0.9273581835452092
87,0.3499999999999845,0.9240404000402948,0.0,-0.026951090000498012,0.8970893100397968
88,0.3999999999999843,0.9369234188606216,0.0,0.00168734844087399,0.9386107673014956
89,0.4499999999999842,0.946760623631482,0.0,0.026711943582752588,0.9734725672142346
90,0.499999999999984,0.9541368324353832,0.0,0.020185801574726443,0.9743226340101097
91,0.5499999999999838,0.9596842719803492,0.0,0.02091508242573622,0.9805993544060855
92,0.5999999999999837,0.9639702721820133,0.0,-0.02798618038917089,0.9359840917928424
93,0.6499999999999835,0.9674568961615856,0.0,-0.01987708094850124,0.9475798152130843
94,0.6999999999999833,0.9704956137246756,0.0,0.008205213029985047,0.9787008267546606
95,0.7499999999999831,0.9733346041190996,0.0,9.254766282286298e-05,0.9734271517819224
96,0.799999999999983,0.9761300833765972,0.0,-0.025529045534563442,0.9506010378420338
97,0.8499999999999828,0.9789595120357096,0.0,0.007923047763036628,0.9868825597987463
98,0.8999999999999826,0.981836264017914,0.0,-0.00046859472081609693,0.981367669297098
99,0.9499999999999824,0.9847253208806028,0.0,-0.0056438079882697835,0.979081512892333
100,0.9999999999999822,0.987559262662594,0.0,0.011860361296783212,0.9994196239593772
101,1.049999999999982,0.9902537032212494,0.0,-0.02477737141802706,0.9654763318032223
102,1.099999999999982,0.9927213853292456,0.0,0.026112963893997528,1.018834349223243
103,1.1499999999999817,0.9948842963992314,0.0,-0.02287235311270087,0.9720119432865305
104,1.1999999999999815,0.9966832736914764,0.0,0.004309629074972682,1.000992902766449
105,1.2499999999999811,0.9980845998149545,0.0,0.013913398004677785,1.0119979978196323
106,1.2999999999999812,0.9990831195795116,0.0,-0.012749924413951806,0.9863331951655597
107,1.349999999999981,0.9997015811542994,0.0,0.008345296827106555,1.008046877981406
108,1.3999999999999808,0.9999863185114376,0.0,-0.004267358200000488,0.9957189603114371
109,1.4499999999999806,0.999999999999999,0.0,-0.01756199065211044,0.9824380093478886
110,1.4999999999999805,0.9998127599933754,0.0,-0.010730999111575875,0.9890817608817996
111,1.5499999999999805,0.9994933432119876,0.0,-0.007793727085068217,0.9916996161269194
112,1.59999999999998,0.9991017664259156,0.0,-0.017585709033304194,0.9815160573926115
113,1.64999999999998,0.9986844840041283,0.0,-0.018263699461618123,0.9804207845425102
114,1.6999999999999795,0.9982723453362462,0.0,0.010393407760763999,1.0086657530970102
115,1.7499999999999796,0.9978810073711948,0.0,-0.0028164651543753374,0.9950645422168194
116,1.7999999999999794,0.9975130839065764,0.0,0.0200328317999277,1.017545915706504
117,1.8499999999999792,0.997161211082377,0.0,-0.01828968748720171,0.9788715235951753
118,1.899999999999979,0.9968113186774546,0.0,0.011650279040533376,1.008461597717988
119,1.9499999999999789,0.996445612601588,0.0,-0.023064284279134636,0.9733813283224534
120,1.999999999999979,0.9960450021867576,0.0,0.005152076247206784,1.0011970784339643
121,2.0499999999999785,0.9955908904977822,0.0,0.005718276986053302,1.0013091674838355
122,2.0999999999999783,0.9950663673154396,0.0,0.01677653595676865,1.0118429032722083
123,2.149999999999978,0.9944569071923712,0.0,0.025601303838181023,1.0200582110305523
124,2.199999999999978,0.9937506943507478,0.0,-0.009055565130547352,0.9846951292202004
125,2.249999999999978,0.9929386890113074,0.0,0.01606089433070961,1.0089995833420171
126,2.2999999999999776,0.9920145297121428,0.0,-0.0037282472953764547,0.9882862824167663
127,2.349999999999977,0.9909743425404548,0.0,-0.001509742154264177,0.9894646003861907
128,2.3999999999999773,0.9898165062242869,0.0,0.008761276283756224,0.9985777825080431
129,2.449999999999977,0.9885414040845992,0.0,0.03478082697518991,1.0233222310597891
130,2.499999999999977,0.9871511805011302,0.0,0.0032087049306014,0.9903598854317316
131,2.5499999999999767,0.9856495104107836,0.0,0.03768197001567237,1.023331480426456
132,2.599999999999977,0.9840413846452264,0.0,-0.022995457960387523,0.9610459266848389
133,2.6499999999999764,0.9823329107555548,0.0,0.028627671970862103,1.010960582726417
134,2.699999999999976,0.9805311275778396,0.0,-0.028327424272842912,0.9522037033049966
135,2.749999999999976,0.9786438315198382,0.0,0.012551188936375817,0.9911950204562141
136,2.799999999999976,0.9766794129063342,0.0,-0.007489784470289619,0.9691896284360446
137,2.849999999999976,0.9746467013585376,0.0,-0.009346238413576118,0.9653004629449615
138,2.8999999999999755,0.9725548198681416,0.0,0.027062457547645614,0.9996172774157872
139,2.9499999999999758,0.970413047816932,0.0,0.00921450091443464,0.9796275487313667
140,2.999999999999975,0.9682306936149538,0.0,0.006649783992984747,0.9748804776079386
141,3.049999999999975,0.9660169778602872,0.0,0.01182190676217429,0.9778388846224615
