,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,-0.0473083531673374,-0.0439050652630725,-0.01542550360042444
1,-1.900000000000008,0.0034063889245609,0.0,0.1756024471657873,0.1790088360903483,-0.012504576397996847
2,-1.850000000000008,0.0034094899448568,0.0,0.0163558877818859,0.0197653777267427,-0.009485088035565803
3,-1.8000000000000078,0.0034125909651527,0.0,-0.2185646745437363,-0.2151520835785836,-0.006363804912042081
4,-1.750000000000008,0.0034156919854486,0.0,-0.0647633877626635,-0.0613476957772149,-0.0031374148265878588
5,-1.7000000000000082,0.0034187930057446,0.0,0.126529488957791,0.1299482819635356,0.00019746902896849994
6,-1.6500000000000083,0.0034218940260405,0.0,0.1414876968286735,0.144909590854714,0.003644303043477376
7,-1.6000000000000083,0.0034249950463364,0.0,-0.0649340908519274,-0.061509095805591,0.007206607009763111
8,-1.5500000000000087,0.0034280960666323,0.0,0.08167778642025,0.0851058824868823,0.010887956677259891
9,-1.5000000000000089,0.0034311970869283,0.0,-0.0693005211055922,-0.0658693240186639,0.014691974909682215
10,-1.450000000000009,0.0034342981072242,0.0,-0.0202566947490188,-0.0168223966417946,0.018622321321118185
11,-1.4000000000000092,0.0030994305074991,0.0,0.0009918007298773,0.0040912312373764,0.022682680263301447
12,-1.3500000000000094,0.0025017670938637,0.0,0.1125659084372397,0.1150676755311034,0.02687674703816978
13,-1.3000000000000096,0.0019041036802283,0.0,0.2561142222479518,0.2580183259281801,0.031208212213478165
14,-1.2500000000000098,0.0013064402665929,0.0,0.0604582130678361,0.061764653334429,0.035680743925556174
15,-1.20000000000001,0.0007087768529576,0.0,-0.0660920671470212,-0.0653832902940636,0.040297968062616124
16,-1.15000000000001,0.0001305353424932,0.0,0.0279838978207222,0.0281144331632154,0.04506344623471173
17,-1.1000000000000103,0.0,0.0,-0.0166722287618538,-0.0166722287618538,0.0499806514528624
18,-1.0500000000000105,0.0012677134292402,0.0,0.1046334567343016,0.1059011701635418,0.055052941460357635
19,-1.0000000000000109,0.0089682420311182,0.0,-0.085075501403655,-0.0761072593725367,0.06028352968418571
20,-0.9500000000000108,0.0179852516028509,0.0,0.0481453394552806,0.0661305910581315,0.06567545380420442
21,-0.900000000000011,0.0270697967916059,0.0,-0.0745472020022229,-0.047477405210617,0.07123154197236442
22,-0.8500000000000112,0.0398422452828701,0.0,-0.0036348064433401,0.0362074388395299,0.0769543767542529
23,-0.8000000000000114,0.0526146937741342,0.0,-0.0107527457453102,0.0418619480288239,0.08284625691055758
24,-0.7500000000000115,0.0653871422653984,0.0,0.1435278743117956,0.208915016577194,0.08890915718684334
25,-0.7000000000000117,0.0781595907566625,0.0,-0.22808782003258,-0.1499282292759175,0.09514468633617715
26,-0.6500000000000119,0.0909320392479267,0.0,-0.1377585489874686,-0.0468265097395419,0.1015540436603723
27,-0.6000000000000121,0.1037044877391909,0.0,0.0256614421085574,0.1293659298477483,0.108137974421507
28,-0.5500000000000123,0.1160981534073283,0.0,-0.0007042715595669,0.1153938818477613,0.11489672454517663
29,-0.5000000000000124,0.1284334899657369,0.0,-0.0339449151087659,0.0944885748569709,0.12182999510966114
30,-0.4500000000000126,0.1407688265241457,0.0,0.0862831471079014,0.2270519736320471,0.12893689718948817
31,-0.4000000000000128,0.1531041630825544,0.0,0.1036071467819981,0.2567113098645526,0.13621590769602765
32,-0.3500000000000129,0.1616000141078435,0.0,-0.020506305818867,0.1410937082889764,0.14366482692963842
33,-0.3000000000000131,0.1694456940656002,0.0,-0.0364965740723692,0.1329491199932309,0.15128073862497815
34,-0.2500000000000133,0.1759884085706348,0.0,-0.0449646505089738,0.1310237580616609,0.1590599733304311
35,-0.2000000000000135,0.1825311230756692,0.0,0.0371669059263197,0.2196980290019889,0.16699807601091513
36,-0.1500000000000136,0.1890738375807037,0.0,0.3472441492785051,0.5363179868592088,0.17508977879699494
37,-0.1000000000000138,0.1956165520857383,0.0,-0.0093631631663767,0.1862533889193615,0.18332897981850893
38,-0.050000000000014,0.2021592665907728,0.0,-0.0322656371781562,0.1698936294126165,0.19170872905402025
39,-1.4210854715202004e-14,0.2087019810958073,0.0,-0.0843623280603664,0.1243396530354408,0.20022122209476295
40,0.0499999999999856,0.2152446956008419,0.0,-0.1818999858685005,0.0333447097323413,0.20885780266022408
41,0.0999999999999854,0.2217874101058764,0.0,-0.0951071972397088,0.1266802128661675,0.21760897460964504
42,0.1499999999999852,0.2283301246109108,0.0,-0.1355440025237757,0.092786122087135,0.22646442406810743
43,0.199999999999985,0.2348728391159453,0.0,0.1377572000725052,0.3726300391884505,0.23541305212732527
44,0.2499999999999849,0.2414155536209798,0.0,-0.0802135942490414,0.1612019593719383,0.24444301839116342
45,0.2999999999999847,0.2479582681260145,0.0,0.1829789184945488,0.4309371866205633,0.25354179541731925
46,0.3499999999999845,0.254555131975123,0.0,-0.0817463903354155,0.1728087416397074,0.2626962338644303
47,0.3999999999999843,0.261450617722571,0.0,0.0290252892834662,0.2904759070060373,0.27189263789480045
48,0.4499999999999842,0.2683461034700188,0.0,0.1019971754996045,0.3703432789696234,0.28111685011532006
49,0.499999999999984,0.2752415892174667,0.0,0.0322437256225999,0.3074853148400667,0.29035434507268637
50,0.5499999999999838,0.2821370749649145,0.0,-0.0025131567051298,0.2796239182597846,0.2995903300643714
51,0.5999999999999837,0.289971914658171,0.0,-0.017106495298515,0.2728654193596559,0.3088098517949371
52,0.6499999999999835,0.2988821438998857,0.0,0.1240943661039464,0.4229765100038321,0.3179979072090523
53,0.6999999999999833,0.3077923731416004,0.0,0.0054667421496459,0.3132591152912463,0.3271395566777403
54,0.7499999999999831,0.3167026023833151,0.0,-0.1249249934151566,0.1917776089681584,0.33622003761122216
55,0.799999999999983,0.3256128316250298,0.0,-0.035714422028676,0.2898984095963537,0.345224876526244
56,0.8499999999999828,0.3345230608667449,0.0,-0.0376004808782756,0.2969225799884692,0.3541399976113545
57,0.8999999999999826,0.3434332901084593,0.0,0.0211787421822908,0.3646120322907502,0.36295182591063613
58,0.9499999999999824,0.352343519350174,0.0,0.1413201986927154,0.4936637180428894,0.37164738338224446
59,0.9999999999999822,0.3612537485918889,0.0,0.0705673059557057,0.4318210545475947,0.38021437627722604
60,1.049999999999982,0.3703918169532514,0.0,0.1109041974751513,0.4812960144284027,0.38864127251831476
61,1.099999999999982,0.3805216716951087,0.0,0.1511177948446131,0.5316394665397219,0.3969173680275847
62,1.1499999999999817,0.3906515264369662,0.0,0.1321376500034969,0.5227891764404631,0.4050328412443623
63,1.1999999999999815,0.4007813811788234,0.0,0.1752932434952638,0.5760746246740872,0.41297879537841736
64,1.2499999999999811,0.4109112359206808,0.0,0.0656440813443778,0.4765553172650586,0.4207472882459862
