,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,-0.1881919188214068,-0.1847886309171419,-0.03995839449280035
1,-1.900000000000008,0.0034063889245609,0.0,0.0605130147606737,0.0639194036852346,-0.03398952658299577
2,-1.850000000000008,0.0034094899448568,0.0,0.0248509380799942,0.028260428024851,-0.02797282350434853
3,-1.8000000000000078,0.0034125909651527,0.0,-0.0012400621239547,0.0021725288411979,-0.021910198505696796
4,-1.750000000000008,0.0034156919854486,0.0,-0.1943191795065399,-0.1909034875210913,-0.015803649689523025
5,-1.7000000000000082,0.0034187930057446,0.0,0.2393034705043328,0.2427222635100774,-0.009655257889973179
6,-1.6500000000000083,0.0034218940260405,0.0,-0.2550669948001995,-0.2516451007741591,-0.003467184208644669
7,-1.6000000000000083,0.0034249950463364,0.0,0.0226159963108192,0.0260409913571556,0.0027583327891540915
8,-1.5500000000000087,0.0034280960666323,0.0,0.3663921373716571,0.3698202334382894,0.009018980212204972
9,-1.5000000000000089,0.0034311970869283,0.0,0.2686012327478117,0.27203242983474,0.015312374306993046
10,-1.450000000000009,0.0034342981072242,0.0,-0.2843449220547531,-0.2809106239475289,0.021636064236112862
11,-1.4000000000000092,0.0030994305074991,0.0,0.0610930892483238,0.0641925197558229,0.02798753615775438
12,-1.3500000000000094,0.0025017670938637,0.0,0.0783711900606091,0.0808729571544728,0.034364217589951125
13,-1.3000000000000096,0.0019041036802283,0.0,0.0118358598019521,0.0137399634821804,0.040763482040834305
14,-1.2500000000000098,0.0013064402665929,0.0,-0.0869940113644164,-0.0856875710978235,0.04718265388387261
15,-1.20000000000001,0.0007087768529576,0.0,-0.0858853303328701,-0.0851765534799125,0.053619013455047146
16,-1.15000000000001,0.0001305353424932,0.0,0.0398833703340256,0.0400139056765188,0.06006980234713809
17,-1.1000000000000103,0.0,0.0,0.017811860307021,0.017811860307021,0.06653222887479994
18,-1.0500000000000105,0.0012677134292402,0.0,0.1501531385487066,0.1514208519779468,0.07300347368292201
19,-1.0000000000000109,0.0089682420311182,0.0,-0.0757274820210979,-0.0667592399899797,0.0794806954698914
20,-0.9500000000000108,0.0179852516028509,0.0,0.2379289788941556,0.2559142304970065,0.08596103679683162
21,-0.900000000000011,0.0270697967916059,0.0,-0.087309309068959,-0.0602395122773531,0.09244162995366058
22,-0.8500000000000112,0.0398422452828701,0.0,-0.0637730512311373,-0.0239308059482672,0.09891960285289986
23,-0.8000000000000114,0.0526146937741342,0.0,-0.0399206606336188,0.0126940331405153,0.10539208492255948
24,-0.7500000000000115,0.0653871422653984,0.0,0.343381335452295,0.4087684777176934,0.11185621297008437
25,-0.7000000000000117,0.0781595907566625,0.0,0.2704903736091645,0.348649964365827,0.11830913699028096
26,-0.6500000000000119,0.0909320392479267,0.0,0.0293796179809959,0.1203116572289226,0.12474802589128586
