,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,-0.040409814932509,0.0117755489170969,-0.05299997336201742
1,-1.900000000000008,0.0566088255799026,0.0,-0.2197259630443929,-0.1631171374644903,-0.02164579944785193
2,-1.850000000000008,0.0616857929240057,0.0,0.0208011960815252,0.0824869890055309,0.009934107191466063
3,-1.8000000000000078,0.0675689512566424,0.0,-0.1936423896789359,-0.1260734384222935,0.0416427228239373
4,-1.750000000000008,0.074451657050552,0.0,-0.1014990621543115,-0.0270474051037595,0.07338107867457803
5,-1.7000000000000082,0.0825787283708533,0.0,0.0605973436890717,0.143176072059925,0.10504973668746798
6,-1.6500000000000083,0.092259269021462,0.0,0.1225951389469027,0.2148544079683647,0.13655027804206837
7,-1.6000000000000083,0.1038808339761566,0.0,-0.2071238143791791,-0.1032429804030225,0.16778675344806399
8,-1.5500000000000087,0.1179228111524518,0.0,0.1336842888750691,0.2516071000275209,0.19866704684206954
9,-1.5000000000000089,0.1349641456127819,0.0,-0.1382151296688774,-0.0032509840560955,0.2291041095286502
10,-1.450000000000009,0.1556758378698729,0.0,0.1786827369627811,0.334358574832654,0.25901702952421357
11,-1.4000000000000092,0.1807818921668444,0.0,-0.0492392307156714,0.131542661451173,0.2883319101741236
12,-1.3500000000000094,0.2109656163062089,0.0,0.2030257208645612,0.4139913371707701,0.3169825422299306
13,-1.3000000000000096,0.2466985818851335,0.0,0.3740252185737983,0.6207238004589317,0.34491086370643
14,-1.2500000000000098,0.2879916023761817,0.0,0.1115932595186036,0.3995848618947853,0.37206721128241294
15,-1.20000000000001,0.3341251414832339,0.0,0.2124666200361185,0.5465917615193525,0.39841037520383304
16,-1.15000000000001,0.3834970858930184,0.0,-0.1576742923881144,0.2258227935049039,0.42390747621209846
17,-1.1000000000000103,0.4337557063673032,0.0,-0.0538317280679606,0.3799239782993425,0.448533687759346
18,-1.0500000000000105,0.4822707670375558,0.0,-0.1048263352299748,0.3774444318075809,0.47227182966687986
19,-1.0000000000000109,0.5267640078390321,0.0,0.1308968307409447,0.6576608385799769,0.49511186055608025
20,-0.9500000000000108,0.5657802382906206,0.0,-0.0025340074691899,0.5632462308214307,0.5170502960614611
21,-0.900000000000011,0.5987948757019851,0.0,0.0486865990734983,0.6474814747754835,0.5380895783146533
22,-0.8500000000000112,0.6260072746581148,0.0,0.2485168478529756,0.8745241225110904,0.5582374197823606
23,-0.8000000000000114,0.6480196520358591,0.0,-0.1390073528301311,0.509012299205728,0.5775061415603037
24,-0.7500000000000115,0.6655717885723096,0.0,0.169017112791522,0.8345889013638316,0.5959120229483348
25,-0.7000000000000117,0.679392359946427,0.0,0.1062306459645548,0.7856230059109819,0.6134746757942776
26,-0.6500000000000119,0.6901462914509019,0.0,-0.1963179337150598,0.493828357735842,0.630216453879278
27,-0.6000000000000121,0.6984330344673126,0.0,-0.1402531371304114,0.5581798973369012,0.6461619046576926
28,-0.5500000000000123,0.7048010145370404,0.0,0.1310039811673999,0.8358049957044402,0.6613372680442428
