,x1,y,rep,ymodel
0,-1.9900000000000428,0.0034008070880304,0.0,-0.020338480753710503
1,-1.980000000000043,0.0034014272920895,0.0,-0.019220791043160185
2,-1.9700000000000435,0.0034020474961487,0.0,-0.018101072320404504
3,-1.9600000000000437,0.0034026677002079,0.0,-0.016979338848924858
4,-1.950000000000044,0.0034032879042671,0.0,-0.01585560501974706
5,-1.940000000000044,0.0034039081083263,0.0,-0.014729885350484168
6,-1.930000000000044,0.0034045283123855,0.0,-0.01360219448435418
7,-1.9200000000000443,0.0034051485164447,0.0,-0.012472547189169986
8,-1.9100000000000448,0.0034057687205039,0.0,-0.011340958356305164
9,-1.9000000000000448,0.003406388924563,0.0,-0.010207442999631916
10,-1.890000000000045,0.0034070091286222,0.0,-0.009072016254434517
11,-1.8800000000000447,0.0034076293326814,0.0,-0.007934693376295265
12,-1.8700000000000452,0.0034082495367406,0.0,-0.0067954897399568615
13,-1.8600000000000456,0.0034088697407998,0.0,-0.005654420838156565
14,-1.8500000000000456,0.0034094899448589,0.0,-0.004511502280437146
15,-1.840000000000046,0.0034101101489181,0.0,-0.003366749791930912
16,-1.8300000000000465,0.0034107303529773,0.0,-0.0022201792121199493
17,-1.8200000000000465,0.0034113505570365,0.0,-0.0010718064935685834
18,-1.810000000000047,0.0034119707610957,0.0,7.835229936481447e-05
19,-1.800000000000047,0.0034125909651549,0.0,0.0012302809918451063
20,-1.790000000000047,0.0034132111692141,0.0,0.002383963299899622
21,-1.780000000000047,0.0034138313732733,0.0,0.0035393828317821507
22,-1.7700000000000475,0.0034144515773324,0.0,0.004696523089361165
23,-1.7600000000000475,0.0034150717813916,0.0,0.005855367469532968
24,-1.750000000000048,0.0034156919854508,0.0,0.00701589926565635
25,-1.7400000000000482,0.00341631218951,0.0,0.008178101669012505
26,-1.7300000000000484,0.0034169323935692,0.0,0.009341957770287873
27,-1.7200000000000486,0.0034175525976283,0.0,0.01050745056107874
28,-1.7100000000000488,0.0034181728016876,0.0,0.011674562935419547
29,-1.700000000000049,0.0034187930057467,0.0,0.012843277691333421
30,-1.6900000000000492,0.0034194132098059,0.0,0.014013577532404176
31,-1.6800000000000497,0.0034200334138651,0.0,0.015185445069370584
32,-1.6700000000000497,0.0034206536179243,0.0,0.016358862821741788
33,-1.66000000000005,0.0034212738219835,0.0,0.017533813219433758
34,-1.65000000000005,0.0034218940260427,0.0,0.018710278604426533
35,-1.6400000000000503,0.0034225142301019,0.0,0.019888241232442344
36,-1.6300000000000503,0.003423134434161,0.0,0.021067683274642368
37,-1.6200000000000507,0.0034237546382202,0.0,0.022248586819344884
38,-1.610000000000051,0.0034243748422794,0.0,0.02343093387376141
39,-1.6000000000000512,0.0034249950463386,0.0,0.02461470636575208
40,-1.5900000000000514,0.0034256152503978,0.0,0.02579988614559947
41,-1.5800000000000516,0.0034262354544569,0.0,0.026986454987801112
42,-1.5700000000000518,0.0034268556585162,0.0,0.028174394592878044
43,-1.560000000000052,0.0034274758625753,0.0,0.029363686589201993
44,-1.5500000000000522,0.0034280960666345,0.0,0.030554312534839118
45,-1.5400000000000524,0.0034287162706937,0.0,0.03174625391940927
46,-1.5300000000000529,0.0034293364747528,0.0,0.03293949216596165
47,-1.5200000000000529,0.003429956678812,0.0,0.03413400863286559
48,-1.510000000000053,0.0034305768828712,0.0,0.035329784615716425
49,-1.5000000000000533,0.0034311970869304,0.0,0.03652680134925576
50,-1.4900000000000535,0.0034318172909896,0.0,0.0377250400093051
51,-1.4800000000000535,0.0034324374950488,0.0,0.038924481714712994
52,-1.470000000000054,0.003433057699108,0.0,0.040125107529316084
53,-1.460000000000054,0.0034336779031672,0.0,0.041326898463910494
54,-1.4500000000000544,0.0034342981072263,0.0,0.0425298354782368
