,x1,y,rep,ymodel
0,-1.9900000000000428,0.0490350881553607,0.0,-0.029960632593120318
1,-1.980000000000043,0.0497936285261665,0.0,-0.025353583472373847
2,-1.9700000000000435,0.050571008169439,0.0,-0.020730225741285385
3,-1.9600000000000437,0.0513679877402209,0.0,-0.01609074583770856
4,-1.950000000000044,0.0521853638496029,0.0,-0.011435335166748023
5,-1.940000000000044,0.0530239708659391,0.0,-0.00676419010651344
6,-1.930000000000044,0.0538846828076051,0.0,-0.0020775120111941325
7,-1.9200000000000443,0.0547684153314547,0.0,0.002624492788592059
8,-1.9100000000000448,0.0556761278211872,0.0,0.007341612988242735
9,-1.9000000000000448,0.0566088255798991,0.0,0.012073632314459348
10,-1.890000000000045,0.0575675621311024,0.0,0.016820329533431627
11,-1.8800000000000447,0.058553441632487,0.0,0.021581478461978137
12,-1.8700000000000452,0.0595676214066455,0.0,0.02635684798168353
13,-1.8600000000000456,0.0606113145928735,0.0,0.0311462020560882
14,-1.8500000000000456,0.0616857929240013,0.0,0.03594929975096878
15,-1.840000000000046,0.0627923896319739,0.0,0.040765895257756674
16,-1.8300000000000465,0.0639325024855856,0.0,0.045595737920132745
17,-1.8200000000000465,0.0651075969633641,0.0,0.05043857226383669
18,-1.810000000000047,0.0663192095640717,0.0,0.055294138029722634
19,-1.800000000000047,0.0675689512566374,0.0,0.060162170210096094
20,-1.790000000000047,0.0688585110705265,0.0,0.06504239908835721
21,-1.780000000000047,0.0701896598265583,0.0,0.06993455028197554
22,-1.7700000000000475,0.0715642540070054,0.0,0.07483834478882015
23,-1.7600000000000475,0.0729842397623708,0.0,0.07975349903686091
24,-1.750000000000048,0.0744516570505459,0.0,0.08467972493725268
25,-1.7400000000000482,0.0759686439020518,0.0,0.08961672994082115
26,-1.7300000000000484,0.0775374408027033,0.0,0.09456421709794566
27,-1.7200000000000486,0.0791603951822913,0.0,0.09952188512185345
28,-1.7100000000000488,0.0808399659946588,0.0,0.10448942845531417
29,-1.700000000000049,0.0825787283708461,0.0,0.10946653734073708
30,-1.6900000000000492,0.0843793783226789,0.0,0.11445289789365615
31,-1.6800000000000497,0.0862447374692567,0.0,0.11944819217959168
32,-1.6700000000000497,0.0881777577531517,0.0,0.12445209829427262
33,-1.66000000000005,0.0901815261066975,0.0,0.12946429044719115
34,-1.65000000000005,0.0922592690214532,0.0,0.13448443904847152
35,-1.6400000000000503,0.0944143569656529,0.0,0.13951221079901166
36,-1.6300000000000503,0.096650308585179,0.0,0.14454726878387297
37,-1.6200000000000507,0.0989707946131569,0.0,0.14958927256886845
38,-1.610000000000051,0.1013796414016632,0.0,0.15463787830031323
39,-1.6000000000000512,0.1038808339761455,0.0,0.15969273880787926
40,-1.5900000000000514,0.1064785184989408,0.0,0.16475350371051062
41,-1.5800000000000516,0.1091770040126907,0.0,0.16981981952533193
42,-1.5700000000000518,0.1119807633175151,0.0,0.17489132977949473
43,-1.560000000000052,0.1148944328174925,0.0,0.17996767512489004
44,-1.5500000000000522,0.1179228111524383,0.0,0.18504849345565805
45,-1.5400000000000524,0.1210708564102702,0.0,0.190133420028419
46,-1.5300000000000529,0.1243436816936287,0.0,0.19522208758514387
47,-1.5200000000000529,0.1277465487921931,0.0,0.200314126478583
48,-1.510000000000053,0.1312848596897188,0.0,0.20540916480016075
49,-1.5000000000000533,0.1349641456127653,0.0,0.21050682851024793
50,-1.4900000000000535,0.1387900533071317,0.0,0.2156067415707128
51,-1.4800000000000535,0.1427683282090363,0.0,0.2207085260796509
52,-1.470000000000054,0.1469047941621797,0.0,0.22581180240818938
53,-1.460000000000054,0.1512053293203673,0.0,0.23091618933926172
54,-1.4500000000000544,0.1556758378698521,0.0,0.23602130420823392
55,-1.4400000000000546,0.1603222172078694,0.0,0.24112676304527908
56,-1.4300000000000548,0.1651503202259724,0.0,0.2462321807193708
57,-1.420000000000055,0.1701659123710607,0.0,0.2513371710837844
58,-1.4100000000000552,0.1753746231958775,0.0,0.25644134712297756
59,-1.4000000000000554,0.180781892166819,0.0,0.26154432110072606
60,-1.3900000000000556,0.1863929085727823,0.0,0.2666457047093861
61,-1.3800000000000558,0.1922125454769352,0.0,0.271745109220151
62,-1.370000000000056,0.1982452877760055,0.0,0.2768421456341713
63,-1.3600000000000565,0.2044951545806003,0.0,0.2819364248344039
64,-1.3500000000000565,0.2109656163061781,0.0,0.2870275577380509
65,-1.3400000000000567,0.2176595070674998,0.0,0.29211515544945166
66,-1.330000000000057,0.2245789331981761,0.0,0.29719882941329384
67,-1.3200000000000571,0.23172517896813,0.0,0.3022781915679932
68,-1.3100000000000571,0.239098610840189,0.0,0.3073528544991101
69,-1.3000000000000576,0.2466985818850965,0.0,0.3124224315926594
70,-1.2900000000000578,0.254523338252036,0.0,0.3174865371881669
71,-1.280000000000058,0.2625699298568503,0.0,0.32254478673133846
72,-1.2700000000000582,0.2708341276877522,0.0,0.3275967969261934
73,-1.2600000000000584,0.2793103503217287,0.0,0.33264218588652456
74,-1.2500000000000586,0.2879916023761386,0.0,0.33768057328654244
75,-1.2400000000000588,0.2968694276708538,0.0,0.34271158051056516
76,-1.230000000000059,0.3059338798293505,0.0,0.34773483080161427
77,-1.2200000000000593,0.3151735128874858,0.0,0.352749949408778
78,-1.2100000000000597,0.3245753941951376,0.0,0.35775656373321085
79,-1.2000000000000597,0.3341251414831864,0.0,0.3627543034726266
80,-1.19000000000006,0.343806985427934,0.0,0.3677428007641622
81,-1.18000000000006,0.3536038583869074,0.0,0.3727216903254772
82,-1.1700000000000603,0.3634975092226655,0.0,0.3776906095939587
83,-1.1600000000000603,0.3734686433020946,0.0,0.38264919886391635
84,-1.1500000000000608,0.3834970858929677,0.0,0.38759710142163284
85,-1.140000000000061,0.3935619663186921,0.0,0.3925339636781634
86,-1.1300000000000612,0.4036419194212199,0.0,0.3974594352997568
87,-1.1200000000000614,0.4137153001667762,0.0,0.40237316933579426
88,-1.1100000000000616,0.423760406652144,0.0,0.40727482234413404
89,-1.1000000000000618,0.4337557063672522,0.0,0.41216405451375393
90,-1.090000000000062,0.4436800603697259,0.0,0.41704052978459694
91,-1.0800000000000622,0.4535129400440967,0.0,0.4219039159645144
92,-1.0700000000000625,0.4632346313542013,0.0,0.42675388484322285
93,-1.060000000000063,0.4728264219402676,0.0,0.43159011230317634
94,-1.0500000000000629,0.4822707670375069,0.0,0.43641227842728014
95,-1.040000000000063,0.4915514309656147,0.0,0.4412200676033535
96,-1.0300000000000633,0.5006536018151164,0.0,0.4460131686252815
97,-1.0200000000000635,0.5095639778895021,0.0,0.45079127479076897
98,-1.0100000000000635,0.5182708254032137,0.0,0.4555540839956471
99,-1.000000000000064,0.5267640078389876,0.0,0.460301298824657
100,-0.9900000000000642,0.5350349881938158,0.0,0.4650326266386683
101,-0.9800000000000644,0.5430768060584152,0.0,0.46974777965826786
102,-0.9700000000000646,0.5508840320576341,0.0,0.47444647504368576
103,-0.9600000000000648,0.5584527026150857,0.0,0.47912843497100754
104,-0.950000000000065,0.5657802382905815,0.0,0.48379338670464367
105,-0.9400000000000652,0.5728653490779685,0.0,0.48844106266602094
106,-0.9300000000000654,0.5797079300551806,0.0,0.49307120049847286
107,-0.9200000000000657,0.5863089506644109,0.0,0.49768354312830676
108,-0.910000000000066,0.592670340688503,0.0,0.5022778388220305
109,-0.9000000000000661,0.5987948757019521,0.0,0.5068538412397334
110,-0.8900000000000663,0.6046860644335948,0.0,0.5114113094846081
111,-0.8800000000000665,0.61034804010432,0.0,0.5159500081486161
112,-0.8700000000000667,0.6157854574163778,0.0,0.5204697073543021
113,-0.8600000000000669,0.621003396487621,0.0,0.5249701827927622
114,-0.8500000000000671,0.6260072746580873,0.0,0.52945121575778
115,-0.8400000000000674,0.63080276675824,0.0,0.5339125931761501
116,-0.8300000000000676,0.6353957341254926,0.0,0.5383541076342063
117,-0.8200000000000678,0.6397921623931033,0.0,0.5427755574005863
118,-0.810000000000068,0.6439981078554098,0.0,0.5471767464452589
119,-0.8000000000000682,0.6480196520358369,0.0,0.5515574844548516
120,-0.7900000000000684,0.6518628639476738,0.0,0.5559175868443124
121,-0.7800000000000686,0.6555337694394441,0.0,0.5602568747649551
122,-0.7700000000000689,0.6590383269531099,0.0,0.5645751751089259
123,-0.7600000000000691,0.6623824089900622,0.0,0.568872320510149
124,-0.7500000000000693,0.6655717885722915,0.0,0.5731481493417957
125,-0.7400000000000695,0.6686121299997372,0.0,0.5774025057103434
126,-0.7300000000000697,0.6715089832351,0.0,0.5816352394462717
127,-0.7200000000000699,0.6742677812902558,0.0,0.5858462060914696
128,-0.7100000000000701,0.6768938400400502,0.0,0.5900352668834109
129,-0.7000000000000703,0.6793923599464127,0.0,0.5942022887361684
130,-0.6900000000000706,0.6817684292355664,0.0,0.5983471442183367
131,-0.6800000000000708,0.68402702813133,0.0,0.6024697115279379
132,-0.670000000000071,0.6861730338062367,0.0,0.6065698744643814
133,-0.6600000000000712,0.6882112257680156,0.0,0.6106475223975563
134,-0.6500000000000714,0.6901462914508906,0.0,0.6147025502341358
135,-0.6400000000000716,0.6919828318284293,0.0,0.618734858381172
136,-0.6300000000000718,0.6937253669069718,0.0,0.622744352707064
137,-0.620000000000072,0.695378340995809,0.0,0.6267309444999805
138,-0.6100000000000723,0.6969461276823071,0.0,0.6306945504238213
139,-0.6000000000000725,0.6984330344673041,0.0,0.6346350924718106
140,-0.5900000000000727,0.6998433070385794,0.0,0.6385524979177895
141,-0.5800000000000729,0.7011811331784498,0.0,0.6424466992653176
142,-0.5700000000000731,0.702450646315916,0.0,0.6463176341946515
143,-0.5600000000000733,0.70365592874477,0.0,0.6501652455077022
144,-0.5500000000000735,0.7048010145370334,0.0,0.6539894810710485
145,-0.5400000000000738,0.7058898921865174,0.0,0.6577902937571012
146,-0.530000000000074,0.7069265070205035,0.0,0.6615676413835061
147,-0.5200000000000742,0.7079147634189458,0.0,0.6653214866508692
148,-0.5100000000000744,0.7088585268804962,0.0,0.669051797078896
149,-0.5000000000000746,0.7097616259733511,0.0,0.6727585449410317
150,-0.4900000000000748,0.7106278542066512,0.0,0.6764417071976888
151,-0.480000000000075,0.7114609718551791,0.0,0.6801012654281462
152,-0.4700000000000752,0.7122647077665429,0.0,0.6837372057612091
153,-0.4600000000000754,0.7130427611760892,0.0,0.6873495188047127
154,-0.4500000000000757,0.7137988035505484,0.0,0.6909381995739526
155,-0.4400000000000759,0.7145364804770236,0.0,0.6945032474191272
156,-0.4300000000000761,0.7152594136094034,0.0,0.6980446659518696
157,-0.4200000000000763,0.7159712026797115,0.0,0.7015624629709544
158,-0.4100000000000765,0.7166754275773399,0.0,0.7050566503872565
159,-0.4000000000000767,0.7173756504945187,0.0,0.7085272441480378
160,-0.3900000000000769,0.7180754181318332,0.0,0.7119742641606411
161,-0.3800000000000771,0.7187782639530476,0.0,0.7153977342156661
162,-0.3700000000000774,0.7194877104739623,0.0,0.718797681909698
163,-0.3600000000000776,0.7202072715654795,0.0,0.7221741385676643
164,-0.3500000000000778,0.720940454746464,0.0,0.7255271391648879
165,-0.340000000000078,0.7216907634373295,0.0,0.7288567222489034
166,-0.3300000000000782,0.7224616991405391,0.0,0.7321629298611088
167,-0.3200000000000784,0.7232567635093196,0.0,0.7354458074583106
168,-0.3100000000000786,0.724079460260857,0.0,0.7387054038342317
169,-0.3000000000000788,0.7249332968850043,0.0,0.7419417710410379
170,-0.2900000000000791,0.7258217860940703,0.0,0.7451549643109485
171,-0.2800000000000793,0.7267484469535633,0.0,0.7483450419779811
172,-0.2700000000000795,0.7277168056277893,0.0,0.7515120653998958
173,-0.2600000000000797,0.7287303956679619,0.0,0.7546560988803837
174,-0.2500000000000799,0.7297927577639737,0.0,0.7577772095915544
175,-0.2400000000000801,0.7309074388742071,0.0,0.7608754674967777
176,-0.2300000000000803,0.7320779906407778,0.0,0.7639509452739205
177,-0.2200000000000805,0.7333079669904587,0.0,0.7670037182390262
178,-0.2100000000000808,0.734600920814302,0.0,0.7700338642704865
179,-0.200000000000081,0.7359603996117957,0.0,0.7730414637337404
180,-0.1900000000000812,0.7373899399783834,0.0,0.7760265994065468
181,-0.1800000000000814,0.7388930608085793,0.0,0.7789893564048643
182,-0.1700000000000816,0.7404732550809323,0.0,0.781929822109381
183,-0.1600000000000818,0.7421339800860807,0.0,0.7848480860927214
184,-0.150000000000082,0.7438786459554392,0.0,0.7877442400473724
185,-0.1400000000000822,0.7457106023461593,0.0,0.7906183777143501
186,-0.1300000000000825,0.747633123138398,0.0,0.7934705948126463
187,-0.1200000000000827,0.7496493890043043,0.0,0.7963009889694752
188,-0.1100000000000829,0.7517624677151592,0.0,0.7991096596513494
189,-0.1000000000000831,0.7539752920646612,0.0,0.8018967080960123
190,-0.0900000000000833,0.7562906353033285,0.0,0.8046622372452406
191,-0.0800000000000835,0.7587110840024417,0.0,0.8074063516785515
192,-0.0700000000000837,0.7612390082969549,0.0,0.8101291575478207
193,-0.0600000000000839,0.7638765294965392,0.0,0.8128307625128371
194,-0.0500000000000842,0.766625485103543,0.0,0.8155112756778113
195,-0.0400000000000844,0.7694873913372994,0.0,0.8181708075288469
196,-0.0300000000000846,0.7724634033369143,0.0,0.8208094698723916
197,-0.0200000000000848,0.7755542733002071,0.0,0.823427375774684
198,-0.010000000000085,0.7787603069153525,0.0,0.8260246395021997
199,-8.526512829121202e-14,0.7820813185539445,0.0,0.8286013764631113
200,0.0099999999999145,0.7855165858189795,0.0,0.8311577031497679
201,0.0199999999999143,0.7890648041770973,0.0,0.8336937370822034
202,0.029999999999914,0.7927240425486368,0.0,0.836209596752678
203,0.0399999999999138,0.7964917008777426,0.0,0.8387054015712568
204,0.0499999999999136,0.8003644708524005,0.0,0.8411812718124309
205,0.0599999999999134,0.8043383010838313,0.0,0.8436373285627822
206,0.0699999999999132,0.8084083681773089,0.0,0.8460736936696936
207,0.079999999999913,0.8125690552218108,0.0,0.8484904896911055
