,x1,y,rep,ymodel
0,-4.0,0.0,0.0,-0.4946771811220604
1,-3.99,6.689568024540317e-05,0.0,-0.4933916203768386
2,-3.98,0.0001347079350215,0.0,-0.4920980796740674
3,-3.9700000000000006,0.0002034428754963,0.0,-0.49079650593207025
4,-3.960000000000001,0.0002731066246769,0.0,-0.48948684576383555
5,-3.950000000000001,0.000343705317713,0.0,-0.4881690454771495
6,-3.940000000000001,0.0004152451022224,0.0,-0.48684305107479003
7,-3.9300000000000015,0.0004877321386324,0.0,-0.4855088082547763
8,-3.9200000000000017,0.0005611726005428,0.0,-0.48416626241068383
9,-3.910000000000002,0.0006355726751072,0.0,-0.4828153586320186
10,-3.900000000000002,0.0007109385634349,0.0,-0.48145604170466194
11,-3.8900000000000015,0.0007872764810145,0.0,-0.48008825611137645
12,-3.8800000000000026,0.0008645926581589,0.0,-0.4787119460323831
13,-3.8700000000000023,0.0009428933404703,0.0,-0.47732705534601033
14,-3.860000000000003,0.001022184789331,0.0,-0.4759335276294105
15,-3.850000000000003,0.0011024732824151,0.0,-0.4745313061593549
16,-3.8400000000000034,0.001183765114224,0.0,-0.4731203339131017
17,-3.830000000000004,0.0012660665966476,0.0,-0.47170055356934415
18,-3.820000000000004,0.001349384059551,0.0,-0.47027190750923403
19,-3.810000000000004,0.0014337238513841,0.0,-0.4688343378174936
20,-3.800000000000004,0.0015190923398218,0.0,-0.4673877862836032
21,-3.790000000000005,0.0016054959124289,0.0,-0.46593219440308326
22,-3.7800000000000047,0.0016929409773538,0.0,-0.4644675033788555
23,-3.770000000000005,0.0017814339640517,0.0,-0.4629936541227009
24,-3.760000000000005,0.0018709813240377,0.0,-0.4615105872568058
25,-3.750000000000005,0.00196158953167,0.0,-0.46001824311540457
26,-3.7400000000000055,0.0020532650849652,0.0,-0.4585165617465175
27,-3.7300000000000058,0.0021460145064468,0.0,-0.45700548291378895
28,-3.720000000000006,0.002239844344027,0.0,-0.4554849460984233
29,-3.710000000000006,0.0023347611719234,0.0,-0.4539548905012299
30,-3.7000000000000064,0.0024307715916113,0.0,-0.4524152550447673
31,-3.690000000000007,0.0025278822328148,0.0,-0.4508659783756032
32,-3.680000000000007,0.0026260997545334,0.0,-0.44930699886667635
33,-3.670000000000007,0.0027254308461108,0.0,-0.4477382546197812
34,-3.6600000000000072,0.0028258822283448,0.0,-0.44615968346815976
35,-3.650000000000008,0.0029274606546364,0.0,-0.4445712229792171
36,-3.640000000000008,0.0030301729121866,0.0,-0.4429728104573557
37,-3.630000000000008,0.0031340258232364,0.0,-0.44136438294693436
38,-3.620000000000008,0.0032390262463546,0.0,-0.4397458772353513
39,-3.610000000000008,0.0033451810777733,0.0,-0.4381172298562589
40,-3.6000000000000085,0.003452497252775,0.0,-0.4364783770929084
41,-3.5900000000000087,0.0035609817471317,0.0,-0.43482925498162817
42,-3.580000000000009,0.0036706415785969,0.0,-0.43316979931544164
43,-3.570000000000009,0.0037814838084552,0.0,-0.4314999456478243
44,-3.5600000000000094,0.0038935155431293,0.0,-0.42981962929660206
45,-3.5500000000000096,0.0040067439358476,0.0,-0.42812878534799925
46,-3.54000000000001,0.0041211761883753,0.0,-0.42642734866083004
47,-3.53000000000001,0.0042368195528077,0.0,-0.4247152538708486
48,-3.5200000000000102,0.0043536813334353,0.0,-0.42299243539524733
49,-3.5100000000000104,0.004471768888675,0.0,-0.4212588274373186
50,-3.5000000000000107,0.0045910896330774,0.0,-0.4195143639912738
51,-3.490000000000011,0.0047116510394071,0.0,-0.4177589788472287
52,-3.480000000000011,0.0048334606408036,0.0,-0.41599260559635587
53,-3.4700000000000117,0.0049565260330233,0.0,-0.4142151776362068
54,-3.4600000000000115,0.0050808548767668,0.0,-0.41242662817620906
55,-3.450000000000012,0.0052064549000936,0.0,-0.4106268902433404
56,-3.440000000000012,0.0053333339009308,0.0,-0.4088158966879804
57,-3.430000000000012,0.0054614997496754,0.0,-0.40699358018995274
58,-3.4200000000000124,0.0055909603918982,0.0,-0.4051598732647453
59,-3.410000000000013,0.0057217238511497,0.0,-0.403314708269929
60,-3.400000000000013,0.0058537982318748,0.0,-0.4014580174117649
61,-3.390000000000013,0.0059871917224391,0.0,-0.39958973275201354
62,-3.380000000000013,0.0061219125982745,0.0,-0.39770978621493935
63,-3.370000000000013,0.0062579692251429,0.0,-0.3958181095945231
64,-3.3600000000000136,0.0063953700625297,0.0,-0.3939146345618826
65,-3.350000000000014,0.0065341236671688,0.0,-0.39199929267290207
66,-3.340000000000014,0.0066742386967048,0.0,-0.3900720153760785
67,-3.3300000000000143,0.0068157239134984,0.0,-0.3881327340205844
68,-3.3200000000000145,0.0069585881885834,0.0,-0.3861813798645563
69,-3.3100000000000147,0.0071028405057759,0.0,-0.38421788408360347
70,-3.300000000000015,0.0072484899659501,0.0,-0.38224217777955083
71,-3.290000000000015,0.0073955457914793,0.0,-0.3802541919894117
72,-3.280000000000016,0.0075440173308571,0.0,-0.37825385769459835
73,-3.270000000000016,0.0076939140634991,0.0,-0.3762411058303727
74,-3.260000000000016,0.0078452456047392,0.0,-0.3742158672955394
75,-3.250000000000016,0.0079980217110241,0.0,-0.3721780729623895
76,-3.240000000000016,0.0081522522853171,0.0,-0.37012765368689093
77,-3.2300000000000164,0.008307947382719,0.0,-0.36806454031913777
78,-3.2200000000000166,0.0084651172163157,0.0,-0.3659886637140552
79,-3.210000000000017,0.0086237721632631,0.0,-0.3638999547423687
80,-3.200000000000017,0.0087839227711171,0.0,-0.3617983443018374
81,-3.1900000000000173,0.0089455797644218,0.0,-0.3596837633287561
82,-3.180000000000017,0.0091087540515671,0.0,-0.35755614280973436
83,-3.1700000000000177,0.0092734567319235,0.0,-0.35541541379374764
84,-3.160000000000018,0.0094396991032716,0.0,-0.3532615074044699
85,-3.150000000000018,0.0096074926695341,0.0,-0.35109435485289203
86,-3.1400000000000183,0.0097768491488271,0.0,-0.34891388745022545
87,-3.1300000000000185,0.0099477804818419,0.0,-0.3467200366210966
88,-3.1200000000000188,0.0101202988405741,0.0,-0.3445127339170378
89,-3.110000000000019,0.0102944166374104,0.0,-0.3422919110302733
90,-3.100000000000019,0.010470146534596,0.0,-0.3400574998078079
91,-3.0900000000000194,0.0106475014540924,0.0,-0.3378094322658205
92,-3.08000000000002,0.0108264945878453,0.0,-0.33554764060436404
