,x1,y,rep,ymodel
0,-4.0,0.0184258668653578,0.0,-0.10974229119290638
1,-3.99,0.0183531320623133,0.0,-0.10946674931806265
2,-3.98,0.0182803972592689,0.0,-0.1091902751687407
3,-3.9700000000000006,0.0182076624562245,0.0,-0.10891286258191407
4,-3.960000000000001,0.0181349276531801,0.0,-0.10863450535164912
5,-3.950000000000001,0.0180621928501357,0.0,-0.10835519722881967
6,-3.940000000000001,0.0179894580470913,0.0,-0.10807493192081477
7,-3.9300000000000015,0.0179167232440469,0.0,-0.10779370309124983
8,-3.9200000000000017,0.0178439884410025,0.0,-0.10751150435967292
9,-3.910000000000002,0.0177712536379581,0.0,-0.10722832930127066
10,-3.900000000000002,0.0176985188349137,0.0,-0.10694417144657378
11,-3.8900000000000015,0.0176257840318693,0.0,-0.10665902428115927
12,-3.8800000000000026,0.0175530492288249,0.0,-0.10637288124535216
13,-3.8700000000000023,0.0174803144257805,0.0,-0.10608573573392668
14,-3.860000000000003,0.017407579622736,0.0,-0.10579758109580378
15,-3.850000000000003,0.0173348448196916,0.0,-0.10550841063374916
16,-3.8400000000000034,0.0172621100166472,0.0,-0.10521821760406841
17,-3.830000000000004,0.0171893752136028,0.0,-0.10492699521630366
18,-3.820000000000004,0.0171166404105583,0.0,-0.104634736632924
19,-3.810000000000004,0.017043905607514,0.0,-0.10434143496901878
20,-3.800000000000004,0.0169711708044696,0.0,-0.10404708329198738
21,-3.790000000000005,0.0168984360014252,0.0,-0.1037516746212286
22,-3.7800000000000047,0.0168257011983807,0.0,-0.10345520192782792
23,-3.770000000000005,0.0167529663953363,0.0,-0.10315765813424409
24,-3.760000000000005,0.0166802315922919,0.0,-0.10285903611399304
25,-3.750000000000005,0.0166074967892475,0.0,-0.10255932869133265
26,-3.7400000000000055,0.0165347619862031,0.0,-0.10225852864094513
27,-3.7300000000000058,0.0164620271831587,0.0,-0.10195662868761644
28,-3.720000000000006,0.0163892923801143,0.0,-0.10165362150591718
29,-3.710000000000006,0.0163165575770699,0.0,-0.10134949971988115
30,-3.7000000000000064,0.0162438227740255,0.0,-0.101044255902681
31,-3.690000000000007,0.016171087970981,0.0,-0.10073788257630625
32,-3.680000000000007,0.0160983531679367,0.0,-0.10043037221123587
33,-3.670000000000007,0.0160256183648923,0.0,-0.10012171722611354
34,-3.6600000000000072,0.0159528835618478,0.0,-0.09981190998741779
35,-3.650000000000008,0.0158801487588034,0.0,-0.0995009428091354
36,-3.640000000000008,0.0158074139557591,0.0,-0.09918880795242961
37,-3.630000000000008,0.0157346791527146,0.0,-0.09887549762530923
38,-3.620000000000008,0.0156619443496702,0.0,-0.09856100398229677
39,-3.610000000000008,0.0155892095466258,0.0,-0.09824531912409422
40,-3.6000000000000085,0.0155164747435814,0.0,-0.09792843509724967
41,-3.5900000000000087,0.015443739940537,0.0,-0.09761034389382021
42,-3.580000000000009,0.0153710051374926,0.0,-0.09729103745103623
43,-3.570000000000009,0.0152982703344482,0.0,-0.09697050765096367
44,-3.5600000000000094,0.0152255355314038,0.0,-0.09664874632016521
45,-3.5500000000000096,0.0151528007283593,0.0,-0.09632574522936063
46,-3.54000000000001,0.0150800659253149,0.0,-0.09600149609308642
47,-3.53000000000001,0.0150073311222705,0.0,-0.0956759905693537
48,-3.5200000000000102,0.0149345963192261,0.0,-0.0953492202593075
49,-3.5100000000000104,0.0148618615161817,0.0,-0.09502117670688148
50,-3.5000000000000107,0.0147891267131373,0.0,-0.09469185139845497
51,-3.490000000000011,0.0147163919100929,0.0,-0.09436123576250859
52,-3.480000000000011,0.0146436571070485,0.0,-0.09402932116927754
53,-3.4700000000000117,0.0145709223040041,0.0,-0.0936960989304059
54,-3.4600000000000115,0.0144981875009597,0.0,-0.09336156029859922
