,x1,y,rep,ymodel
0,-1.9900000000000428,0.0490350881553607,0.0,0.30560460257145466
1,-1.980000000000043,0.0497936285261665,0.0,0.2950999838069836
2,-1.9700000000000435,0.050571008169439,0.0,0.2846653733548666
3,-1.9600000000000437,0.0513679877402209,0.0,0.27430922211335307
4,-1.950000000000044,0.0521853638496029,0.0,0.2640402003593713
5,-1.940000000000044,0.0530239708659391,0.0,0.2538671939679765
6,-1.930000000000044,0.0538846828076051,0.0,0.2437993000970998
7,-1.9200000000000443,0.0547684153314547,0.0,0.2338458223207772
8,-1.9100000000000448,0.0556761278211872,0.0,0.22401626519299325
9,-1.9000000000000448,0.0566088255798991,0.0,0.21432032822295488
10,-1.890000000000045,0.0575675621311024,0.0,0.20476789924109945
11,-1.8800000000000447,0.058553441632487,0.0,0.19536904713328265
12,-1.8700000000000452,0.0595676214066455,0.0,0.1861340139185298
13,-1.8600000000000456,0.0606113145928735,0.0,0.17707320614333574
14,-1.8500000000000456,0.0616857929240013,0.0,0.1681971855629015
15,-1.840000000000046,0.0627923896319739,0.0,0.15951665907676557
16,-1.8300000000000465,0.0639325024855856,0.0,0.15104246788318723
17,-1.8200000000000465,0.0651075969633641,0.0,0.14278557581331908
18,-1.810000000000047,0.0663192095640717,0.0,0.13475705680270553
19,-1.800000000000047,0.0675689512566374,0.0,0.12696808145406052
20,-1.790000000000047,0.0688585110705265,0.0,0.11942990264166564
21,-1.780000000000047,0.0701896598265583,0.0,0.11215384010410377
22,-1.7700000000000475,0.0715642540070054,0.0,0.10515126396862608
23,-1.7600000000000475,0.0729842397623708,0.0,0.09843357714720516
24,-1.750000000000048,0.0744516570505459,0.0,0.09201219654150489
25,-1.7400000000000482,0.0759686439020518,0.0,0.08589853299163366
26,-1.7300000000000484,0.0775374408027033,0.0,0.08010396990191022
27,-1.7200000000000486,0.0791603951822913,0.0,0.07463984047599696
28,-1.7100000000000488,0.0808399659946588,0.0,0.06951740349397706
29,-1.700000000000049,0.0825787283708461,0.0,0.06474781756535691
30,-1.6900000000000492,0.0843793783226789,0.0,0.06034211379482719
31,-1.6800000000000497,0.0862447374692567,0.0,0.056311166802135305
32,-1.6700000000000497,0.0881777577531517,0.0,0.05266566404382511
33,-1.66000000000005,0.0901815261066975,0.0,0.04941607339311091
34,-1.65000000000005,0.0922592690214532,0.0,0.04657260894499227
35,-1.6400000000000503,0.0944143569656529,0.0,0.0441451950271528
36,-1.6300000000000503,0.096650308585179,0.0,0.04214342841327251
37,-1.6200000000000507,0.0989707946131569,0.0,0.04057653875448938
38,-1.610000000000051,0.1013796414016632,0.0,0.03945334726681273
39,-1.6000000000000512,0.1038808339761455,0.0,0.03878222373751002
40,-1.5900000000000514,0.1064785184989408,0.0,0.03857104194188906
41,-1.5800000000000516,0.1091770040126907,0.0,0.03882713359336051
42,-1.5700000000000518,0.1119807633175151,0.0,0.03955724098416488
43,-1.560000000000052,0.1148944328174925,0.0,0.04076746851140575
44,-1.5500000000000522,0.1179228111524383,0.0,0.04246323332273494
45,-1.5400000000000524,0.1210708564102702,0.0,0.04464921535779729
46,-1.5300000000000529,0.1243436816936287,0.0,0.047329307104753124
47,-1.5200000000000529,0.1277465487921931,0.0,0.05050656343522434
48,-1.510000000000053,0.1312848596897188,0.0,0.05418315192502602
49,-1.5000000000000533,0.1349641456127653,0.0,0.058360304111134596
50,-1.4900000000000535,0.1387900533071317,0.0,0.06303826817644047
51,-1.4800000000000535,0.1427683282090363,0.0,0.06821626359182788
52,-1.470000000000054,0.1469047941621797,0.0,0.07389243827871576
53,-1.460000000000054,0.1512053293203673,0.0,0.08006382888317752
54,-1.4500000000000544,0.1556758378698521,0.0,0.08672632477370057
55,-1.4400000000000546,0.1603222172078694,0.0,0.09387463638736111
56,-1.4300000000000548,0.1651503202259724,0.0,0.10150226855229268
57,-1.420000000000055,0.1701659123710607,0.0,0.10960149940678783
58,-1.4100000000000552,0.1753746231958775,0.0,0.1181633655160794
59,-1.4000000000000554,0.180781892166819,0.0,0.12717765375609302
60,-1.3900000000000556,0.1863929085727823,0.0,0.13663290048866641
61,-1.3800000000000558,0.1922125454769352,0.0,0.14651639849468986
62,-1.370000000000056,0.1982452877760055,0.0,0.15681421206044494
63,-1.3600000000000565,0.2044951545806003,0.0,0.16751120052862195
64,-1.3500000000000565,0.2109656163061781,0.0,0.17859105052998103
65,-1.3400000000000567,0.2176595070674998,0.0,0.1900363170057245
66,-1.330000000000057,0.2245789331981761,0.0,0.2018284730160623
67,-1.3200000000000571,0.23172517896813,0.0,0.2139479682093028
68,-1.3100000000000571,0.239098610840189,0.0,0.22637429570049086
69,-1.3000000000000576,0.2466985818850965,0.0,0.2390860669818711
70,-1.2900000000000578,0.254523338252036,0.0,0.25206109436214913
71,-1.280000000000058,0.2625699298568503,0.0,0.26527648031062057
72,-1.2700000000000582,0.2708341276877522,0.0,0.2787087129688466
73,-1.2600000000000584,0.2793103503217287,0.0,0.29233376698941027
74,-1.2500000000000586,0.2879916023761386,0.0,0.3061272087712745
75,-1.2400000000000588,0.2968694276708538,0.0,0.3200643050865727
76,-1.230000000000059,0.3059338798293505,0.0,0.33412013403649043
77,-1.2200000000000593,0.3151735128874858,0.0,0.348269697235593
78,-1.2100000000000597,0.3245753941951376,0.0,0.3624880321056196
79,-1.2000000000000597,0.3341251414831864,0.0,0.3767503231617812
80,-1.19000000000006,0.343806985427934,0.0,0.391032011196805
81,-1.18000000000006,0.3536038583869074,0.0,0.40530889930965924
82,-1.1700000000000603,0.3634975092226655,0.0,0.4195572547857628
83,-1.1600000000000603,0.3734686433020946,0.0,0.43375390591182184
84,-1.1500000000000608,0.3834970858929677,0.0,0.44787633289904927
85,-1.140000000000061,0.3935619663186921,0.0,0.46190275219092575
86,-1.1300000000000612,0.4036419194212199,0.0,0.47581219354314563
87,-1.1200000000000614,0.4137153001667762,0.0,0.48958456938108824
88,-1.1100000000000616,0.423760406652144,0.0,0.5032007360612203
89,-1.1000000000000618,0.4337557063672522,0.0,0.5166425467844029
90,-1.090000000000062,0.4436800603697259,0.0,0.529892896028558
91,-1.0800000000000622,0.4535129400440967,0.0,0.5429357554830552
92,-1.0700000000000625,0.4632346313542013,0.0,0.5557562015753976
93,-1.060000000000063,0.4728264219402676,0.0,0.5683404347805266
94,-1.0500000000000629,0.4822707670375069,0.0,0.5806757909928381
95,-1.040000000000063,0.4915514309656147,0.0,0.5927507453197771
96,-1.0300000000000633,0.5006536018151164,0.0,0.6045549087229594
97,-1.0200000000000635,0.5095639778895021,0.0,0.6160790179877614
98,-1.0100000000000635,0.5182708254032137,0.0,0.6273149195452967
99,-1.000000000000064,0.5267640078389876,0.0,0.6382555477018677
100,-0.9900000000000642,0.5350349881938158,0.0,0.6488948978509094
101,-0.9800000000000644,0.5430768060584152,0.0,0.6592279952519201
102,-0.9700000000000646,0.5508840320576341,0.0,0.6692508599606917
103,-0.9600000000000648,0.5584527026150857,0.0,0.6789604684865113
104,-0.950000000000065,0.5657802382905815,0.0,0.6883547127358115
105,-0.9400000000000652,0.5728653490779685,0.0,0.6974323567793059
106,-0.9300000000000654,0.5797079300551806,0.0,0.7061929919519866
107,-0.9200000000000657,0.5863089506644109,0.0,0.7146369907636055
108,-0.910000000000066,0.592670340688503,0.0,0.7227654600625127
109,-0.9000000000000661,0.5987948757019521,0.0,0.730580193858859
110,-0.8900000000000663,0.6046860644335948,0.0,0.7380836261751821
111,-0.8800000000000665,0.61034804010432,0.0,0.7452787842539585
112,-0.8700000000000667,0.6157854574163778,0.0,0.7521692424136204
113,-0.8600000000000669,0.621003396487621,0.0,0.7587590768072615
114,-0.8500000000000671,0.6260072746580873,0.0,0.7650528213024015
115,-0.8400000000000674,0.63080276675824,0.0,0.7710554246660045
116,-0.8300000000000676,0.6353957341254926,0.0,0.7767722092068335
117,-0.8200000000000678,0.6397921623931033,0.0,0.7822088309973477
118,-0.810000000000068,0.6439981078554098,0.0,0.787371241769834
119,-0.8000000000000682,0.6480196520358369,0.0,0.7922656525564141
120,-0.7900000000000684,0.6518628639476738,0.0,0.7968984991199748
121,-0.7800000000000686,0.6555337694394441,0.0,0.8012764092029191
122,-0.7700000000000689,0.6590383269531099,0.0,0.8054061716028375
123,-0.7600000000000691,0.6623824089900622,0.0,0.8092947070686798
124,-0.7500000000000693,0.6655717885722915,0.0,0.8129490409976455
125,-0.7400000000000695,0.6686121299997372,0.0,0.816376277901631
126,-0.7300000000000697,0.6715089832351,0.0,0.81958357760258
127,-0.7200000000000699,0.6742677812902558,0.0,0.8225781331082815
128,-0.7100000000000701,0.6768938400400502,0.0,0.8253671501139106
129,-0.7000000000000703,0.6793923599464127,0.0,0.8279578280697543
130,-0.6900000000000706,0.6817684292355664,0.0,0.8303573427519441
131,-0.6800000000000708,0.68402702813133,0.0,0.832572830270502
132,-0.670000000000071,0.6861730338062367,0.0,0.8346113724474423
133,-0.6600000000000712,0.6882112257680156,0.0,0.8364799834969321
134,-0.6500000000000714,0.6901462914508906,0.0,0.8381855979394945
135,-0.6400000000000716,0.6919828318284293,0.0,0.8397350596827984
136,-0.6300000000000718,0.6937253669069718,0.0,0.8411351122026577
137,-0.620000000000072,0.695378340995809,0.0,0.8423923897593261
138,-0.6100000000000723,0.6969461276823071,0.0,0.8435134095859863
139,-0.6000000000000725,0.6984330344673041,0.0,0.8445045649883844
140,-0.5900000000000727,0.6998433070385794,0.0,0.8453721192968054
141,-0.5800000000000729,0.7011811331784498,0.0,0.8461222006139851
142,-0.5700000000000731,0.702450646315916,0.0,0.8467607973050203
143,-0.5600000000000733,0.70365592874477,0.0,0.8472937541778726
144,-0.5500000000000735,0.7048010145370334,0.0,0.8477267693056073
145,-0.5400000000000738,0.7058898921865174,0.0,0.8480653914440354
146,-0.530000000000074,0.7069265070205035,0.0,0.8483150180009377
147,-0.5200000000000742,0.7079147634189458,0.0,0.8484808935154753
148,-0.5100000000000744,0.7088585268804962,0.0,0.8485681086087802
149,-0.5000000000000746,0.7097616259733511,0.0,0.8485815993690088
150,-0.4900000000000748,0.7106278542066512,0.0,0.8485261471363444
151,-0.480000000000075,0.7114609718551791,0.0,0.8484063786555515
152,-0.4700000000000752,0.7122647077665429,0.0,0.8482267665656851
153,-0.4600000000000754,0.7130427611760892,0.0,0.8479916301984878
154,-0.4500000000000757,0.7137988035505484,0.0,0.8477051366587984
155,-0.4400000000000759,0.7145364804770236,0.0,0.8473713021620238
156,-0.4300000000000761,0.7152594136094034,0.0,0.8469939936053246
157,-0.4200000000000763,0.7159712026797115,0.0,0.8465769303506977
158,-0.4100000000000765,0.7166754275773399,0.0,0.8461236861995493
159,-0.4000000000000767,0.7173756504945187,0.0,0.8456376915396989
160,-0.3900000000000769,0.7180754181318332,0.0,0.8451222356470119
161,-0.3800000000000771,0.7187782639530476,0.0,0.8445804691250137
162,-0.3700000000000774,0.7194877104739623,0.0,0.844015406466963
163,-0.3600000000000776,0.7202072715654795,0.0,0.8434299287258639
164,-0.3500000000000778,0.720940454746464,0.0,0.8428267862788749
165,-0.340000000000078,0.7216907634373295,0.0,0.8422086016734653
166,-0.3300000000000782,0.7224616991405391,0.0,0.841577872543504
167,-0.3200000000000784,0.7232567635093196,0.0,0.8409369745842661
168,-0.3100000000000786,0.724079460260857,0.0,0.8402881645760651
169,-0.3000000000000788,0.7249332968850043,0.0,0.8396335834469206
170,-0.2900000000000791,0.7258217860940703,0.0,0.8389752593653099
171,-0.2800000000000793,0.7267484469535633,0.0,0.8383151108546633
172,-0.2700000000000795,0.7277168056277893,0.0,0.8376549499218339
173,-0.2600000000000797,0.7287303956679619,0.0,0.8369964851923102
174,-0.2500000000000799,0.7297927577639737,0.0,0.8363413250454402
175,-0.2400000000000801,0.7309074388742071,0.0,0.8356909807434235
176,-0.2300000000000803,0.7320779906407778,0.0,0.8350468695482585
177,-0.2200000000000805,0.7333079669904587,0.0,0.8344103178212812
178,-0.2100000000000808,0.734600920814302,0.0,0.8337825641003125
179,-0.200000000000081,0.7359603996117957,0.0,0.8331647621498264
180,-0.1900000000000812,0.7373899399783834,0.0,0.8325579839798958
181,-0.1800000000000814,0.7388930608085793,0.0,0.8319632228300389
182,-0.1700000000000816,0.7404732550809323,0.0,0.8313813961143877
183,-0.1600000000000818,0.7421339800860807,0.0,0.830813348324925
184,-0.150000000000082,0.7438786459554392,0.0,0.8302598538898228
185,-0.1400000000000822,0.7457106023461593,0.0,0.8297216199842024
186,-0.1300000000000825,0.747633123138398,0.0,0.82919928929088
187,-0.1200000000000827,0.7496493890043043,0.0,0.8286934427089464
188,-0.1100000000000829,0.7517624677151592,0.0,0.8282046020082312
189,-0.1000000000000831,0.7539752920646612,0.0,0.8277332324279686
190,-0.0900000000000833,0.7562906353033285,0.0,0.8272797452181607
191,-0.0800000000000835,0.7587110840024417,0.0,0.8268445001223729
192,-0.0700000000000837,0.7612390082969549,0.0,0.8264278078008678
193,-0.0600000000000839,0.7638765294965392,0.0,0.8260299321931796
194,-0.0500000000000842,0.766625485103543,0.0,0.8256510928194111
195,-0.0400000000000844,0.7694873913372994,0.0,0.8252914670196845
196,-0.0300000000000846,0.7724634033369143,0.0,0.8249511921313584
197,-0.0200000000000848,0.7755542733002071,0.0,0.8246303676037494
198,-0.010000000000085,0.7787603069153525,0.0,0.82432905705025
199,-8.526512829121202e-14,0.7820813185539445,0.0,0.8240472902378648
200,0.0099999999999145,0.7855165858189795,0.0,0.8237850650143022
201,0.0199999999999143,0.7890648041770973,0.0,0.8235423491728876
202,0.029999999999914,0.7927240425486368,0.0,0.8233190822556627
203,0.0399999999999138,0.7964917008777426,0.0,0.8231151772951361
204,0.0499999999999136,0.8003644708524005,0.0,0.8229305224952543
205,0.0599999999999134,0.8043383010838313,0.0,0.8227649828522361
206,0.0699999999999132,0.8084083681773089,0.0,0.8226184017160059
207,0.079999999999913,0.8125690552218108,0.0,0.8224906022930241
208,0.0899999999999128,0.8168139392822175,0.0,0.8223813890913886
209,0.0999999999999126,0.821135789482436,0.0,0.8222905493091398
210,0.1099999999999123,0.825526577208152,0.0,0.8222178541667581
211,0.1199999999999121,0.8299774998221088,0.0,0.8221630601848937
212,0.1299999999999119,0.8344790190632688,0.0,0.8221259104084067
213,0.1399999999999117,0.8390209149879675,0.0,0.8221061355778491
214,0.1499999999999115,0.8435923559053571,0.0,0.822103455249542
215,0.1599999999999113,0.8481819842668059,0.0,0.8221175788654368
216,0.1699999999999111,0.8527780179027864,0.0,0.8221482067739755
217,0.1799999999999109,0.8573683653826488,0.0,0.8221950312031847
218,0.1899999999999106,0.8619407536319974,0.0,0.8222577371872528
219,0.1999999999999104,0.8664828653152823,0.0,0.822336003447864
220,0.2099999999999102,0.8709824829184686,0.0,0.8224295032315555
221,0.21999999999991,0.875427635990384,0.0,0.8225379051043846
222,0.2299999999999098,0.8798067476615054,0.0,0.8226608737051891
223,0.2399999999999096,0.8841087763889162,0.0,0.8227980704587273
224,0.2499999999999094,0.8883233488991671,0.0,0.8229491542499753
225,0.2599999999999092,0.8924408805264933,0.0,0.8231137820608639
226,0.269999999999909,0.8964526795667113,0.0,0.8232916095707151
227,0.2799999999999087,0.9003510328658557,0.0,0.8234822917216464
228,0.2899999999999085,0.904129270601775,0.0,0.8236854832501765
229,0.2999999999999083,0.9077818090497706,0.0,0.8239008391862732
230,0.3099999999999081,0.9113041709964094,0.0,0.8241280153210515
231,0.3199999999999079,0.9146929843233552,0.0,0.824366668644326
232,0.3299999999999077,0.917945960073242,0.0,0.8246164577531798
233,0.3399999999999075,0.9210618519876916,0.0,0.8248770432327313
234,0.3499999999999073,0.9240404000402724,0.0,0.8251480880102073
235,0.359999999999907,0.9268822608544282,0.0,0.8254292576834544
236,0.3699999999999068,0.9295889280919006,0.0,0.8257202208249659
237,0.3799999999999066,0.932162645927532,0.0,0.8260206492624905
238,0.3899999999999064,0.9346063186090166,0.0,0.8263302183372648
239,0.3999999999999062,0.9369234188606038,0.0,0.8266486071408742
240,0.409999999999906,0.9391178975582276,0.0,0.826975498731738
241,0.4199999999999058,0.9411940967119944,0.0,0.8273105803321664
242,0.4299999999999055,0.9431566673712708,0.0,0.8276535435069342
243,0.4399999999999053,0.9450104936453328,0.0,0.8280040843242622
244,0.4499999999999051,0.9467606236314686,0.0,0.8283619035000995
245,0.4599999999999049,0.9484122076797564,0.0,0.8287267065265419
246,0.4699999999999047,0.949970444110936,0.0,0.8290982037852229
247,0.4799999999999045,0.9514405322469408,0.0,0.8294761106464597
248,0.4899999999999043,0.9528276324141922,0.0,0.829860147554938
249,0.4999999999999041,0.954136832435373,0.0,0.8302500401026617
250,0.5099999999999039,0.9553731200311192,0.0,0.8306455190898961
251,0.5199999999999037,0.9565413605021283,0.0,0.8310463205747878
252,0.5299999999999034,0.95764627904705,0.0,0.831452185912323
253,0.5399999999999032,0.9586924470844016,0.0,0.8318628617832664
254,0.549999999999903,0.9596842719803412,0.0,0.8322781002136915
255,0.5599999999999028,0.9606259896317904,0.0,0.8326976585856904
256,0.5699999999999026,0.961521659410505,0.0,0.8331212996398244
257,0.5799999999999024,0.962375161033654,0.0,0.8335487914698669
258,0.5899999999999022,0.9631901929866707,0.0,0.8339799075103383
259,0.599999999999902,0.9639702721820068,0.0,0.8344144265173475
260,0.6099999999999017,0.964718734591129,0.0,0.8348521325431965
261,0.6199999999999015,0.9654387366355623,0.0,0.8352928149052117
262,0.6299999999999013,0.9661332571654392,0.0,0.8357362681492264
263,0.6399999999999011,0.9668050998907626,0.0,0.8361822920081288
264,0.6499999999999009,0.96745689616158,0.0,0.8366306913558627
265,0.6599999999999007,0.9680911080188904,0.0,0.8370812761572615
266,0.6699999999999005,0.96871003145888,0.0,0.8375338614140578
267,0.6799999999999002,0.9693157998695432,0.0,0.8379882671074157
268,0.6899999999999,0.9699103876115324,0.0,0.8384443181372977
269,0.6999999999998998,0.9704956137246712,0.0,0.8389018442589731
270,0.7099999999998996,0.9710731457486232,0.0,0.8393606800169511
271,0.7199999999998994,0.9716445036510584,0.0,0.8398206646766114
272,0.7299999999998992,0.9722110638598728,0.0,0.8402816421537883
273,0.739999999999899,0.972774063397862,0.0,0.8407434609425514
274,0.7499999999998987,0.9733346041190948,0.0,0.841205974041406
275,0.7599999999998985,0.9738936570463004,0.0,0.8416690388781376
276,0.7699999999998983,0.9744520668081426,0.0,0.8421325172334907
277,0.7799999999998981,0.9750105561744208,0.0,0.8425962751638857
278,0.7899999999998979,0.9755697306861848,0.0,0.8430601829233394
279,0.7999999999998977,0.9761300833765924,0.0,0.843524114884766
280,0.8099999999998975,0.9766919995771248,0.0,0.8439879494608123
281,0.8199999999998973,0.977255761802618,0.0,0.8444515690243717
282,0.829999999999897,0.9778215547074524,0.0,0.844914859828918
283,0.8399999999998968,0.9783894701042688,0.0,0.8453777119287835
284,0.8499999999998966,0.9789595120357047,0.0,0.8458400190995023
285,0.8599999999998964,0.9795316018889354,0.0,0.8463016787583282
286,0.8699999999998962,0.980105583542212,0.0,0.8467625918850298
287,0.879999999999896,0.9806812285321808,0.0,0.8472226629430576
288,0.8899999999998958,0.9812582412304736,0.0,0.8476817998011728
289,0.8999999999998956,0.9818362640179092,0.0,0.8481399136556163
290,0.9099999999998952,0.9824148824446342,0.0,0.8485969189528911
291,0.9199999999998952,0.9829936303646206,0.0,0.8490527333132291
292,0.9299999999998948,0.98357199503314,0.0,0.8495072774548041
293,0.9399999999998948,0.9841494221561125,0.0,0.8499604751187472
294,0.9499999999998944,0.9847253208805976,0.0,0.8504122529950122
295,0.9599999999998944,0.9852990687160992,0.0,0.8508625406491477
296,0.969999999999894,0.9858700163768144,0.0,0.8513112704500048
297,0.9799999999998938,0.9864374925354374,0.0,0.8517583774984288
