,x1,y,rep,ymodel
0,-1.9900000000000428,0.0490350881553607,0.0,-0.07785769448578211
1,-1.980000000000043,0.0497936285261665,0.0,-0.07166498122806292
2,-1.9700000000000435,0.050571008169439,0.0,-0.065457313136909
3,-1.9600000000000437,0.0513679877402209,0.0,-0.059235403372333045
4,-1.950000000000044,0.0521853638496029,0.0,-0.05299997336203996
5,-1.940000000000044,0.0530239708659391,0.0,-0.04675175242014497
6,-1.930000000000044,0.0538846828076051,0.0,-0.04049147735564773
7,-1.9200000000000443,0.0547684153314547,0.0,-0.03421989207112909
8,-1.9100000000000448,0.0556761278211872,0.0,-0.027937747152151818
9,-1.9000000000000448,0.0566088255798991,0.0,-0.021645799447875064
10,-1.890000000000045,0.0575675621311024,0.0,-0.015344811643409506
11,-1.8800000000000447,0.058553441632487,0.0,-0.009035551824457089
12,-1.8700000000000452,0.0595676214066455,0.0,-0.0027187930348058775
13,-1.8600000000000456,0.0606113145928735,0.0,0.0036046871727480057
14,-1.8500000000000456,0.0616857929240013,0.0,0.009934107191442457
15,-1.840000000000046,0.0627923896319739,0.0,0.016268681820956102
16,-1.8300000000000465,0.0639325024855856,0.0,0.022607622732551604
17,-1.8200000000000465,0.0651075969633641,0.0,0.028950138938319492
18,-1.810000000000047,0.0663192095640717,0.0,0.035295437263882956
19,-1.800000000000047,0.0675689512566374,0.0,0.041642722823912445
20,-1.790000000000047,0.0688585110705265,0.0,0.04799119949978896
21,-1.780000000000047,0.0701896598265583,0.0,0.05434007041875668
22,-1.7700000000000475,0.0715642540070054,0.0,0.06068853843389962
23,-1.7600000000000475,0.0729842397623708,0.0,0.06703580660427814
24,-1.750000000000048,0.0744516570505459,0.0,0.07338107867455301
25,-1.7400000000000482,0.0759686439020518,0.0,0.07972355955344054
26,-1.7300000000000484,0.0775374408027033,0.0,0.08606245579033578
27,-1.7200000000000486,0.0791603951822913,0.0,0.09239697604944698
28,-1.7100000000000488,0.0808399659946588,0.0,0.09872633158079547
29,-1.700000000000049,0.0825787283708461,0.0,0.10504973668744201
30,-1.6900000000000492,0.0843793783226789,0.0,0.11136640918830892
31,-1.6800000000000497,0.0862447374692567,0.0,0.11767557087597744
32,-1.6700000000000497,0.0881777577531517,0.0,0.1239764479688637
33,-1.66000000000005,0.0901815261066975,0.0,0.13026827155716858
34,-1.65000000000005,0.0922592690214532,0.0,0.13655027804204214
35,-1.6400000000000503,0.0944143569656529,0.0,0.14282170956739088
36,-1.6300000000000503,0.096650308585179,0.0,0.14908181444379642
37,-1.6200000000000507,0.0989707946131569,0.0,0.15532984756402055
38,-1.610000000000051,0.1013796414016632,0.0,0.16156507080959828
39,-1.6000000000000512,0.1038808339761455,0.0,0.16778675344803723
40,-1.5900000000000514,0.1064785184989408,0.0,0.17399417252016988
41,-1.5800000000000516,0.1091770040126907,0.0,0.1801866132172218
42,-1.5700000000000518,0.1119807633175151,0.0,0.18636336924718844
43,-1.560000000000052,0.1148944328174925,0.0,0.1925237431901325
44,-1.5500000000000522,0.1179228111524383,0.0,0.19866704684204267
45,-1.5400000000000524,0.1210708564102702,0.0,0.2047926015469218
46,-1.5300000000000529,0.1243436816936287,0.0,0.2108997385167888
47,-1.5200000000000529,0.1277465487921931,0.0,0.21698779913931984
48,-1.510000000000053,0.1312848596897188,0.0,0.22305613527286586
49,-1.5000000000000533,0.1349641456127653,0.0,0.22910410952862337
50,-1.4900000000000535,0.1387900533071317,0.0,0.2351310955397517
51,-1.4800000000000535,0.1427683282090363,0.0,0.2411364782172627
52,-1.470000000000054,0.1469047941621797,0.0,0.24711965399253336
53,-1.460000000000054,0.1512053293203673,0.0,0.2530800310463224
