,x1,y,rep,ymodel
0,-1.9900000000000428,0.0034008070880304,0.0,-0.03610271467850723
1,-1.980000000000043,0.0034014272920895,0.0,-0.03555267290450431
2,-1.9700000000000435,0.0034020474961487,0.0,-0.034996294744568834
3,-1.9600000000000437,0.0034026677002079,0.0,-0.03443356037486972
4,-1.950000000000044,0.0034032879042671,0.0,-0.0338644502021514
5,-1.940000000000044,0.0034039081083263,0.0,-0.03328894486831757
6,-1.930000000000044,0.0034045283123855,0.0,-0.03270702525505381
7,-1.9200000000000443,0.0034051485164447,0.0,-0.032118672488472055
8,-1.9100000000000448,0.0034057687205039,0.0,-0.031523867943789696
9,-1.9000000000000448,0.003406388924563,0.0,-0.030922593250035157
10,-1.890000000000045,0.0034070091286222,0.0,-0.030314830294781825
11,-1.8800000000000447,0.0034076293326814,0.0,-0.029700561228909628
12,-1.8700000000000452,0.0034082495367406,0.0,-0.029079768471392098
13,-1.8600000000000456,0.0034088697407998,0.0,-0.028452434714110075
14,-1.8500000000000456,0.0034094899448589,0.0,-0.027818542926689838
15,-1.840000000000046,0.0034101101489181,0.0,-0.027178076361364822
16,-1.8300000000000465,0.0034107303529773,0.0,-0.02653101855786122
17,-1.8200000000000465,0.0034113505570365,0.0,-0.025877353348304377
18,-1.810000000000047,0.0034119707610957,0.0,-0.02521706486214892
19,-1.800000000000047,0.0034125909651549,0.0,-0.024550137531125893
20,-1.790000000000047,0.0034132111692141,0.0,-0.02387655609421213
21,-1.780000000000047,0.0034138313732733,0.0,-0.023196305602615486
22,-1.7700000000000475,0.0034144515773324,0.0,-0.0225093714247801
23,-1.7600000000000475,0.0034150717813916,0.0,-0.021815739251404787
24,-1.750000000000048,0.0034156919854508,0.0,-0.021115395100478107
25,-1.7400000000000482,0.00341631218951,0.0,-0.020408325322328502
26,-1.7300000000000484,0.0034169323935692,0.0,-0.01969451660468391
27,-1.7200000000000486,0.0034175525976283,0.0,-0.018973955977746537
28,-1.7100000000000488,0.0034181728016876,0.0,-0.018246630819275744
29,-1.700000000000049,0.0034187930057467,0.0,-0.017512528859681575
30,-1.6900000000000492,0.0034194132098059,0.0,-0.016771638187124294
31,-1.6800000000000497,0.0034200334138651,0.0,-0.016023947252622572
32,-1.6700000000000497,0.0034206536179243,0.0,-0.015269444875166072
33,-1.66000000000005,0.0034212738219835,0.0,-0.014508120246830347
34,-1.65000000000005,0.0034218940260427,0.0,-0.013739962937898975
35,-1.6400000000000503,0.0034225142301019,0.0,-0.012964962901981236
